3.878974358974359347e+03,3.844615384615385210e+03,4.471794871794872051e+03,3.816923076923077588e+03,4.492820512820513613e+03,4.523589743589744103e+03,4.621025641025641562e+03,4.402564102564103450e+03,4.364102564102564429e+03,4.238461538461539021e+03,4.004102564102564429e+03,4.557948717948718695e+03,3.666666666666666970e+03,4.315384615384616154e+03
3.887179487179487751e+03,3.844615384615385210e+03,4.477948717948718695e+03,3.822564102564102996e+03,4.502564102564103450e+03,4.539487179487179674e+03,4.634871794871795828e+03,4.421538461538461888e+03,4.381025641025641562e+03,4.254871794871795828e+03,4.035384615384615699e+03,4.561025641025641562e+03,3.680000000000000455e+03,4.318974358974359347e+03
3.896410256410256807e+03,3.848717948717949184e+03,4.485128205128205991e+03,3.827179487179487751e+03,4.497948717948718695e+03,4.537948717948718695e+03,4.633333333333333940e+03,4.429230769230769511e+03,4.382564102564103450e+03,4.263076923076923777e+03,4.046666666666666970e+03,4.571282051282051725e+03,3.683076923076923322e+03,4.329743589743590746e+03
3.897948717948718240e+03,3.851794871794872506e+03,4.489230769230769511e+03,3.831794871794872506e+03,4.503076923076923777e+03,4.536923076923077133e+03,4.632307692307693287e+03,4.427179487179487296e+03,4.382051282051282215e+03,4.262051282051282215e+03,4.049230769230769965e+03,4.576923076923077133e+03,3.687692307692308077e+03,4.331794871794872051e+03
3.893846153846154266e+03,3.850256410256410618e+03,4.485128205128205991e+03,3.830256410256410618e+03,4.503589743589744103e+03,4.536923076923077133e+03,4.630256410256411073e+03,4.413846153846154266e+03,4.378974358974359347e+03,4.253333333333333940e+03,4.044102564102564429e+03,4.568205128205128858e+03,3.688717948717949184e+03,4.325128205128205991e+03
3.900512820512821236e+03,3.848205128205128858e+03,4.483076923076923777e+03,3.840000000000000455e+03,4.491282051282051725e+03,4.541538461538461888e+03,4.630256410256411073e+03,4.413846153846154266e+03,4.381025641025641562e+03,4.250256410256411073e+03,4.035384615384615699e+03,4.569743589743590746e+03,3.689743589743590292e+03,4.329230769230769511e+03
3.901025641025641562e+03,3.849230769230769511e+03,4.485128205128205991e+03,3.843076923076923777e+03,4.494871794871795828e+03,4.542051282051282215e+03,4.631794871794872051e+03,4.415384615384616154e+03,4.381025641025641562e+03,4.247179487179487296e+03,4.029743589743590292e+03,4.570769230769231399e+03,3.686666666666666970e+03,4.327179487179487296e+03
3.896923076923077588e+03,3.849230769230769511e+03,4.485128205128205991e+03,3.844615384615385210e+03,4.491794871794872051e+03,4.540512820512821236e+03,4.632820512820513613e+03,4.411282051282051725e+03,4.370769230769231399e+03,4.234871794871795828e+03,4.022051282051282669e+03,4.563589743589744103e+03,3.681538461538461888e+03,4.322051282051282215e+03
3.896923076923077588e+03,3.847692307692308077e+03,4.476923076923077133e+03,3.843589743589744103e+03,4.490769230769231399e+03,4.539487179487179674e+03,4.629230769230769511e+03,4.405128205128205991e+03,4.367179487179487296e+03,4.230256410256411073e+03,4.011794871794872506e+03,4.555384615384616154e+03,3.676410256410256807e+03,4.314871794871795828e+03
3.905641025641026317e+03,3.858974358974359347e+03,4.466153846153846644e+03,3.865641025641026317e+03,4.492820512820513613e+03,4.541025641025641562e+03,4.626153846153846644e+03,4.405128205128205991e+03,4.370769230769231399e+03,4.237435897435898369e+03,3.996923076923077588e+03,4.561025641025641562e+03,3.689230769230769511e+03,4.321538461538461888e+03
3.903589743589744103e+03,3.863589743589744103e+03,4.471794871794872051e+03,3.867179487179487751e+03,4.491282051282051725e+03,4.536410256410256807e+03,4.620512820512821236e+03,4.406153846153846644e+03,4.374358974358974592e+03,4.236410256410256807e+03,3.992307692307692832e+03,4.561538461538461888e+03,3.695897435897436480e+03,4.319487179487179674e+03
3.904615384615385210e+03,3.859487179487180128e+03,4.470769230769231399e+03,3.870769230769231399e+03,4.489743589743590746e+03,4.535384615384616154e+03,4.618461538461539021e+03,4.403076923076923777e+03,4.369743589743590746e+03,4.236923076923077133e+03,3.990256410256410618e+03,4.558461538461539021e+03,3.696410256410256807e+03,4.314358974358974592e+03
3.900000000000000455e+03,3.850769230769231399e+03,4.461538461538461888e+03,3.866666666666666970e+03,4.490769230769231399e+03,4.537435897435898369e+03,4.620512820512821236e+03,4.400512820512821236e+03,4.366153846153846644e+03,4.231282051282051725e+03,3.981538461538461888e+03,4.549230769230769511e+03,3.686153846153846644e+03,4.309230769230769511e+03
3.898461538461539021e+03,3.843589743589744103e+03,4.458461538461539021e+03,3.860512820512820781e+03,4.476410256410256807e+03,4.536410256410256807e+03,4.616923076923077133e+03,4.394358974358974592e+03,4.368717948717949184e+03,4.227179487179487296e+03,3.955897435897436480e+03,4.542564102564103450e+03,3.685641025641026317e+03,4.304102564102564429e+03
3.906153846153846644e+03,3.846153846153846644e+03,4.466666666666666970e+03,3.866153846153846644e+03,4.475897435897436480e+03,4.528205128205128858e+03,4.614358974358974592e+03,4.400000000000000909e+03,4.377435897435898369e+03,4.234358974358974592e+03,3.958461538461539021e+03,4.548717948717949184e+03,3.696410256410256807e+03,4.308205128205128858e+03
3.908205128205128858e+03,3.846153846153846644e+03,4.469743589743590746e+03,3.871282051282051725e+03,4.475897435897436480e+03,4.527692307692308532e+03,4.614871794871795828e+03,4.410256410256411073e+03,4.381025641025641562e+03,4.236410256410256807e+03,3.956410256410256807e+03,4.555384615384616154e+03,3.697948717948718240e+03,4.312307692307693287e+03
3.905128205128205536e+03,3.845641025641026317e+03,4.467179487179487296e+03,3.873846153846154266e+03,4.476410256410256807e+03,4.536410256410256807e+03,4.623076923076923777e+03,4.412820512820513613e+03,4.377435897435898369e+03,4.230256410256411073e+03,3.953333333333333940e+03,4.555897435897436480e+03,3.694358974358975047e+03,4.312820512820513613e+03
3.909230769230769511e+03,3.844615384615385210e+03,4.467179487179487296e+03,3.877435897435897914e+03,4.475384615384616154e+03,4.533846153846154266e+03,4.623076923076923777e+03,4.407692307692308532e+03,4.386153846153846644e+03,4.231282051282051725e+03,3.949230769230769511e+03,4.553333333333333940e+03,3.698974358974359347e+03,4.313333333333333940e+03
3.910256410256410618e+03,3.844615384615385210e+03,4.464615384615384755e+03,3.879487179487180128e+03,4.474871794871795828e+03,4.526153846153846644e+03,4.613846153846154266e+03,4.409230769230769511e+03,4.381538461538461888e+03,4.229743589743589837e+03,3.943589743589744103e+03,4.553846153846154266e+03,3.700512820512820781e+03,4.311282051282051725e+03
3.913333333333333940e+03,3.844615384615385210e+03,4.466666666666666970e+03,3.884615384615385210e+03,4.476410256410256807e+03,4.522051282051282215e+03,4.611794871794872051e+03,4.410769230769231399e+03,4.380512820512821236e+03,4.228717948717949184e+03,3.944615384615385210e+03,4.555384615384616154e+03,3.701025641025641562e+03,4.310769230769231399e+03
3.912820512820513159e+03,3.845128205128205536e+03,4.471794871794872051e+03,3.886666666666666970e+03,4.476410256410256807e+03,4.522051282051282215e+03,4.616923076923077133e+03,4.411794871794872051e+03,4.386666666666666970e+03,4.232307692307693287e+03,3.945641025641026317e+03,4.556923076923077133e+03,3.704615384615385210e+03,4.312307692307693287e+03
3.911282051282051725e+03,3.847179487179487751e+03,4.454871794871795828e+03,3.888717948717949184e+03,4.475384615384616154e+03,4.522051282051282215e+03,4.608717948717949184e+03,4.403076923076923777e+03,4.383076923076923777e+03,4.228717948717949184e+03,3.927179487179487751e+03,4.536923076923077133e+03,3.694358974358975047e+03,4.298461538461539021e+03
3.906666666666666970e+03,3.835384615384615699e+03,4.448717948717949184e+03,3.884102564102564429e+03,4.473333333333333940e+03,4.527692307692308532e+03,4.609230769230769511e+03,4.401025641025641562e+03,4.377435897435898369e+03,4.220000000000000909e+03,3.914871794871795373e+03,4.531282051282051725e+03,3.686666666666666970e+03,4.291794871794872051e+03
3.905128205128205536e+03,3.832307692307692832e+03,4.446666666666666970e+03,3.882051282051282669e+03,4.473333333333333940e+03,4.530769230769231399e+03,4.616410256410256807e+03,4.402564102564103450e+03,4.380000000000000909e+03,4.216923076923077133e+03,3.909743589743590292e+03,4.533333333333333940e+03,3.685128205128205536e+03,4.289743589743589837e+03
3.914358974358975047e+03,3.845128205128205536e+03,4.452820512820513613e+03,3.893333333333333940e+03,4.474871794871795828e+03,4.527692307692308532e+03,4.616923076923077133e+03,4.409230769230769511e+03,4.386666666666666970e+03,4.226153846153846644e+03,3.920000000000000455e+03,4.538974358974359347e+03,3.694871794871795373e+03,4.300000000000000909e+03
3.920000000000000455e+03,3.843589743589744103e+03,4.460512820512821236e+03,3.904615384615385210e+03,4.473333333333333940e+03,4.535384615384616154e+03,4.616923076923077133e+03,4.400000000000000909e+03,4.385641025641026317e+03,4.221538461538461888e+03,3.912307692307692832e+03,4.541025641025641562e+03,3.704615384615385210e+03,4.302051282051282215e+03
3.924102564102564429e+03,3.847692307692308077e+03,4.466666666666666970e+03,3.906666666666666970e+03,4.474871794871795828e+03,4.531794871794872051e+03,4.618461538461539021e+03,4.404102564102564429e+03,4.393333333333333940e+03,4.224102564102564429e+03,3.911794871794872506e+03,4.545641025641026317e+03,3.709230769230769511e+03,4.307692307692308532e+03
3.924615384615385210e+03,3.851794871794872506e+03,4.466666666666666970e+03,3.910256410256410618e+03,4.475897435897436480e+03,4.529230769230769511e+03,4.616410256410256807e+03,4.402564102564103450e+03,4.391282051282051725e+03,4.220512820512821236e+03,3.910769230769231399e+03,4.544102564102564429e+03,3.711282051282051725e+03,4.302051282051282215e+03
3.922564102564102996e+03,3.849743589743590292e+03,4.459487179487179674e+03,3.910256410256410618e+03,4.477435897435898369e+03,4.533846153846154266e+03,4.619487179487179674e+03,4.398974358974359347e+03,4.387179487179487296e+03,4.220512820512821236e+03,3.907692307692308077e+03,4.540512820512821236e+03,3.706666666666666970e+03,4.294358974358974592e+03
3.931794871794872506e+03,3.862051282051282669e+03,4.465641025641026317e+03,3.913846153846154266e+03,4.477948717948718695e+03,4.539487179487179674e+03,4.631794871794872051e+03,4.416410256410256807e+03,4.405641025641026317e+03,4.236410256410256807e+03,3.911282051282051725e+03,4.552307692307693287e+03,3.725128205128205536e+03,4.310256410256411073e+03
3.929743589743590292e+03,3.857435897435897914e+03,4.458461538461539021e+03,3.911794871794872506e+03,4.475897435897436480e+03,4.536410256410256807e+03,4.622564102564103450e+03,4.411794871794872051e+03,4.402564102564103450e+03,4.231282051282051725e+03,3.910256410256410618e+03,4.549230769230769511e+03,3.725128205128205536e+03,4.307179487179487296e+03
3.923076923076923777e+03,3.845128205128205536e+03,4.451794871794872051e+03,3.905128205128205536e+03,4.475384615384616154e+03,4.536410256410256807e+03,4.617435897435898369e+03,4.409230769230769511e+03,4.397948717948718695e+03,4.227692307692308532e+03,3.908717948717949184e+03,4.543589743589744103e+03,3.721538461538461888e+03,4.297435897435898369e+03
3.923589743589744103e+03,3.850769230769231399e+03,4.457435897435898369e+03,3.908205128205128858e+03,4.475897435897436480e+03,4.538461538461539021e+03,4.623589743589744103e+03,4.410769230769231399e+03,4.396410256410256807e+03,4.230769230769231399e+03,3.909743589743590292e+03,4.545128205128205991e+03,3.724102564102564429e+03,4.298461538461539021e+03
3.945128205128205536e+03,3.863076923076923777e+03,4.469743589743590746e+03,3.922051282051282669e+03,4.474871794871795828e+03,4.536410256410256807e+03,4.629230769230769511e+03,4.415897435897436480e+03,4.408205128205128858e+03,4.231282051282051725e+03,3.910256410256410618e+03,4.555897435897436480e+03,3.740000000000000455e+03,4.312820512820513613e+03
3.949230769230769511e+03,3.854871794871795373e+03,4.472307692307693287e+03,3.921538461538461888e+03,4.474358974358974592e+03,4.537948717948718695e+03,4.626153846153846644e+03,4.410256410256411073e+03,4.402564102564103450e+03,4.228717948717949184e+03,3.911282051282051725e+03,4.557435897435898369e+03,3.741538461538461888e+03,4.311794871794872051e+03
3.947179487179487751e+03,3.847692307692308077e+03,4.475384615384616154e+03,3.918974358974359347e+03,4.470256410256411073e+03,4.533333333333333940e+03,4.620000000000000909e+03,4.407179487179487296e+03,4.402564102564103450e+03,4.228205128205128858e+03,3.910256410256410618e+03,4.555897435897436480e+03,3.740000000000000455e+03,4.307692307692308532e+03
3.950256410256410618e+03,3.850256410256410618e+03,4.476410256410256807e+03,3.921538461538461888e+03,4.463076923076923777e+03,4.523076923076923777e+03,4.617435897435898369e+03,4.416923076923077133e+03,4.413846153846154266e+03,4.233846153846154266e+03,3.913333333333333940e+03,4.562564102564103450e+03,3.744102564102564429e+03,4.315384615384616154e+03
3.941538461538461888e+03,3.861025641025641562e+03,4.454358974358974592e+03,3.923589743589744103e+03,4.463076923076923777e+03,4.533846153846154266e+03,4.626666666666666970e+03,4.413333333333333940e+03,4.412307692307693287e+03,4.232820512820513613e+03,3.886666666666666970e+03,4.547692307692308532e+03,3.737435897435897914e+03,4.299487179487179674e+03
3.947179487179487751e+03,3.867179487179487751e+03,4.463589743589744103e+03,3.929743589743590292e+03,4.475897435897436480e+03,4.534871794871795828e+03,4.619487179487179674e+03,4.404615384615384755e+03,4.406153846153846644e+03,4.231794871794872051e+03,3.893333333333333940e+03,4.549743589743590746e+03,3.743589743589744103e+03,4.305128205128205991e+03
3.944102564102564429e+03,3.864615384615385210e+03,4.455897435897436480e+03,3.930769230769231399e+03,4.476410256410256807e+03,4.527179487179488206e+03,4.614871794871795828e+03,4.405641025641026317e+03,4.404102564102564429e+03,4.227179487179487296e+03,3.885128205128205536e+03,4.547692307692308532e+03,3.741025641025641562e+03,4.303589743589744103e+03
3.933846153846154266e+03,3.857948717948718240e+03,4.446153846153846644e+03,3.922051282051282669e+03,4.462564102564103450e+03,4.528205128205128858e+03,4.616410256410256807e+03,4.412307692307693287e+03,4.407692307692308532e+03,4.218461538461539021e+03,3.865641025641026317e+03,4.536923076923077133e+03,3.731794871794872051e+03,4.290769230769231399e+03
3.955384615384615699e+03,3.874871794871795373e+03,4.466153846153846644e+03,3.937948717948718240e+03,4.474871794871795828e+03,4.527179487179488206e+03,4.621025641025641562e+03,4.428205128205128858e+03,4.425128205128205991e+03,4.236923076923077133e+03,3.886153846153846644e+03,4.554871794871795828e+03,3.755384615384615699e+03,4.309743589743590746e+03
3.947179487179487751e+03,3.871282051282051725e+03,4.457948717948718695e+03,3.934871794871795373e+03,4.472820512820513613e+03,4.528717948717949184e+03,4.616923076923077133e+03,4.427179487179487296e+03,4.424102564102564429e+03,4.235897435897436480e+03,3.881025641025641562e+03,4.551794871794872051e+03,3.754358974358975047e+03,4.305641025641026317e+03
3.949743589743590292e+03,3.873846153846154266e+03,4.460512820512821236e+03,3.934871794871795373e+03,4.471794871794872051e+03,4.527179487179488206e+03,4.619487179487179674e+03,4.428717948717949184e+03,4.428717948717949184e+03,4.236923076923077133e+03,3.889743589743590292e+03,4.554871794871795828e+03,3.764615384615385210e+03,4.307179487179487296e+03
3.953846153846154266e+03,3.879487179487180128e+03,4.457948717948718695e+03,3.940512820512821236e+03,4.474358974358974592e+03,4.526153846153846644e+03,4.624615384615384755e+03,4.426666666666666970e+03,4.429743589743590746e+03,4.235897435897436480e+03,3.899487179487180128e+03,4.553333333333333940e+03,3.773333333333333940e+03,4.308205128205128858e+03
3.957435897435897914e+03,3.881025641025641562e+03,4.459487179487179674e+03,3.946666666666666970e+03,4.474358974358974592e+03,4.534358974358974592e+03,4.630256410256411073e+03,4.424615384615384755e+03,4.428717948717949184e+03,4.233846153846154266e+03,3.825128205128205536e+03,4.550769230769231399e+03,3.765128205128205536e+03,4.306666666666666970e+03
3.954871794871795373e+03,3.881538461538461888e+03,4.459487179487179674e+03,3.944102564102564429e+03,4.474358974358974592e+03,4.529743589743590746e+03,4.626666666666666970e+03,4.419487179487179674e+03,4.424102564102564429e+03,4.231794871794872051e+03,3.812307692307692832e+03,4.547692307692308532e+03,3.764102564102564429e+03,4.307692307692308532e+03
3.953333333333333940e+03,3.880512820512820781e+03,4.456410256410256807e+03,3.945128205128205536e+03,4.472820512820513613e+03,4.527179487179488206e+03,4.623589743589744103e+03,4.418974358974359347e+03,4.424615384615384755e+03,4.223589743589744103e+03,3.804615384615385210e+03,4.546153846153846644e+03,3.761538461538461888e+03,4.307179487179487296e+03
3.952820512820513159e+03,3.881025641025641562e+03,4.454358974358974592e+03,3.945641025641026317e+03,4.471794871794872051e+03,4.533333333333333940e+03,4.624615384615384755e+03,4.424615384615384755e+03,4.426153846153846644e+03,4.222564102564103450e+03,3.795897435897436480e+03,4.545641025641026317e+03,3.757435897435897914e+03,4.303589743589744103e+03
3.964615384615385210e+03,3.892820512820513159e+03,4.466153846153846644e+03,3.961025641025641562e+03,4.476410256410256807e+03,4.528717948717949184e+03,4.623076923076923777e+03,4.429743589743590746e+03,4.429230769230769511e+03,4.233333333333333940e+03,3.814871794871795373e+03,4.558974358974359347e+03,3.784102564102564429e+03,4.310769230769231399e+03
3.969743589743590292e+03,3.894871794871795373e+03,4.467179487179487296e+03,3.965128205128205536e+03,4.474358974358974592e+03,4.526153846153846644e+03,4.616923076923077133e+03,4.419487179487179674e+03,4.427179487179487296e+03,4.228717948717949184e+03,3.812307692307692832e+03,4.558461538461539021e+03,3.786666666666666970e+03,4.311794871794872051e+03
3.970256410256410618e+03,3.894871794871795373e+03,4.469743589743590746e+03,3.965641025641026317e+03,4.473846153846154266e+03,4.523076923076923777e+03,4.613846153846154266e+03,4.410256410256411073e+03,4.418974358974359347e+03,4.220512820512821236e+03,3.810256410256410618e+03,4.560000000000000909e+03,3.791794871794872506e+03,4.315384615384616154e+03
3.969743589743590292e+03,3.894871794871795373e+03,4.472307692307693287e+03,3.965641025641026317e+03,4.473846153846154266e+03,4.522564102564103450e+03,4.617948717948718695e+03,4.415384615384616154e+03,4.422564102564103450e+03,4.224102564102564429e+03,3.813333333333333940e+03,4.563589743589744103e+03,3.797435897435897914e+03,4.319487179487179674e+03
3.971282051282051725e+03,3.892820512820513159e+03,4.470769230769231399e+03,3.975384615384615699e+03,4.473846153846154266e+03,4.523076923076923777e+03,4.626666666666666970e+03,4.417435897435898369e+03,4.421538461538461888e+03,4.218461538461539021e+03,3.805128205128205536e+03,4.558461538461539021e+03,3.793333333333333940e+03,4.316923076923077133e+03
3.976410256410256807e+03,3.897435897435897914e+03,4.477948717948718695e+03,3.982051282051282669e+03,4.475384615384616154e+03,4.525128205128205991e+03,4.627692307692308532e+03,4.426666666666666970e+03,4.427692307692308532e+03,4.229743589743589837e+03,3.816923076923077588e+03,4.567692307692308532e+03,3.802564102564102996e+03,4.326153846153846644e+03
3.969743589743590292e+03,3.894358974358975047e+03,4.472307692307693287e+03,3.976923076923077588e+03,4.475384615384616154e+03,4.525641025641026317e+03,4.623589743589744103e+03,4.424615384615384755e+03,4.430256410256411073e+03,4.232307692307693287e+03,3.814871794871795373e+03,4.565128205128205991e+03,3.803589743589744103e+03,4.321538461538461888e+03
3.968717948717949184e+03,3.891794871794872506e+03,4.465128205128205991e+03,3.974358974358975047e+03,4.475897435897436480e+03,4.524615384615384755e+03,4.618461538461539021e+03,4.418974358974359347e+03,4.429230769230769511e+03,4.227692307692308532e+03,3.800000000000000455e+03,4.558974358974359347e+03,3.800000000000000455e+03,4.316410256410256807e+03
3.976923076923077588e+03,3.894871794871795373e+03,4.461538461538461888e+03,3.983076923076923777e+03,4.474871794871795828e+03,4.523076923076923777e+03,4.616923076923077133e+03,4.411282051282051725e+03,4.425641025641026317e+03,4.232307692307693287e+03,3.792820512820513159e+03,4.562051282051282215e+03,3.816410256410256807e+03,4.318461538461539021e+03
3.974358974358975047e+03,3.895384615384615699e+03,4.461538461538461888e+03,3.982564102564102996e+03,4.474871794871795828e+03,4.522051282051282215e+03,4.616923076923077133e+03,4.413333333333333940e+03,4.428205128205128858e+03,4.232307692307693287e+03,3.789743589743590292e+03,4.556923076923077133e+03,3.816410256410256807e+03,4.317435897435898369e+03
3.970256410256410618e+03,3.895384615384615699e+03,4.462564102564103450e+03,3.986153846153846644e+03,4.476923076923077133e+03,4.521538461538461888e+03,4.615897435897436480e+03,4.416923076923077133e+03,4.430769230769231399e+03,4.234358974358974592e+03,3.787692307692308077e+03,4.553846153846154266e+03,3.818461538461539021e+03,4.313846153846154266e+03
3.966153846153846644e+03,3.893333333333333940e+03,4.457435897435898369e+03,3.986153846153846644e+03,4.475384615384616154e+03,4.522051282051282215e+03,4.615384615384616154e+03,4.414871794871795828e+03,4.427692307692308532e+03,4.232307692307693287e+03,3.785641025641026317e+03,4.552820512820513613e+03,3.817435897435897914e+03,4.309230769230769511e+03
3.969230769230769511e+03,3.896923076923077588e+03,4.455897435897436480e+03,3.998461538461539021e+03,4.474358974358974592e+03,4.526153846153846644e+03,4.617435897435898369e+03,4.428205128205128858e+03,4.434358974358974592e+03,4.233333333333333940e+03,3.793846153846154266e+03,4.545641025641026317e+03,3.831794871794872506e+03,4.309743589743590746e+03
3.966153846153846644e+03,3.894871794871795373e+03,4.449230769230769511e+03,3.998974358974359347e+03,4.474358974358974592e+03,4.526153846153846644e+03,4.617435897435898369e+03,4.418974358974359347e+03,4.429743589743590746e+03,4.229743589743589837e+03,3.785641025641026317e+03,4.541538461538461888e+03,3.829743589743590292e+03,4.303076923076923777e+03
3.963589743589744103e+03,3.894358974358975047e+03,4.445641025641026317e+03,3.999487179487180128e+03,4.473846153846154266e+03,4.523589743589744103e+03,4.619487179487179674e+03,4.414358974358974592e+03,4.425641025641026317e+03,4.228717948717949184e+03,3.783076923076923777e+03,4.539487179487179674e+03,3.831794871794872506e+03,4.301025641025641562e+03
3.968205128205128858e+03,3.896410256410256807e+03,4.451282051282051725e+03,4.005128205128205536e+03,4.472820512820513613e+03,4.521538461538461888e+03,4.617948717948718695e+03,4.417435897435898369e+03,4.430769230769231399e+03,4.230769230769231399e+03,3.788205128205128858e+03,4.541538461538461888e+03,3.831282051282051725e+03,4.307179487179487296e+03
3.981538461538461888e+03,3.892820512820513159e+03,4.464615384615384755e+03,4.009230769230769965e+03,4.471282051282051725e+03,4.517948717948718695e+03,4.616923076923077133e+03,4.421538461538461888e+03,4.440512820512821236e+03,4.235897435897436480e+03,3.803589743589744103e+03,4.550256410256411073e+03,3.835897435897436480e+03,4.311794871794872051e+03
3.984102564102564429e+03,3.893333333333333940e+03,4.468717948717949184e+03,4.008205128205128858e+03,4.461538461538461888e+03,4.515897435897436480e+03,4.614871794871795828e+03,4.412307692307693287e+03,4.430256410256411073e+03,4.227179487179487296e+03,3.798461538461539021e+03,4.551282051282051725e+03,3.836923076923077588e+03,4.309743589743590746e+03
3.985641025641026317e+03,3.890769230769231399e+03,4.467692307692308532e+03,4.007692307692308077e+03,4.457948717948718695e+03,4.519487179487179674e+03,4.615384615384616154e+03,4.408717948717949184e+03,4.423076923076923777e+03,4.215384615384616154e+03,3.789230769230769511e+03,4.550256410256411073e+03,3.830769230769231399e+03,4.306666666666666970e+03
3.989230769230769965e+03,3.892820512820513159e+03,4.466153846153846644e+03,4.010256410256410618e+03,4.461538461538461888e+03,4.522564102564103450e+03,4.615897435897436480e+03,4.414358974358974592e+03,4.429230769230769511e+03,4.215897435897436480e+03,3.786666666666666970e+03,4.547692307692308532e+03,3.832307692307692832e+03,4.308205128205128858e+03
3.983076923076923777e+03,3.897948717948718240e+03,4.455384615384616154e+03,4.008717948717949184e+03,4.462564102564103450e+03,4.512820512820513613e+03,4.609230769230769511e+03,4.402564102564103450e+03,4.426666666666666970e+03,4.215384615384616154e+03,3.783589743589744103e+03,4.537435897435898369e+03,3.831282051282051725e+03,4.296923076923077133e+03
3.982564102564102996e+03,3.891794871794872506e+03,4.453846153846154266e+03,4.008205128205128858e+03,4.461538461538461888e+03,4.514871794871795828e+03,4.609743589743590746e+03,4.402051282051282215e+03,4.423076923076923777e+03,4.213333333333333940e+03,3.784102564102564429e+03,4.538974358974359347e+03,3.835897435897436480e+03,4.296923076923077133e+03
3.988205128205128858e+03,3.890769230769231399e+03,4.456923076923077133e+03,4.010769230769231399e+03,4.463076923076923777e+03,4.517435897435898369e+03,4.614871794871795828e+03,4.410769230769231399e+03,4.425128205128205991e+03,4.217948717948718695e+03,3.792307692307692832e+03,4.543589743589744103e+03,3.848717948717949184e+03,4.304615384615384755e+03
3.996923076923077588e+03,3.900512820512821236e+03,4.467179487179487296e+03,4.018974358974359347e+03,4.467179487179487296e+03,4.516410256410256807e+03,4.610769230769231399e+03,4.416410256410256807e+03,4.435897435897436480e+03,4.230769230769231399e+03,3.805641025641026317e+03,4.552307692307693287e+03,3.862051282051282669e+03,4.311794871794872051e+03
4.009230769230769965e+03,3.912307692307692832e+03,4.476410256410256807e+03,4.032307692307692832e+03,4.472307692307693287e+03,4.515897435897436480e+03,4.610769230769231399e+03,4.417435897435898369e+03,4.437948717948718695e+03,4.234358974358974592e+03,3.813333333333333940e+03,4.556410256410256807e+03,3.876923076923077588e+03,4.323589743589744103e+03
4.003076923076923777e+03,3.907179487179487751e+03,4.469743589743590746e+03,4.028205128205128858e+03,4.470769230769231399e+03,4.515384615384616154e+03,4.615897435897436480e+03,4.414871794871795828e+03,4.435384615384616154e+03,4.234358974358974592e+03,3.812307692307692832e+03,4.553333333333333940e+03,3.876923076923077588e+03,4.319487179487179674e+03
4.003076923076923777e+03,3.906666666666666970e+03,4.467179487179487296e+03,4.026666666666666970e+03,4.472307692307693287e+03,4.517948717948718695e+03,4.618974358974359347e+03,4.417948717948718695e+03,4.443589743589744103e+03,4.237948717948718695e+03,3.811282051282051725e+03,4.556923076923077133e+03,3.876410256410256807e+03,4.317948717948718695e+03
4.009743589743590292e+03,3.910769230769231399e+03,4.475897435897436480e+03,4.028205128205128858e+03,4.474358974358974592e+03,4.520000000000000909e+03,4.617948717948718695e+03,4.420000000000000909e+03,4.445641025641026317e+03,4.238974358974359347e+03,3.812307692307692832e+03,4.560512820512821236e+03,3.880512820512820781e+03,4.323589743589744103e+03
3.997948717948718240e+03,3.893846153846154266e+03,4.472820512820513613e+03,4.013846153846154266e+03,4.462564102564103450e+03,4.515897435897436480e+03,4.616410256410256807e+03,4.423589743589744103e+03,4.445128205128205991e+03,4.231282051282051725e+03,3.800000000000000455e+03,4.548717948717949184e+03,3.877435897435897914e+03,4.312820512820513613e+03
4.004615384615385210e+03,3.900512820512821236e+03,4.472307692307693287e+03,4.016410256410256807e+03,4.471282051282051725e+03,4.508717948717949184e+03,4.616410256410256807e+03,4.423076923076923777e+03,4.446666666666666970e+03,4.233846153846154266e+03,3.801025641025641562e+03,4.549230769230769511e+03,3.880000000000000455e+03,4.310256410256411073e+03
4.004615384615385210e+03,3.906666666666666970e+03,4.470769230769231399e+03,4.019487179487180128e+03,4.470256410256411073e+03,4.511794871794872051e+03,4.615897435897436480e+03,4.417948717948718695e+03,4.444102564102564429e+03,4.233333333333333940e+03,3.797948717948718240e+03,4.545128205128205991e+03,3.880000000000000455e+03,4.309743589743590746e+03
3.997435897435897914e+03,3.899487179487180128e+03,4.468717948717949184e+03,4.016410256410256807e+03,4.463076923076923777e+03,4.515384615384616154e+03,4.614871794871795828e+03,4.413846153846154266e+03,4.443589743589744103e+03,4.230256410256411073e+03,3.793333333333333940e+03,4.543076923076923777e+03,3.880000000000000455e+03,4.310256410256411073e+03
4.012307692307692832e+03,3.912307692307692832e+03,4.469743589743590746e+03,4.023076923076923777e+03,4.465128205128205991e+03,4.503076923076923777e+03,4.602051282051282215e+03,4.413846153846154266e+03,4.446153846153846644e+03,4.234871794871795828e+03,3.800000000000000455e+03,4.545128205128205991e+03,3.897948717948718240e+03,4.310769230769231399e+03
4.006666666666666970e+03,3.910769230769231399e+03,4.463589743589744103e+03,4.018461538461539021e+03,4.463076923076923777e+03,4.506666666666666970e+03,4.610256410256411073e+03,4.410769230769231399e+03,4.442051282051282215e+03,4.230256410256411073e+03,3.788717948717949184e+03,4.543076923076923777e+03,3.886153846153846644e+03,4.306153846153846644e+03
