3.983076923076923777e+03,3.876923076923077588e+03,4.392820512820513613e+03,3.865641025641026317e+03,4.463076923076923777e+03,4.486153846153846644e+03,4.468205128205128858e+03,4.407692307692308532e+03,4.488717948717949184e+03,4.232307692307693287e+03,4.121538461538461888e+03,4.492307692307693287e+03,4.189230769230769511e+03,3.969230769230769511e+03
3.980512820512821236e+03,3.880512820512820781e+03,4.392307692307693287e+03,3.863076923076923777e+03,4.465641025641026317e+03,4.478974358974359347e+03,4.455384615384616154e+03,4.409230769230769511e+03,4.489230769230769511e+03,4.231282051282051725e+03,4.120000000000000909e+03,4.492307692307693287e+03,4.188717948717949184e+03,3.967179487179487751e+03
3.975897435897436480e+03,3.877948717948718240e+03,4.390256410256411073e+03,3.863076923076923777e+03,4.460512820512821236e+03,4.473846153846154266e+03,4.440000000000000909e+03,4.409743589743590746e+03,4.491282051282051725e+03,4.231282051282051725e+03,4.114358974358974592e+03,4.493333333333333940e+03,4.187179487179487296e+03,3.966153846153846644e+03
3.975897435897436480e+03,3.883589743589744103e+03,4.381025641025641562e+03,3.860000000000000455e+03,4.463589743589744103e+03,4.489230769230769511e+03,4.400000000000000909e+03,4.409743589743590746e+03,4.489743589743590746e+03,4.231282051282051725e+03,4.116410256410256807e+03,4.492307692307693287e+03,4.181538461538461888e+03,3.970256410256410618e+03
3.986666666666666970e+03,3.894358974358975047e+03,4.388717948717949184e+03,3.867179487179487751e+03,4.466666666666666970e+03,4.486666666666666970e+03,4.395897435897436480e+03,4.412820512820513613e+03,4.493333333333333940e+03,4.231282051282051725e+03,4.122564102564103450e+03,4.493333333333333940e+03,4.183076923076923777e+03,3.972307692307692832e+03
3.989230769230769965e+03,3.895897435897436480e+03,4.395897435897436480e+03,3.878461538461539021e+03,4.476923076923077133e+03,4.489230769230769511e+03,4.401025641025641562e+03,4.420000000000000909e+03,4.502564102564103450e+03,4.232820512820513613e+03,4.121025641025641562e+03,4.496410256410256807e+03,4.182564102564103450e+03,3.977948717948718240e+03
3.992820512820513159e+03,3.903076923076923777e+03,4.399487179487179674e+03,3.880000000000000455e+03,4.475897435897436480e+03,4.488717948717949184e+03,4.399487179487179674e+03,4.427179487179487296e+03,4.505641025641026317e+03,4.236923076923077133e+03,4.121538461538461888e+03,4.505641025641026317e+03,4.187179487179487296e+03,3.985641025641026317e+03
4.001538461538461888e+03,3.935897435897436480e+03,4.402564102564103450e+03,3.880000000000000455e+03,4.475897435897436480e+03,4.490256410256411073e+03,4.382051282051282215e+03,4.410256410256411073e+03,4.498974358974359347e+03,4.236410256410256807e+03,4.136923076923077133e+03,4.507692307692308532e+03,4.210769230769231399e+03,4.000512820512821236e+03
4.003589743589744103e+03,3.932307692307692832e+03,4.403589743589744103e+03,3.876923076923077588e+03,4.474358974358974592e+03,4.490256410256411073e+03,4.389230769230769511e+03,4.412307692307693287e+03,4.489743589743590746e+03,4.233846153846154266e+03,4.137435897435898369e+03,4.506666666666666970e+03,4.216410256410256807e+03,4.004615384615385210e+03
4.001025641025641562e+03,3.930256410256410618e+03,4.399487179487179674e+03,3.864102564102564429e+03,4.473333333333333940e+03,4.491282051282051725e+03,4.387179487179487296e+03,4.411794871794872051e+03,4.493333333333333940e+03,4.233846153846154266e+03,4.133333333333333940e+03,4.507179487179488206e+03,4.216923076923077133e+03,4.001025641025641562e+03
4.004615384615385210e+03,3.941025641025641562e+03,4.404615384615384755e+03,3.864102564102564429e+03,4.475384615384616154e+03,4.491282051282051725e+03,4.368717948717949184e+03,4.410769230769231399e+03,4.504102564102564429e+03,4.237435897435898369e+03,4.138461538461539021e+03,4.509743589743590746e+03,4.216410256410256807e+03,4.005128205128205536e+03
3.999487179487180128e+03,3.944102564102564429e+03,4.400512820512821236e+03,3.867692307692308077e+03,4.472307692307693287e+03,4.487692307692308532e+03,4.353333333333333940e+03,4.422564102564103450e+03,4.493333333333333940e+03,4.229743589743589837e+03,4.125641025641026317e+03,4.506153846153846644e+03,4.216923076923077133e+03,4.001538461538461888e+03
4.000512820512821236e+03,3.941025641025641562e+03,4.400000000000000909e+03,3.853333333333333940e+03,4.473333333333333940e+03,4.490769230769231399e+03,4.348205128205128858e+03,4.415384615384616154e+03,4.490256410256411073e+03,4.228205128205128858e+03,4.122051282051282215e+03,4.500512820512821236e+03,4.215897435897436480e+03,3.994871794871795373e+03
4.003589743589744103e+03,3.943589743589744103e+03,4.400000000000000909e+03,3.846153846153846644e+03,4.472307692307693287e+03,4.491282051282051725e+03,4.337435897435898369e+03,4.411794871794872051e+03,4.492820512820513613e+03,4.231282051282051725e+03,4.122051282051282215e+03,4.502051282051282215e+03,4.215384615384616154e+03,3.999487179487180128e+03
4.000512820512821236e+03,3.945641025641026317e+03,4.400000000000000909e+03,3.857435897435897914e+03,4.466153846153846644e+03,4.489743589743590746e+03,4.333846153846154266e+03,4.414871794871795828e+03,4.494358974358974592e+03,4.220512820512821236e+03,4.120512820512821236e+03,4.505641025641026317e+03,4.208205128205128858e+03,4.001538461538461888e+03
4.002564102564102996e+03,3.962051282051282669e+03,4.400512820512821236e+03,3.863076923076923777e+03,4.460000000000000909e+03,4.490256410256411073e+03,4.326666666666666970e+03,4.404102564102564429e+03,4.486666666666666970e+03,4.211794871794872051e+03,4.114871794871795828e+03,4.492820512820513613e+03,4.205641025641026317e+03,4.001538461538461888e+03
4.004615384615385210e+03,3.967692307692308077e+03,4.402051282051282215e+03,3.863076923076923777e+03,4.459487179487179674e+03,4.489743589743590746e+03,4.323076923076923777e+03,4.400000000000000909e+03,4.486666666666666970e+03,4.215384615384616154e+03,4.114871794871795828e+03,4.492307692307693287e+03,4.206153846153846644e+03,4.003589743589744103e+03
4.010769230769231399e+03,3.983589743589744103e+03,4.407692307692308532e+03,3.869743589743590292e+03,4.459487179487179674e+03,4.478461538461539021e+03,4.320000000000000909e+03,4.409743589743590746e+03,4.491794871794872051e+03,4.227692307692308532e+03,4.120512820512821236e+03,4.500512820512821236e+03,4.214871794871795828e+03,4.008717948717949184e+03
4.011794871794872506e+03,3.989743589743590292e+03,4.408717948717949184e+03,3.877435897435897914e+03,4.461538461538461888e+03,4.472307692307693287e+03,4.326153846153846644e+03,4.411794871794872051e+03,4.493333333333333940e+03,4.233333333333333940e+03,4.122051282051282215e+03,4.504615384615384755e+03,4.218974358974359347e+03,4.013333333333333940e+03
4.014358974358975047e+03,3.995897435897436480e+03,4.412307692307693287e+03,3.876410256410256807e+03,4.459487179487179674e+03,4.481025641025641562e+03,4.366666666666666970e+03,4.411282051282051725e+03,4.509743589743590746e+03,4.234871794871795828e+03,4.131282051282051725e+03,4.504615384615384755e+03,4.218461538461539021e+03,4.021538461538461888e+03
4.005641025641026317e+03,3.996410256410256807e+03,4.403076923076923777e+03,3.872820512820513159e+03,4.460000000000000909e+03,4.486666666666666970e+03,4.375384615384616154e+03,4.406153846153846644e+03,4.496923076923077133e+03,4.229230769230769511e+03,4.116923076923077133e+03,4.495897435897436480e+03,4.212820512820513613e+03,4.015897435897436480e+03
4.007179487179487751e+03,3.999487179487180128e+03,4.404615384615384755e+03,3.873846153846154266e+03,4.463076923076923777e+03,4.489743589743590746e+03,4.386666666666666970e+03,4.405128205128205991e+03,4.489743589743590746e+03,4.230256410256411073e+03,4.123589743589744103e+03,4.499487179487179674e+03,4.218461538461539021e+03,4.021025641025641562e+03
4.020512820512821236e+03,4.007179487179487751e+03,4.413846153846154266e+03,3.881025641025641562e+03,4.464615384615384755e+03,4.477948717948718695e+03,4.380512820512821236e+03,4.416923076923077133e+03,4.505128205128205991e+03,4.241538461538461888e+03,4.140512820512821236e+03,4.509743589743590746e+03,4.230769230769231399e+03,4.032307692307692832e+03
4.007692307692308077e+03,4.013333333333333940e+03,4.395384615384616154e+03,3.865641025641026317e+03,4.460000000000000909e+03,4.480512820512821236e+03,4.313333333333333940e+03,4.411794871794872051e+03,4.497435897435898369e+03,4.229743589743589837e+03,4.127179487179487296e+03,4.492307692307693287e+03,4.213333333333333940e+03,4.021538461538461888e+03
4.014358974358975047e+03,4.020000000000000455e+03,4.403589743589744103e+03,3.863589743589744103e+03,4.462564102564103450e+03,4.492307692307693287e+03,4.297948717948718695e+03,4.413846153846154266e+03,4.505641025641026317e+03,4.232307692307693287e+03,4.137948717948718695e+03,4.507179487179488206e+03,4.217435897435898369e+03,4.029743589743590292e+03
4.020000000000000455e+03,4.023589743589744103e+03,4.411794871794872051e+03,3.869743589743590292e+03,4.464102564102564429e+03,4.482051282051282215e+03,4.282051282051282215e+03,4.418461538461539021e+03,4.507692307692308532e+03,4.240000000000000909e+03,4.138974358974359347e+03,4.508205128205128858e+03,4.223589743589744103e+03,4.039487179487180128e+03
4.023589743589744103e+03,4.021538461538461888e+03,4.414358974358974592e+03,3.877435897435897914e+03,4.459487179487179674e+03,4.471794871794872051e+03,4.275897435897436480e+03,4.429230769230769511e+03,4.507692307692308532e+03,4.247692307692308532e+03,4.142051282051282215e+03,4.506666666666666970e+03,4.222051282051282215e+03,4.043076923076923777e+03
4.021025641025641562e+03,4.028205128205128858e+03,4.410256410256411073e+03,3.875384615384615699e+03,4.456410256410256807e+03,4.474871794871795828e+03,4.279487179487179674e+03,4.414358974358974592e+03,4.500000000000000909e+03,4.232820512820513613e+03,4.136923076923077133e+03,4.507692307692308532e+03,4.201025641025641562e+03,4.037435897435897914e+03
4.018461538461539021e+03,4.030256410256410618e+03,4.404615384615384755e+03,3.880000000000000455e+03,4.460000000000000909e+03,4.480512820512821236e+03,4.287179487179487296e+03,4.408717948717949184e+03,4.489230769230769511e+03,4.229743589743589837e+03,4.133846153846154266e+03,4.503589743589744103e+03,4.201025641025641562e+03,4.035384615384615699e+03
4.015384615384615699e+03,4.026666666666666970e+03,4.398461538461539021e+03,3.871282051282051725e+03,4.461025641025641562e+03,4.490769230769231399e+03,4.298461538461539021e+03,4.402051282051282215e+03,4.487179487179488206e+03,4.221538461538461888e+03,4.134358974358974592e+03,4.502051282051282215e+03,4.199487179487179674e+03,4.033333333333333940e+03
4.017435897435897914e+03,4.025641025641026317e+03,4.402564102564103450e+03,3.864102564102564429e+03,4.461538461538461888e+03,4.488717948717949184e+03,4.291794871794872051e+03,4.404615384615384755e+03,4.490769230769231399e+03,4.220000000000000909e+03,4.135897435897436480e+03,4.506153846153846644e+03,4.198461538461539021e+03,4.037948717948718240e+03
4.034358974358975047e+03,4.052307692307692832e+03,4.412307692307693287e+03,3.875897435897436480e+03,4.461025641025641562e+03,4.490769230769231399e+03,4.384615384615384755e+03,4.421538461538461888e+03,4.512307692307693287e+03,4.248717948717949184e+03,4.155897435897436480e+03,4.526666666666666970e+03,4.222051282051282215e+03,4.064102564102564429e+03
4.045128205128205536e+03,4.054358974358975047e+03,4.424102564102564429e+03,3.881025641025641562e+03,4.461025641025641562e+03,4.491794871794872051e+03,4.396410256410256807e+03,4.424102564102564429e+03,4.511794871794872051e+03,4.249743589743589837e+03,4.155897435897436480e+03,4.535897435897436480e+03,4.235897435897436480e+03,4.070256410256410618e+03
4.040512820512821236e+03,4.048205128205128858e+03,4.424615384615384755e+03,3.876923076923077588e+03,4.458974358974359347e+03,4.494871794871795828e+03,4.400512820512821236e+03,4.423589743589744103e+03,4.505641025641026317e+03,4.237948717948718695e+03,4.153846153846154266e+03,4.532820512820513613e+03,4.231282051282051725e+03,4.070769230769231399e+03
4.030769230769231399e+03,4.045128205128205536e+03,4.414358974358974592e+03,3.872307692307692832e+03,4.457435897435898369e+03,4.490769230769231399e+03,4.388717948717949184e+03,4.417435897435898369e+03,4.504615384615384755e+03,4.236923076923077133e+03,4.157435897435898369e+03,4.524102564102564429e+03,4.221538461538461888e+03,4.062564102564102996e+03
4.025641025641026317e+03,4.051282051282051725e+03,4.411794871794872051e+03,3.869743589743590292e+03,4.456923076923077133e+03,4.475384615384616154e+03,4.350769230769231399e+03,4.406666666666666970e+03,4.493333333333333940e+03,4.235384615384616154e+03,4.139487179487179674e+03,4.507692307692308532e+03,4.203589743589744103e+03,4.058974358974359347e+03
4.038461538461539021e+03,4.062051282051282669e+03,4.420000000000000909e+03,3.882051282051282669e+03,4.461025641025641562e+03,4.476410256410256807e+03,4.346666666666666970e+03,4.407692307692308532e+03,4.497948717948718695e+03,4.235384615384616154e+03,4.143076923076923777e+03,4.511794871794872051e+03,4.208717948717949184e+03,4.069230769230769965e+03
4.038974358974359347e+03,4.060512820512821236e+03,4.420512820512821236e+03,3.872307692307692832e+03,4.459487179487179674e+03,4.478461538461539021e+03,4.344615384615384755e+03,4.412307692307693287e+03,4.500512820512821236e+03,4.236923076923077133e+03,4.145128205128205991e+03,4.518974358974359347e+03,4.206666666666666970e+03,4.067692307692308077e+03
4.033846153846154266e+03,4.055384615384615699e+03,4.413333333333333940e+03,3.869230769230769511e+03,4.458461538461539021e+03,4.481538461538461888e+03,4.336410256410256807e+03,4.415384615384616154e+03,4.501025641025641562e+03,4.237435897435898369e+03,4.139487179487179674e+03,4.514871794871795828e+03,4.201025641025641562e+03,4.061025641025641562e+03
4.017948717948718240e+03,4.061025641025641562e+03,4.398974358974359347e+03,3.868205128205128858e+03,4.454358974358974592e+03,4.476410256410256807e+03,4.329230769230769511e+03,4.413333333333333940e+03,4.493333333333333940e+03,4.225641025641026317e+03,4.132820512820513613e+03,4.502564102564103450e+03,4.186666666666666970e+03,4.055384615384615699e+03
4.017948717948718240e+03,4.061538461538461888e+03,4.396410256410256807e+03,3.865641025641026317e+03,4.445641025641026317e+03,4.475384615384616154e+03,4.328717948717949184e+03,4.407692307692308532e+03,4.488717948717949184e+03,4.230769230769231399e+03,4.138974358974359347e+03,4.506153846153846644e+03,4.192820512820513613e+03,4.059487179487180128e+03
4.021538461538461888e+03,4.053333333333333940e+03,4.397948717948718695e+03,3.869230769230769511e+03,4.445128205128205991e+03,4.473846153846154266e+03,4.330769230769231399e+03,4.396923076923077133e+03,4.486153846153846644e+03,4.229230769230769511e+03,4.135897435897436480e+03,4.502051282051282215e+03,4.196923076923077133e+03,4.059487179487180128e+03
4.021025641025641562e+03,4.049230769230769965e+03,4.401538461538461888e+03,3.868205128205128858e+03,4.445641025641026317e+03,4.473846153846154266e+03,4.343589743589744103e+03,4.396410256410256807e+03,4.487179487179488206e+03,4.228205128205128858e+03,4.133846153846154266e+03,4.501538461538461888e+03,4.197435897435898369e+03,4.058974358974359347e+03
4.030256410256410618e+03,4.067692307692308077e+03,4.403076923076923777e+03,3.882051282051282669e+03,4.459487179487179674e+03,4.488205128205128858e+03,4.362564102564103450e+03,4.415384615384616154e+03,4.500512820512821236e+03,4.238974358974359347e+03,4.141538461538461888e+03,4.519487179487179674e+03,4.198974358974359347e+03,4.076923076923077588e+03
4.036410256410256807e+03,4.068205128205128858e+03,4.410769230769231399e+03,3.890769230769231399e+03,4.459487179487179674e+03,4.492307692307693287e+03,4.377435897435898369e+03,4.418461538461539021e+03,4.508717948717949184e+03,4.248205128205128858e+03,4.152307692307693287e+03,4.524615384615384755e+03,4.202051282051282215e+03,4.087692307692308077e+03
4.038461538461539021e+03,4.068717948717949184e+03,4.410769230769231399e+03,3.894358974358975047e+03,4.462051282051282215e+03,4.491282051282051725e+03,4.370256410256411073e+03,4.414358974358974592e+03,4.505128205128205991e+03,4.248717948717949184e+03,4.156410256410256807e+03,4.524102564102564429e+03,4.204615384615384755e+03,4.092820512820513159e+03
4.033846153846154266e+03,4.069743589743590292e+03,4.402564102564103450e+03,3.887692307692308077e+03,4.457435897435898369e+03,4.485128205128205991e+03,4.360000000000000909e+03,4.411794871794872051e+03,4.502051282051282215e+03,4.245128205128205991e+03,4.148717948717949184e+03,4.523589743589744103e+03,4.202051282051282215e+03,4.086153846153846644e+03
4.031282051282051725e+03,4.062051282051282669e+03,4.405128205128205991e+03,3.887179487179487751e+03,4.451794871794872051e+03,4.472820512820513613e+03,4.352820512820513613e+03,4.410256410256411073e+03,4.495384615384616154e+03,4.228205128205128858e+03,4.136923076923077133e+03,4.513333333333333940e+03,4.182051282051282215e+03,4.077435897435897914e+03
4.030769230769231399e+03,4.062051282051282669e+03,4.403076923076923777e+03,3.887179487179487751e+03,4.449230769230769511e+03,4.477948717948718695e+03,4.352820512820513613e+03,4.407179487179487296e+03,4.493846153846154266e+03,4.220000000000000909e+03,4.129743589743589837e+03,4.504102564102564429e+03,4.177948717948718695e+03,4.073333333333333940e+03
4.034358974358975047e+03,4.075897435897436480e+03,4.407692307692308532e+03,3.897948717948718240e+03,4.453846153846154266e+03,4.473846153846154266e+03,4.349743589743590746e+03,4.409230769230769511e+03,4.490256410256411073e+03,4.220512820512821236e+03,4.131282051282051725e+03,4.507692307692308532e+03,4.180512820512821236e+03,4.075384615384615699e+03
