4.096410256410256807e+03,4.211282051282051725e+03,4.458461538461539021e+03,4.145641025641026317e+03,4.417435897435898369e+03,4.458974358974359347e+03,4.779487179487179674e+03,4.407179487179487296e+03,4.471282051282051725e+03,4.212307692307693287e+03,4.178974358974359347e+03,4.488205128205128858e+03,4.269230769230769511e+03,4.252820512820513613e+03
4.110256410256411073e+03,4.228717948717949184e+03,4.468205128205128858e+03,4.160000000000000909e+03,4.431794871794872051e+03,4.457948717948718695e+03,4.772820512820513613e+03,4.410256410256411073e+03,4.480512820512821236e+03,4.225128205128205991e+03,4.192307692307693287e+03,4.500512820512821236e+03,4.281025641025641562e+03,4.265128205128205991e+03
4.104102564102564429e+03,4.229743589743589837e+03,4.466153846153846644e+03,4.146153846153846644e+03,4.421538461538461888e+03,4.456923076923077133e+03,4.755384615384616154e+03,4.400000000000000909e+03,4.469230769230769511e+03,4.217435897435898369e+03,4.187692307692308532e+03,4.496410256410256807e+03,4.271282051282051725e+03,4.265641025641026317e+03
4.096410256410256807e+03,4.218974358974359347e+03,4.460512820512821236e+03,4.144102564102564429e+03,4.428205128205128858e+03,4.460512820512821236e+03,4.769230769230769511e+03,4.399487179487179674e+03,4.467692307692308532e+03,4.216410256410256807e+03,4.185128205128205991e+03,4.492307692307693287e+03,4.266666666666666970e+03,4.263076923076923777e+03
4.087692307692308077e+03,4.205641025641026317e+03,4.451282051282051725e+03,4.130256410256411073e+03,4.412307692307693287e+03,4.456923076923077133e+03,4.765128205128205991e+03,4.392307692307693287e+03,4.460512820512821236e+03,4.203589743589744103e+03,4.170769230769231399e+03,4.482051282051282215e+03,4.255384615384616154e+03,4.248205128205128858e+03
4.088205128205128858e+03,4.204615384615384755e+03,4.450769230769231399e+03,4.149230769230769511e+03,4.424615384615384755e+03,4.458974358974359347e+03,4.762051282051282215e+03,4.394358974358974592e+03,4.461538461538461888e+03,4.201025641025641562e+03,4.175897435897436480e+03,4.477435897435898369e+03,4.255897435897436480e+03,4.247692307692308532e+03
4.106666666666666970e+03,4.221025641025641562e+03,4.467692307692308532e+03,4.172820512820513613e+03,4.453333333333333940e+03,4.471794871794872051e+03,4.785641025641026317e+03,4.414358974358974592e+03,4.487692307692308532e+03,4.228205128205128858e+03,4.202051282051282215e+03,4.498461538461539021e+03,4.276410256410256807e+03,4.267692307692308532e+03
4.089230769230769965e+03,4.188717948717949184e+03,4.443589743589744103e+03,4.146666666666666970e+03,4.418974358974359347e+03,4.458974358974359347e+03,4.797948717948718695e+03,4.393333333333333940e+03,4.455897435897436480e+03,4.202051282051282215e+03,4.173333333333333940e+03,4.486153846153846644e+03,4.244102564102564429e+03,4.245128205128205991e+03
4.089743589743590292e+03,4.184102564102564429e+03,4.447692307692308532e+03,4.152820512820513613e+03,4.420000000000000909e+03,4.460000000000000909e+03,4.798974358974359347e+03,4.395384615384616154e+03,4.456923076923077133e+03,4.200512820512821236e+03,4.173846153846154266e+03,4.489230769230769511e+03,4.245128205128205991e+03,4.250256410256411073e+03
4.091794871794872506e+03,4.182564102564103450e+03,4.452820512820513613e+03,4.153846153846154266e+03,4.426153846153846644e+03,4.460512820512821236e+03,4.798974358974359347e+03,4.395897435897436480e+03,4.458461538461539021e+03,4.202564102564103450e+03,4.183589743589744103e+03,4.493846153846154266e+03,4.253333333333333940e+03,4.260512820512821236e+03
4.099487179487179674e+03,4.185641025641026317e+03,4.455384615384616154e+03,4.150769230769231399e+03,4.429743589743590746e+03,4.462051282051282215e+03,4.801538461538461888e+03,4.396410256410256807e+03,4.458461538461539021e+03,4.200000000000000909e+03,4.187179487179487296e+03,4.495384615384616154e+03,4.260000000000000909e+03,4.264102564102564429e+03
4.084615384615385210e+03,4.160000000000000909e+03,4.440000000000000909e+03,4.147179487179487296e+03,4.430256410256411073e+03,4.466666666666666970e+03,4.819487179487179674e+03,4.400000000000000909e+03,4.458461538461539021e+03,4.201025641025641562e+03,4.171282051282051725e+03,4.473846153846154266e+03,4.273846153846154266e+03,4.244102564102564429e+03
4.085128205128205536e+03,4.162564102564103450e+03,4.437435897435898369e+03,4.154871794871795828e+03,4.431282051282051725e+03,4.467179487179487296e+03,4.826666666666666970e+03,4.397435897435898369e+03,4.461025641025641562e+03,4.203076923076923777e+03,4.179487179487179674e+03,4.475897435897436480e+03,4.287179487179487296e+03,4.244615384615384755e+03
4.089743589743590292e+03,4.169743589743589837e+03,4.440000000000000909e+03,4.154358974358974592e+03,4.424615384615384755e+03,4.457435897435898369e+03,4.823589743589744103e+03,4.397948717948718695e+03,4.470256410256411073e+03,4.205641025641026317e+03,4.186666666666666970e+03,4.480000000000000909e+03,4.298974358974359347e+03,4.248205128205128858e+03
4.087692307692308077e+03,4.158974358974359347e+03,4.439487179487179674e+03,4.152307692307693287e+03,4.423589743589744103e+03,4.456410256410256807e+03,4.823589743589744103e+03,4.395384615384616154e+03,4.465128205128205991e+03,4.202051282051282215e+03,4.182051282051282215e+03,4.473333333333333940e+03,4.296923076923077133e+03,4.247179487179487296e+03
4.094358974358975047e+03,4.133846153846154266e+03,4.448205128205128858e+03,4.149230769230769511e+03,4.422564102564103450e+03,4.458974358974359347e+03,4.843589743589744103e+03,4.392820512820513613e+03,4.453846153846154266e+03,4.201025641025641562e+03,4.180512820512821236e+03,4.492820512820513613e+03,4.296923076923077133e+03,4.250256410256411073e+03
4.096923076923077133e+03,4.132307692307693287e+03,4.451282051282051725e+03,4.157435897435898369e+03,4.427179487179487296e+03,4.459487179487179674e+03,4.851794871794872051e+03,4.394358974358974592e+03,4.452307692307693287e+03,4.198974358974359347e+03,4.177948717948718695e+03,4.494871794871795828e+03,4.295897435897436480e+03,4.250769230769231399e+03
4.092820512820513159e+03,4.133846153846154266e+03,4.443589743589744103e+03,4.151794871794872051e+03,4.423589743589744103e+03,4.455384615384616154e+03,4.850256410256411073e+03,4.393846153846154266e+03,4.454358974358974592e+03,4.195384615384616154e+03,4.176923076923077133e+03,4.484102564102564429e+03,4.294871794871795828e+03,4.250769230769231399e+03
4.092307692307692832e+03,4.140512820512821236e+03,4.445128205128205991e+03,4.153333333333333940e+03,4.431282051282051725e+03,4.461025641025641562e+03,4.858461538461539021e+03,4.400000000000000909e+03,4.461538461538461888e+03,4.208717948717949184e+03,4.188205128205128858e+03,4.490769230769231399e+03,4.306153846153846644e+03,4.253846153846154266e+03
4.092820512820513159e+03,4.153846153846154266e+03,4.452820512820513613e+03,4.154871794871795828e+03,4.427179487179487296e+03,4.463076923076923777e+03,4.877435897435898369e+03,4.402051282051282215e+03,4.470769230769231399e+03,4.222051282051282215e+03,4.195897435897436480e+03,4.493846153846154266e+03,4.327179487179487296e+03,4.264102564102564429e+03
4.092307692307692832e+03,4.150256410256411073e+03,4.450256410256411073e+03,4.150256410256411073e+03,4.414358974358974592e+03,4.457435897435898369e+03,4.875384615384616154e+03,4.394358974358974592e+03,4.457948717948718695e+03,4.211794871794872051e+03,4.193333333333333940e+03,4.486666666666666970e+03,4.321025641025641562e+03,4.260000000000000909e+03
4.105641025641026317e+03,4.166666666666666970e+03,4.457435897435898369e+03,4.167179487179487296e+03,4.431794871794872051e+03,4.466153846153846644e+03,4.876923076923077133e+03,4.400000000000000909e+03,4.464102564102564429e+03,4.214358974358974592e+03,4.194871794871795828e+03,4.490769230769231399e+03,4.323076923076923777e+03,4.264615384615384755e+03
4.107179487179487296e+03,4.171794871794872051e+03,4.458461538461539021e+03,4.169743589743589837e+03,4.428205128205128858e+03,4.467692307692308532e+03,4.882051282051283124e+03,4.395384615384616154e+03,4.465128205128205991e+03,4.204102564102564429e+03,4.187179487179487296e+03,4.493846153846154266e+03,4.319487179487179674e+03,4.264102564102564429e+03
4.082051282051282669e+03,4.165128205128205991e+03,4.435384615384616154e+03,4.127692307692308532e+03,4.412820512820513613e+03,4.455897435897436480e+03,4.861538461538461888e+03,4.382564102564103450e+03,4.446666666666666970e+03,4.191794871794872051e+03,4.170256410256411073e+03,4.471794871794872051e+03,4.293333333333333940e+03,4.236410256410256807e+03
4.082564102564102996e+03,4.168717948717949184e+03,4.435384615384616154e+03,4.142564102564103450e+03,4.415897435897436480e+03,4.457948717948718695e+03,4.861538461538461888e+03,4.382051282051282215e+03,4.455897435897436480e+03,4.197948717948718695e+03,4.175384615384616154e+03,4.465641025641026317e+03,4.295897435897436480e+03,4.237435897435898369e+03
4.090256410256410618e+03,4.172820512820513613e+03,4.448205128205128858e+03,4.157948717948718695e+03,4.430256410256411073e+03,4.473846153846154266e+03,4.886153846153846644e+03,4.398461538461539021e+03,4.477435897435898369e+03,4.213846153846154266e+03,4.188717948717949184e+03,4.481025641025641562e+03,4.310256410256411073e+03,4.252820512820513613e+03
4.095897435897436480e+03,4.172820512820513613e+03,4.454358974358974592e+03,4.152307692307693287e+03,4.433846153846154266e+03,4.478974358974359347e+03,4.898974358974359347e+03,4.408205128205128858e+03,4.482564102564103450e+03,4.221025641025641562e+03,4.192307692307693287e+03,4.493333333333333940e+03,4.317435897435898369e+03,4.258461538461539021e+03
4.103589743589744103e+03,4.189743589743589837e+03,4.458461538461539021e+03,4.157435897435898369e+03,4.436410256410256807e+03,4.480000000000000909e+03,4.896923076923077133e+03,4.402051282051282215e+03,4.480000000000000909e+03,4.224615384615384755e+03,4.196923076923077133e+03,4.494871794871795828e+03,4.325128205128205991e+03,4.256410256410256807e+03
4.093333333333333940e+03,4.177435897435898369e+03,4.451794871794872051e+03,4.137435897435898369e+03,4.409230769230769511e+03,4.468717948717949184e+03,4.895384615384616154e+03,4.388205128205128858e+03,4.462051282051282215e+03,4.210769230769231399e+03,4.188205128205128858e+03,4.487179487179488206e+03,4.311282051282051725e+03,4.249230769230769511e+03
4.095384615384615699e+03,4.170769230769231399e+03,4.452820512820513613e+03,4.137948717948718695e+03,4.403589743589744103e+03,4.459487179487179674e+03,4.893846153846154266e+03,4.378461538461539021e+03,4.456410256410256807e+03,4.204615384615384755e+03,4.183589743589744103e+03,4.487179487179488206e+03,4.311282051282051725e+03,4.255897435897436480e+03
4.108717948717949184e+03,4.184102564102564429e+03,4.463076923076923777e+03,4.161025641025641562e+03,4.433846153846154266e+03,4.471794871794872051e+03,4.896410256410256807e+03,4.388717948717949184e+03,4.468205128205128858e+03,4.214358974358974592e+03,4.195897435897436480e+03,4.502051282051282215e+03,4.320512820512821236e+03,4.267179487179487296e+03
4.111282051282051725e+03,4.208205128205128858e+03,4.464102564102564429e+03,4.156923076923077133e+03,4.436923076923077133e+03,4.476410256410256807e+03,4.861025641025641562e+03,4.406153846153846644e+03,4.490769230769231399e+03,4.232307692307693287e+03,4.211794871794872051e+03,4.506153846153846644e+03,4.326153846153846644e+03,4.268717948717949184e+03
4.110769230769231399e+03,4.211794871794872051e+03,4.462564102564103450e+03,4.148205128205128858e+03,4.435897435897436480e+03,4.476410256410256807e+03,4.855384615384616154e+03,4.412820512820513613e+03,4.493846153846154266e+03,4.231282051282051725e+03,4.208717948717949184e+03,4.505128205128205991e+03,4.325641025641026317e+03,4.267692307692308532e+03
4.099487179487179674e+03,4.197948717948718695e+03,4.452820512820513613e+03,4.137948717948718695e+03,4.422564102564103450e+03,4.477435897435898369e+03,4.849743589743590746e+03,4.402051282051282215e+03,4.477948717948718695e+03,4.215897435897436480e+03,4.193846153846154266e+03,4.493846153846154266e+03,4.309743589743590746e+03,4.260000000000000909e+03
4.105641025641026317e+03,4.197948717948718695e+03,4.459487179487179674e+03,4.151794871794872051e+03,4.428205128205128858e+03,4.482051282051282215e+03,4.846153846153846644e+03,4.393846153846154266e+03,4.472820512820513613e+03,4.215384615384616154e+03,4.197948717948718695e+03,4.498974358974359347e+03,4.313333333333333940e+03,4.264615384615384755e+03
4.108205128205128858e+03,4.195897435897436480e+03,4.463076923076923777e+03,4.157948717948718695e+03,4.436923076923077133e+03,4.490769230769231399e+03,4.862051282051283124e+03,4.397948717948718695e+03,4.480000000000000909e+03,4.218461538461539021e+03,4.198461538461539021e+03,4.508205128205128858e+03,4.311794871794872051e+03,4.268205128205128858e+03
4.102564102564103450e+03,4.185641025641026317e+03,4.456923076923077133e+03,4.143589743589744103e+03,4.426153846153846644e+03,4.491282051282051725e+03,4.867692307692308532e+03,4.393846153846154266e+03,4.473846153846154266e+03,4.206666666666666970e+03,4.186153846153846644e+03,4.499487179487179674e+03,4.300000000000000909e+03,4.261025641025641562e+03
4.100512820512821236e+03,4.182051282051282215e+03,4.456410256410256807e+03,4.139487179487179674e+03,4.413846153846154266e+03,4.478974358974359347e+03,4.877435897435898369e+03,4.395897435897436480e+03,4.470256410256411073e+03,4.199487179487179674e+03,4.182564102564103450e+03,4.496410256410256807e+03,4.293846153846154266e+03,4.256923076923077133e+03
4.109230769230769511e+03,4.190256410256411073e+03,4.464102564102564429e+03,4.160000000000000909e+03,4.430256410256411073e+03,4.474871794871795828e+03,4.885641025641026317e+03,4.403589743589744103e+03,4.475384615384616154e+03,4.206666666666666970e+03,4.191794871794872051e+03,4.503589743589744103e+03,4.297948717948718695e+03,4.265128205128205991e+03
4.104615384615384755e+03,4.194358974358974592e+03,4.460000000000000909e+03,4.146153846153846644e+03,4.421025641025641562e+03,4.484615384615384755e+03,4.903589743589744103e+03,4.395384615384616154e+03,4.471282051282051725e+03,4.202051282051282215e+03,4.196923076923077133e+03,4.508205128205128858e+03,4.304615384615384755e+03,4.265641025641026317e+03
4.103076923076923777e+03,4.193846153846154266e+03,4.457435897435898369e+03,4.150769230769231399e+03,4.424102564102564429e+03,4.490256410256411073e+03,4.911794871794872051e+03,4.399487179487179674e+03,4.471794871794872051e+03,4.204615384615384755e+03,4.189743589743589837e+03,4.506153846153846644e+03,4.295384615384616154e+03,4.264102564102564429e+03
4.104102564102564429e+03,4.203589743589744103e+03,4.463076923076923777e+03,4.156410256410256807e+03,4.433333333333333940e+03,4.489743589743590746e+03,4.917435897435898369e+03,4.411282051282051725e+03,4.481538461538461888e+03,4.217948717948718695e+03,4.188205128205128858e+03,4.500512820512821236e+03,4.297435897435898369e+03,4.265128205128205991e+03
4.093846153846154266e+03,4.198974358974359347e+03,4.457435897435898369e+03,4.144615384615384755e+03,4.419487179487179674e+03,4.473333333333333940e+03,4.905641025641026317e+03,4.403076923076923777e+03,4.472307692307693287e+03,4.206666666666666970e+03,4.184615384615384755e+03,4.485641025641026317e+03,4.294358974358974592e+03,4.251794871794872051e+03
4.103589743589744103e+03,4.195897435897436480e+03,4.461025641025641562e+03,4.154358974358974592e+03,4.434358974358974592e+03,4.492820512820513613e+03,4.928717948717949184e+03,4.397948717948718695e+03,4.465128205128205991e+03,4.215384615384616154e+03,4.187692307692308532e+03,4.503076923076923777e+03,4.294358974358974592e+03,4.262564102564103450e+03
4.106153846153846644e+03,4.186153846153846644e+03,4.457948717948718695e+03,4.144102564102564429e+03,4.425128205128205991e+03,4.485641025641026317e+03,4.925641025641026317e+03,4.396923076923077133e+03,4.463589743589744103e+03,4.214358974358974592e+03,4.190256410256411073e+03,4.509230769230769511e+03,4.291282051282051725e+03,4.265128205128205991e+03
4.104102564102564429e+03,4.186666666666666970e+03,4.458974358974359347e+03,4.144615384615384755e+03,4.414871794871795828e+03,4.475897435897436480e+03,4.925128205128205991e+03,4.398974358974359347e+03,4.468205128205128858e+03,4.209743589743589837e+03,4.195897435897436480e+03,4.504102564102564429e+03,4.290769230769231399e+03,4.262051282051282215e+03
4.112307692307693287e+03,4.202051282051282215e+03,4.471282051282051725e+03,4.161538461538461888e+03,4.433333333333333940e+03,4.488205128205128858e+03,4.937435897435898369e+03,4.413846153846154266e+03,4.482051282051282215e+03,4.219487179487179674e+03,4.203076923076923777e+03,4.508205128205128858e+03,4.298974358974359347e+03,4.268205128205128858e+03
4.105641025641026317e+03,4.195897435897436480e+03,4.461025641025641562e+03,4.152307692307693287e+03,4.435897435897436480e+03,4.494358974358974592e+03,4.935384615384616154e+03,4.409743589743590746e+03,4.477948717948718695e+03,4.223076923076923777e+03,4.198974358974359347e+03,4.502051282051282215e+03,4.291794871794872051e+03,4.263589743589744103e+03
4.101538461538461888e+03,4.177948717948718695e+03,4.455384615384616154e+03,4.149230769230769511e+03,4.419487179487179674e+03,4.491282051282051725e+03,4.928205128205128858e+03,4.393333333333333940e+03,4.459487179487179674e+03,4.211282051282051725e+03,4.188205128205128858e+03,4.490256410256411073e+03,4.280000000000000909e+03,4.258461538461539021e+03
4.107179487179487296e+03,4.183589743589744103e+03,4.462564102564103450e+03,4.158461538461539021e+03,4.431282051282051725e+03,4.494358974358974592e+03,4.936923076923077133e+03,4.392820512820513613e+03,4.467179487179487296e+03,4.213333333333333940e+03,4.184615384615384755e+03,4.496923076923077133e+03,4.281025641025641562e+03,4.257948717948718695e+03
