3.472307692307692832e+03,3.707179487179487751e+03,4.481538461538461888e+03,3.887692307692308077e+03,4.406153846153846644e+03,4.605128205128205991e+03,4.664615384615385665e+03,4.431282051282051725e+03,4.565128205128205991e+03,4.171794871794872051e+03,3.876410256410256807e+03,4.493846153846154266e+03,3.899487179487180128e+03,3.915384615384615699e+03
3.486666666666666970e+03,3.716923076923077588e+03,4.495384615384616154e+03,3.901025641025641562e+03,4.432820512820513613e+03,4.625128205128205991e+03,4.674871794871795828e+03,4.441025641025641562e+03,4.578461538461539021e+03,4.186153846153846644e+03,3.888717948717949184e+03,4.507692307692308532e+03,3.914871794871795373e+03,3.930769230769231399e+03
3.480000000000000455e+03,3.704615384615385210e+03,4.482051282051282215e+03,3.889743589743590292e+03,4.437948717948718695e+03,4.622564102564103450e+03,4.667179487179488206e+03,4.435384615384616154e+03,4.572820512820513613e+03,4.171282051282051725e+03,3.881538461538461888e+03,4.498461538461539021e+03,3.904615384615385210e+03,3.926666666666666970e+03
3.460512820512820781e+03,3.686666666666666970e+03,4.462564102564103450e+03,3.849743589743590292e+03,4.411282051282051725e+03,4.605128205128205991e+03,4.656923076923077133e+03,4.413846153846154266e+03,4.552820512820513613e+03,4.151282051282051725e+03,3.848205128205128858e+03,4.484615384615384755e+03,3.855384615384615699e+03,3.914871794871795373e+03
3.463076923076923322e+03,3.685641025641026317e+03,4.460000000000000909e+03,3.856410256410256807e+03,4.409743589743590746e+03,4.599487179487179674e+03,4.654358974358974592e+03,4.417948717948718695e+03,4.551794871794872051e+03,4.152820512820513613e+03,3.852820512820513159e+03,4.482564102564103450e+03,3.852820512820513159e+03,3.918461538461539021e+03
3.463589743589744103e+03,3.688205128205128858e+03,4.460512820512821236e+03,3.872307692307692832e+03,4.408205128205128858e+03,4.598461538461539021e+03,4.650769230769231399e+03,4.418974358974359347e+03,4.542051282051282215e+03,4.165641025641026317e+03,3.851282051282051725e+03,4.485641025641026317e+03,3.848717948717949184e+03,3.918461538461539021e+03
3.465128205128205536e+03,3.695384615384615699e+03,4.467692307692308532e+03,3.885641025641026317e+03,4.410256410256411073e+03,4.601025641025641562e+03,4.652307692307693287e+03,4.419487179487179674e+03,4.546666666666666970e+03,4.175897435897436480e+03,3.851794871794872506e+03,4.493333333333333940e+03,3.847179487179487751e+03,3.924615384615385210e+03
3.447179487179487751e+03,3.687179487179487751e+03,4.444615384615384755e+03,3.857948717948718240e+03,4.416410256410256807e+03,4.594358974358974592e+03,4.660000000000000909e+03,4.422564102564103450e+03,4.551282051282051725e+03,4.164102564102564429e+03,3.850256410256410618e+03,4.477948717948718695e+03,3.838974358974359347e+03,3.910256410256410618e+03
3.448205128205128858e+03,3.686153846153846644e+03,4.446153846153846644e+03,3.852307692307692832e+03,4.398461538461539021e+03,4.589230769230769511e+03,4.651794871794872051e+03,4.423589743589744103e+03,4.555897435897436480e+03,4.160512820512821236e+03,3.841025641025641562e+03,4.484102564102564429e+03,3.837435897435897914e+03,3.908205128205128858e+03
3.451794871794872051e+03,3.691794871794872051e+03,4.450256410256411073e+03,3.847179487179487751e+03,4.402051282051282215e+03,4.594358974358974592e+03,4.649230769230769511e+03,4.425128205128205991e+03,4.552307692307693287e+03,4.166666666666666970e+03,3.841025641025641562e+03,4.492307692307693287e+03,3.850256410256410618e+03,3.917948717948718240e+03
3.446153846153846644e+03,3.687179487179487751e+03,4.442564102564103450e+03,3.840000000000000455e+03,4.393333333333333940e+03,4.591794871794872051e+03,4.646666666666666970e+03,4.413846153846154266e+03,4.536410256410256807e+03,4.148717948717949184e+03,3.834871794871795373e+03,4.481538461538461888e+03,3.846153846153846644e+03,3.915384615384615699e+03
3.458461538461539021e+03,3.709743589743590292e+03,4.451282051282051725e+03,3.842564102564102996e+03,4.415897435897436480e+03,4.580000000000000909e+03,4.652307692307693287e+03,4.432307692307693287e+03,4.557948717948718695e+03,4.163076923076923777e+03,3.831282051282051725e+03,4.492307692307693287e+03,3.840512820512820781e+03,3.926666666666666970e+03
3.439487179487180128e+03,3.692820512820513159e+03,4.435897435897436480e+03,3.826153846153846644e+03,4.394871794871795828e+03,4.583589743589744103e+03,4.650769230769231399e+03,4.426153846153846644e+03,4.551794871794872051e+03,4.150256410256411073e+03,3.813333333333333940e+03,4.478461538461539021e+03,3.827179487179487751e+03,3.915897435897436480e+03
3.438974358974359347e+03,3.691282051282051725e+03,4.436923076923077133e+03,3.818461538461539021e+03,4.385128205128205991e+03,4.587692307692308532e+03,4.649230769230769511e+03,4.423589743589744103e+03,4.548205128205128858e+03,4.155897435897436480e+03,3.808205128205128858e+03,4.477948717948718695e+03,3.828717948717949184e+03,3.918461538461539021e+03
3.462564102564102996e+03,3.715384615384615699e+03,4.456923076923077133e+03,3.828717948717949184e+03,4.401538461538461888e+03,4.588205128205128858e+03,4.647692307692308532e+03,4.439487179487179674e+03,4.559487179487179674e+03,4.188205128205128858e+03,3.822564102564102996e+03,4.497435897435898369e+03,3.850769230769231399e+03,3.940000000000000455e+03
3.438461538461539021e+03,3.696923076923077588e+03,4.437435897435898369e+03,3.793333333333333940e+03,4.387692307692308532e+03,4.569230769230769511e+03,4.632307692307693287e+03,4.413333333333333940e+03,4.533333333333333940e+03,4.144102564102564429e+03,3.778461538461539021e+03,4.480000000000000909e+03,3.782051282051282669e+03,3.915897435897436480e+03
3.449230769230769511e+03,3.704615384615385210e+03,4.448717948717949184e+03,3.800000000000000455e+03,4.404102564102564429e+03,4.574871794871795828e+03,4.635897435897436480e+03,4.422564102564103450e+03,4.541025641025641562e+03,4.149230769230769511e+03,3.787179487179487751e+03,4.493333333333333940e+03,3.790256410256410618e+03,3.931282051282051725e+03
3.450769230769231399e+03,3.699487179487180128e+03,4.448717948717949184e+03,3.796410256410256807e+03,4.402564102564103450e+03,4.574358974358974592e+03,4.639487179487179674e+03,4.423076923076923777e+03,4.540000000000000909e+03,4.161538461538461888e+03,3.782051282051282669e+03,4.491282051282051725e+03,3.789230769230769511e+03,3.929230769230769511e+03
3.442564102564102996e+03,3.692307692307692832e+03,4.437435897435898369e+03,3.778461538461539021e+03,4.389743589743590746e+03,4.572307692307693287e+03,4.637948717948718695e+03,4.415897435897436480e+03,4.534358974358974592e+03,4.155384615384616154e+03,3.770769230769231399e+03,4.478461538461539021e+03,3.777948717948718240e+03,3.917435897435897914e+03
3.455384615384615699e+03,3.711282051282051725e+03,4.447692307692308532e+03,3.777948717948718240e+03,4.403076923076923777e+03,4.574871794871795828e+03,4.645641025641026317e+03,4.427692307692308532e+03,4.543076923076923777e+03,4.156923076923077133e+03,3.770769230769231399e+03,4.494358974358974592e+03,3.787692307692308077e+03,3.940000000000000455e+03
3.451794871794872051e+03,3.703076923076923777e+03,4.442564102564103450e+03,3.768717948717949184e+03,4.396923076923077133e+03,4.569743589743590746e+03,4.637435897435898369e+03,4.426153846153846644e+03,4.541538461538461888e+03,4.145641025641026317e+03,3.767179487179487751e+03,4.485641025641026317e+03,3.780000000000000455e+03,3.931794871794872506e+03
3.443076923076923322e+03,3.699487179487180128e+03,4.435897435897436480e+03,3.756410256410256807e+03,4.380512820512821236e+03,4.563589743589744103e+03,4.628205128205128858e+03,4.413846153846154266e+03,4.534358974358974592e+03,4.152820512820513613e+03,3.765641025641026317e+03,4.477435897435898369e+03,3.774871794871795373e+03,3.929230769230769511e+03
3.441025641025641562e+03,3.698974358974359347e+03,4.433333333333333940e+03,3.762051282051282669e+03,4.386153846153846644e+03,4.560512820512821236e+03,4.632307692307693287e+03,4.406666666666666970e+03,4.531794871794872051e+03,4.152307692307693287e+03,3.765128205128205536e+03,4.481538461538461888e+03,3.773846153846154266e+03,3.930769230769231399e+03
3.452307692307692832e+03,3.697948717948718240e+03,4.443589743589744103e+03,3.756410256410256807e+03,4.393846153846154266e+03,4.556923076923077133e+03,4.631282051282051725e+03,4.417948717948718695e+03,4.536923076923077133e+03,4.144102564102564429e+03,3.780512820512820781e+03,4.494871794871795828e+03,3.767692307692308077e+03,3.945641025641026317e+03
3.445641025641025863e+03,3.693333333333333940e+03,4.433333333333333940e+03,3.733846153846154266e+03,4.368717948717949184e+03,4.558461538461539021e+03,4.623076923076923777e+03,4.406153846153846644e+03,4.526153846153846644e+03,4.144102564102564429e+03,3.773846153846154266e+03,4.487179487179488206e+03,3.754871794871795373e+03,3.938974358974359347e+03
3.447692307692308077e+03,3.693846153846154266e+03,4.437435897435898369e+03,3.734358974358975047e+03,4.373333333333333940e+03,4.549230769230769511e+03,4.617435897435898369e+03,4.402564102564103450e+03,4.529743589743590746e+03,4.156923076923077133e+03,3.775384615384615699e+03,4.490256410256411073e+03,3.756410256410256807e+03,3.940512820512821236e+03
3.448717948717949184e+03,3.693846153846154266e+03,4.440000000000000909e+03,3.740512820512820781e+03,4.387179487179487296e+03,4.544615384615384755e+03,4.621025641025641562e+03,4.406153846153846644e+03,4.533846153846154266e+03,4.157948717948718695e+03,3.776410256410256807e+03,4.490256410256411073e+03,3.755384615384615699e+03,3.944615384615385210e+03
3.454871794871795373e+03,3.692820512820513159e+03,4.431282051282051725e+03,3.746666666666666970e+03,4.369743589743590746e+03,4.557948717948718695e+03,4.622564102564103450e+03,4.397435897435898369e+03,4.517948717948718695e+03,4.147692307692308532e+03,3.766666666666666970e+03,4.480000000000000909e+03,3.733333333333333940e+03,3.940512820512821236e+03
3.442564102564102996e+03,3.682051282051282669e+03,4.422564102564103450e+03,3.752307692307692832e+03,4.376923076923077133e+03,4.553846153846154266e+03,4.620512820512821236e+03,4.390769230769231399e+03,4.509743589743590746e+03,4.140512820512821236e+03,3.761025641025641562e+03,4.469230769230769511e+03,3.711794871794872051e+03,3.931282051282051725e+03
3.444102564102564429e+03,3.680000000000000455e+03,4.424102564102564429e+03,3.761538461538461888e+03,4.394358974358974592e+03,4.554871794871795828e+03,4.627692307692308532e+03,4.389230769230769511e+03,4.506666666666666970e+03,4.126153846153846644e+03,3.759487179487180128e+03,4.471282051282051725e+03,3.704102564102564429e+03,3.931282051282051725e+03
3.450256410256410618e+03,3.682564102564102996e+03,4.425128205128205991e+03,3.759487179487180128e+03,4.396923076923077133e+03,4.556923076923077133e+03,4.635897435897436480e+03,4.393846153846154266e+03,4.510256410256411073e+03,4.125128205128205991e+03,3.760512820512820781e+03,4.466666666666666970e+03,3.711794871794872051e+03,3.934358974358975047e+03
3.444615384615385210e+03,3.659487179487180128e+03,4.424102564102564429e+03,3.752820512820513159e+03,4.363076923076923777e+03,4.545641025641026317e+03,4.624102564102564429e+03,4.400000000000000909e+03,4.513846153846154266e+03,4.134871794871795828e+03,3.764102564102564429e+03,4.469743589743590746e+03,3.709230769230769511e+03,3.934358974358975047e+03
3.459487179487180128e+03,3.675897435897436480e+03,4.433333333333333940e+03,3.767179487179487751e+03,4.389743589743590746e+03,4.557948717948718695e+03,4.629230769230769511e+03,4.408205128205128858e+03,4.524102564102564429e+03,4.144615384615384755e+03,3.775384615384615699e+03,4.480512820512821236e+03,3.711794871794872051e+03,3.942051282051282669e+03
3.456410256410256807e+03,3.669743589743590292e+03,4.427692307692308532e+03,3.764102564102564429e+03,4.386666666666666970e+03,4.545128205128205991e+03,4.629230769230769511e+03,4.401538461538461888e+03,4.515384615384616154e+03,4.135384615384616154e+03,3.766153846153846644e+03,4.473846153846154266e+03,3.703589743589744103e+03,3.937948717948718240e+03
3.444102564102564429e+03,3.648717948717949184e+03,4.418974358974359347e+03,3.752820512820513159e+03,4.373846153846154266e+03,4.543076923076923777e+03,4.628205128205128858e+03,4.393846153846154266e+03,4.503589743589744103e+03,4.127179487179487296e+03,3.752820512820513159e+03,4.463076923076923777e+03,3.701025641025641562e+03,3.931794871794872506e+03
3.466153846153846644e+03,3.654358974358975047e+03,4.418974358974359347e+03,3.737435897435897914e+03,4.369230769230769511e+03,4.549743589743590746e+03,4.615897435897436480e+03,4.397435897435898369e+03,4.511282051282051725e+03,4.143589743589744103e+03,3.761025641025641562e+03,4.475897435897436480e+03,3.711794871794872051e+03,3.951794871794872506e+03
3.476410256410256807e+03,3.656410256410256807e+03,4.422051282051282215e+03,3.738974358974359347e+03,4.361025641025641562e+03,4.536923076923077133e+03,4.614871794871795828e+03,4.405641025641026317e+03,4.524615384615384755e+03,4.142564102564103450e+03,3.757948717948718240e+03,4.476923076923077133e+03,3.714358974358975047e+03,3.951282051282051725e+03
3.475384615384615699e+03,3.646666666666666970e+03,4.416923076923077133e+03,3.738461538461539021e+03,4.359487179487179674e+03,4.531282051282051725e+03,4.618974358974359347e+03,4.405641025641026317e+03,4.523589743589744103e+03,4.149743589743589837e+03,3.762051282051282669e+03,4.477948717948718695e+03,3.717435897435897914e+03,3.951794871794872506e+03
3.482564102564102996e+03,3.654358974358975047e+03,4.420512820512821236e+03,3.748717948717949184e+03,4.384102564102564429e+03,4.543076923076923777e+03,4.626153846153846644e+03,4.411794871794872051e+03,4.525128205128205991e+03,4.167179487179487296e+03,3.773846153846154266e+03,4.489743589743590746e+03,3.728717948717949184e+03,3.965128205128205536e+03
3.480512820512820781e+03,3.648205128205128858e+03,4.412820512820513613e+03,3.733846153846154266e+03,4.365128205128205991e+03,4.535897435897436480e+03,4.621538461538461888e+03,4.401538461538461888e+03,4.509230769230769511e+03,4.133846153846154266e+03,3.759487179487180128e+03,4.480000000000000909e+03,3.715384615384615699e+03,3.958461538461539021e+03
3.472307692307692832e+03,3.645128205128205536e+03,4.404615384615384755e+03,3.727179487179487751e+03,4.342564102564103450e+03,4.531794871794872051e+03,4.611794871794872051e+03,4.389230769230769511e+03,4.498974358974359347e+03,4.126666666666666970e+03,3.750256410256410618e+03,4.471794871794872051e+03,3.701025641025641562e+03,3.949743589743590292e+03
3.486666666666666970e+03,3.656410256410256807e+03,4.417435897435898369e+03,3.742564102564102996e+03,4.368205128205128858e+03,4.530256410256411073e+03,4.616923076923077133e+03,4.396410256410256807e+03,4.504102564102564429e+03,4.153846153846154266e+03,3.764615384615385210e+03,4.482564102564103450e+03,3.712820512820513159e+03,3.966153846153846644e+03
3.507692307692308077e+03,3.667692307692308077e+03,4.430769230769231399e+03,3.761025641025641562e+03,4.403076923076923777e+03,4.537435897435898369e+03,4.626666666666666970e+03,4.419487179487179674e+03,4.528717948717949184e+03,4.165128205128205991e+03,3.783076923076923777e+03,4.501025641025641562e+03,3.731794871794872051e+03,3.988717948717949184e+03
3.492307692307692832e+03,3.654871794871795373e+03,4.414358974358974592e+03,3.740512820512820781e+03,4.375384615384616154e+03,4.529743589743590746e+03,4.620512820512821236e+03,4.395897435897436480e+03,4.520512820512821236e+03,4.160512820512821236e+03,3.774358974358975047e+03,4.480512820512821236e+03,3.709743589743590292e+03,3.970256410256410618e+03
3.500512820512820781e+03,3.658461538461539021e+03,4.422051282051282215e+03,3.749230769230769511e+03,4.384102564102564429e+03,4.533333333333333940e+03,4.629743589743590746e+03,4.394358974358974592e+03,4.523076923076923777e+03,4.172307692307693287e+03,3.780000000000000455e+03,4.489743589743590746e+03,3.712820512820513159e+03,3.979487179487180128e+03
3.494871794871795373e+03,3.646666666666666970e+03,4.414871794871795828e+03,3.750769230769231399e+03,4.358974358974359347e+03,4.536410256410256807e+03,4.622564102564103450e+03,4.389230769230769511e+03,4.518974358974359347e+03,4.143589743589744103e+03,3.772307692307692832e+03,4.482564102564103450e+03,3.706153846153846644e+03,3.974871794871795373e+03
3.496923076923077588e+03,3.648205128205128858e+03,4.417948717948718695e+03,3.765128205128205536e+03,4.371282051282051725e+03,4.531282051282051725e+03,4.619487179487179674e+03,4.385128205128205991e+03,4.512307692307693287e+03,4.135897435897436480e+03,3.771282051282051725e+03,4.477435897435898369e+03,3.697435897435897914e+03,3.971794871794872506e+03
3.515897435897436480e+03,3.653846153846154266e+03,4.415897435897436480e+03,3.752820512820513159e+03,4.397435897435898369e+03,4.542564102564103450e+03,4.626666666666666970e+03,4.392307692307693287e+03,4.516410256410256807e+03,4.166666666666666970e+03,3.786153846153846644e+03,4.488717948717949184e+03,3.712820512820513159e+03,3.991282051282051725e+03
3.505641025641025863e+03,3.641025641025641562e+03,4.407692307692308532e+03,3.749743589743590292e+03,4.364615384615384755e+03,4.527179487179488206e+03,4.609743589743590746e+03,4.376923076923077133e+03,4.507179487179488206e+03,4.145128205128205991e+03,3.772307692307692832e+03,4.477435897435898369e+03,3.695897435897436480e+03,3.978974358974359347e+03
3.500000000000000455e+03,3.640000000000000455e+03,4.401538461538461888e+03,3.746153846153846644e+03,4.343589743589744103e+03,4.512307692307693287e+03,4.603076923076923777e+03,4.371282051282051725e+03,4.504615384615384755e+03,4.137435897435898369e+03,3.768717948717949184e+03,4.469230769230769511e+03,3.681025641025641562e+03,3.971282051282051725e+03
