4.115384615384616154e+03,4.415897435897436480e+03,4.442051282051282215e+03,4.199487179487179674e+03,4.467692307692308532e+03,4.495384615384616154e+03,4.607692307692308532e+03,4.410769230769231399e+03,4.480000000000000909e+03,4.200000000000000909e+03,4.208205128205128858e+03,4.529230769230769511e+03,4.386666666666666970e+03,4.276410256410256807e+03
4.121538461538461888e+03,4.420000000000000909e+03,4.444102564102564429e+03,4.202564102564103450e+03,4.472307692307693287e+03,4.504615384615384755e+03,4.613333333333333940e+03,4.416923076923077133e+03,4.489230769230769511e+03,4.203589743589744103e+03,4.214358974358974592e+03,4.534358974358974592e+03,4.390256410256411073e+03,4.278974358974359347e+03
4.130256410256411073e+03,4.422564102564103450e+03,4.449743589743590746e+03,4.207692307692308532e+03,4.477435897435898369e+03,4.500512820512821236e+03,4.612307692307693287e+03,4.418974358974359347e+03,4.492820512820513613e+03,4.203589743589744103e+03,4.216923076923077133e+03,4.538461538461539021e+03,4.390256410256411073e+03,4.284102564102564429e+03
4.121538461538461888e+03,4.418974358974359347e+03,4.445128205128205991e+03,4.202564102564103450e+03,4.472820512820513613e+03,4.493846153846154266e+03,4.607692307692308532e+03,4.426666666666666970e+03,4.490256410256411073e+03,4.200000000000000909e+03,4.212307692307693287e+03,4.534871794871795828e+03,4.378461538461539021e+03,4.280512820512821236e+03
4.119487179487179674e+03,4.420512820512821236e+03,4.443589743589744103e+03,4.201025641025641562e+03,4.474358974358974592e+03,4.492307692307693287e+03,4.609230769230769511e+03,4.420512820512821236e+03,4.490256410256411073e+03,4.200512820512821236e+03,4.214871794871795828e+03,4.539487179487179674e+03,4.382564102564103450e+03,4.280000000000000909e+03
4.125128205128205991e+03,4.417435897435898369e+03,4.443589743589744103e+03,4.201538461538461888e+03,4.470256410256411073e+03,4.491794871794872051e+03,4.613846153846154266e+03,4.415384615384616154e+03,4.487692307692308532e+03,4.203076923076923777e+03,4.215384615384616154e+03,4.540000000000000909e+03,4.387179487179487296e+03,4.285641025641026317e+03
4.131794871794872051e+03,4.418461538461539021e+03,4.446666666666666970e+03,4.203076923076923777e+03,4.461025641025641562e+03,4.493333333333333940e+03,4.611794871794872051e+03,4.415384615384616154e+03,4.486153846153846644e+03,4.202051282051282215e+03,4.215384615384616154e+03,4.538461538461539021e+03,4.385641025641026317e+03,4.290769230769231399e+03
4.122051282051282215e+03,4.423589743589744103e+03,4.446153846153846644e+03,4.201025641025641562e+03,4.472820512820513613e+03,4.490256410256411073e+03,4.604102564102564429e+03,4.416923076923077133e+03,4.492820512820513613e+03,4.204615384615384755e+03,4.217948717948718695e+03,4.542564102564103450e+03,4.390256410256411073e+03,4.292820512820513613e+03
4.127692307692308532e+03,4.421538461538461888e+03,4.446666666666666970e+03,4.201025641025641562e+03,4.469230769230769511e+03,4.491794871794872051e+03,4.602564102564103450e+03,4.416410256410256807e+03,4.492820512820513613e+03,4.206153846153846644e+03,4.219487179487179674e+03,4.548717948717949184e+03,4.393846153846154266e+03,4.295384615384616154e+03
4.124102564102564429e+03,4.413846153846154266e+03,4.442051282051282215e+03,4.201025641025641562e+03,4.464102564102564429e+03,4.490256410256411073e+03,4.597948717948718695e+03,4.410769230769231399e+03,4.486153846153846644e+03,4.200000000000000909e+03,4.217948717948718695e+03,4.539487179487179674e+03,4.390256410256411073e+03,4.289743589743589837e+03
4.118461538461539021e+03,4.409230769230769511e+03,4.441538461538461888e+03,4.198461538461539021e+03,4.459487179487179674e+03,4.488205128205128858e+03,4.599487179487179674e+03,4.411282051282051725e+03,4.485641025641026317e+03,4.200512820512821236e+03,4.216923076923077133e+03,4.536923076923077133e+03,4.387179487179487296e+03,4.288205128205128858e+03
4.121538461538461888e+03,4.418974358974359347e+03,4.443076923076923777e+03,4.199487179487179674e+03,4.470769230769231399e+03,4.492820512820513613e+03,4.601025641025641562e+03,4.415897435897436480e+03,4.488717948717949184e+03,4.198461538461539021e+03,4.199487179487179674e+03,4.537948717948718695e+03,4.378461538461539021e+03,4.280512820512821236e+03
4.121538461538461888e+03,4.417435897435898369e+03,4.442051282051282215e+03,4.200512820512821236e+03,4.470769230769231399e+03,4.491794871794872051e+03,4.600000000000000909e+03,4.411282051282051725e+03,4.482564102564103450e+03,4.190769230769231399e+03,4.200000000000000909e+03,4.538461538461539021e+03,4.376410256410256807e+03,4.282051282051282215e+03
4.122564102564103450e+03,4.418461538461539021e+03,4.442051282051282215e+03,4.201538461538461888e+03,4.475897435897436480e+03,4.492307692307693287e+03,4.600512820512821236e+03,4.403076923076923777e+03,4.475384615384616154e+03,4.193846153846154266e+03,4.203589743589744103e+03,4.538974358974359347e+03,4.378461538461539021e+03,4.282564102564103450e+03
4.122564102564103450e+03,4.418974358974359347e+03,4.441538461538461888e+03,4.201538461538461888e+03,4.470769230769231399e+03,4.492307692307693287e+03,4.598461538461539021e+03,4.405641025641026317e+03,4.475384615384616154e+03,4.198461538461539021e+03,4.203076923076923777e+03,4.537948717948718695e+03,4.381025641025641562e+03,4.279487179487179674e+03
4.122564102564103450e+03,4.417435897435898369e+03,4.442051282051282215e+03,4.200000000000000909e+03,4.457435897435898369e+03,4.489230769230769511e+03,4.600000000000000909e+03,4.416410256410256807e+03,4.492307692307693287e+03,4.204615384615384755e+03,4.214358974358974592e+03,4.539487179487179674e+03,4.387692307692308532e+03,4.281538461538461888e+03
4.121538461538461888e+03,4.416410256410256807e+03,4.441538461538461888e+03,4.200512820512821236e+03,4.465641025641026317e+03,4.489230769230769511e+03,4.597435897435898369e+03,4.412307692307693287e+03,4.487692307692308532e+03,4.200512820512821236e+03,4.213846153846154266e+03,4.539487179487179674e+03,4.383589743589744103e+03,4.280512820512821236e+03
4.124615384615384755e+03,4.418974358974359347e+03,4.444102564102564429e+03,4.202564102564103450e+03,4.467692307692308532e+03,4.492307692307693287e+03,4.600000000000000909e+03,4.410769230769231399e+03,4.480512820512821236e+03,4.199487179487179674e+03,4.207179487179487296e+03,4.537948717948718695e+03,4.386666666666666970e+03,4.280000000000000909e+03
4.121025641025641562e+03,4.417948717948718695e+03,4.441025641025641562e+03,4.203589743589744103e+03,4.460512820512821236e+03,4.487692307692308532e+03,4.600512820512821236e+03,4.405128205128205991e+03,4.473333333333333940e+03,4.198461538461539021e+03,4.200512820512821236e+03,4.530256410256411073e+03,4.386153846153846644e+03,4.279487179487179674e+03
4.117435897435898369e+03,4.418974358974359347e+03,4.440000000000000909e+03,4.197948717948718695e+03,4.459487179487179674e+03,4.489230769230769511e+03,4.600512820512821236e+03,4.409743589743590746e+03,4.475384615384616154e+03,4.188205128205128858e+03,4.203076923076923777e+03,4.528205128205128858e+03,4.383589743589744103e+03,4.273846153846154266e+03
4.112820512820513613e+03,4.415384615384616154e+03,4.434871794871795828e+03,4.195897435897436480e+03,4.456410256410256807e+03,4.489230769230769511e+03,4.595384615384616154e+03,4.404102564102564429e+03,4.473846153846154266e+03,4.187179487179487296e+03,4.201538461538461888e+03,4.529743589743590746e+03,4.380512820512821236e+03,4.268717948717949184e+03
4.113846153846154266e+03,4.410769230769231399e+03,4.437435897435898369e+03,4.198974358974359347e+03,4.457948717948718695e+03,4.488205128205128858e+03,4.595384615384616154e+03,4.402564102564103450e+03,4.476410256410256807e+03,4.186666666666666970e+03,4.200000000000000909e+03,4.527692307692308532e+03,4.378461538461539021e+03,4.275384615384616154e+03
4.118461538461539021e+03,4.413333333333333940e+03,4.445128205128205991e+03,4.198461538461539021e+03,4.458974358974359347e+03,4.488717948717949184e+03,4.599487179487179674e+03,4.408205128205128858e+03,4.478974358974359347e+03,4.192820512820513613e+03,4.203589743589744103e+03,4.526153846153846644e+03,4.379487179487179674e+03,4.279487179487179674e+03
4.124102564102564429e+03,4.411794871794872051e+03,4.442564102564103450e+03,4.202051282051282215e+03,4.471282051282051725e+03,4.500512820512821236e+03,4.607179487179488206e+03,4.406153846153846644e+03,4.478461538461539021e+03,4.201538461538461888e+03,4.216410256410256807e+03,4.538974358974359347e+03,4.395897435897436480e+03,4.280512820512821236e+03
4.127692307692308532e+03,4.417435897435898369e+03,4.444615384615384755e+03,4.207692307692308532e+03,4.466153846153846644e+03,4.500000000000000909e+03,4.609230769230769511e+03,4.413846153846154266e+03,4.476923076923077133e+03,4.202051282051282215e+03,4.216410256410256807e+03,4.539487179487179674e+03,4.398974358974359347e+03,4.285128205128205991e+03
4.133333333333333940e+03,4.421025641025641562e+03,4.445641025641026317e+03,4.208205128205128858e+03,4.460512820512821236e+03,4.498461538461539021e+03,4.610769230769231399e+03,4.414358974358974592e+03,4.479487179487179674e+03,4.204615384615384755e+03,4.217435897435898369e+03,4.540512820512821236e+03,4.399487179487179674e+03,4.291794871794872051e+03
4.126666666666666970e+03,4.411794871794872051e+03,4.443589743589744103e+03,4.199487179487179674e+03,4.458974358974359347e+03,4.495384615384616154e+03,4.605128205128205991e+03,4.405128205128205991e+03,4.473846153846154266e+03,4.195897435897436480e+03,4.206666666666666970e+03,4.534358974358974592e+03,4.390256410256411073e+03,4.281025641025641562e+03
4.131794871794872051e+03,4.417435897435898369e+03,4.445641025641026317e+03,4.203076923076923777e+03,4.472307692307693287e+03,4.502051282051282215e+03,4.616410256410256807e+03,4.432820512820513613e+03,4.503076923076923777e+03,4.216923076923077133e+03,4.220000000000000909e+03,4.544615384615384755e+03,4.400512820512821236e+03,4.292820512820513613e+03
4.134358974358974592e+03,4.423589743589744103e+03,4.451282051282051725e+03,4.208205128205128858e+03,4.476410256410256807e+03,4.508205128205128858e+03,4.617948717948718695e+03,4.428717948717949184e+03,4.500512820512821236e+03,4.220000000000000909e+03,4.224102564102564429e+03,4.547179487179488206e+03,4.400000000000000909e+03,4.296410256410256807e+03
4.130256410256411073e+03,4.421538461538461888e+03,4.448717948717949184e+03,4.206153846153846644e+03,4.477435897435898369e+03,4.509743589743590746e+03,4.617435897435898369e+03,4.427692307692308532e+03,4.494358974358974592e+03,4.220512820512821236e+03,4.221025641025641562e+03,4.542051282051282215e+03,4.398461538461539021e+03,4.292820512820513613e+03
4.123076923076923777e+03,4.413333333333333940e+03,4.440000000000000909e+03,4.200000000000000909e+03,4.470769230769231399e+03,4.504615384615384755e+03,4.611794871794872051e+03,4.424615384615384755e+03,4.488205128205128858e+03,4.210769230769231399e+03,4.210256410256411073e+03,4.536923076923077133e+03,4.392820512820513613e+03,4.283076923076923777e+03
4.124615384615384755e+03,4.409230769230769511e+03,4.445641025641026317e+03,4.200512820512821236e+03,4.457435897435898369e+03,4.488205128205128858e+03,4.597948717948718695e+03,4.398461538461539021e+03,4.474358974358974592e+03,4.198461538461539021e+03,4.205128205128205991e+03,4.534358974358974592e+03,4.389230769230769511e+03,4.281025641025641562e+03
4.122051282051282215e+03,4.411794871794872051e+03,4.440000000000000909e+03,4.197435897435898369e+03,4.458974358974359347e+03,4.490256410256411073e+03,4.598461538461539021e+03,4.393846153846154266e+03,4.474358974358974592e+03,4.189230769230769511e+03,4.202564102564103450e+03,4.527692307692308532e+03,4.385641025641026317e+03,4.279487179487179674e+03
4.122051282051282215e+03,4.414358974358974592e+03,4.436923076923077133e+03,4.197435897435898369e+03,4.458461538461539021e+03,4.489743589743590746e+03,4.597435897435898369e+03,4.400512820512821236e+03,4.472307692307693287e+03,4.187692307692308532e+03,4.200000000000000909e+03,4.528717948717949184e+03,4.385641025641026317e+03,4.277435897435898369e+03
4.125641025641026317e+03,4.413846153846154266e+03,4.440512820512821236e+03,4.198461538461539021e+03,4.455897435897436480e+03,4.493333333333333940e+03,4.597435897435898369e+03,4.409743589743590746e+03,4.474358974358974592e+03,4.198461538461539021e+03,4.203589743589744103e+03,4.534871794871795828e+03,4.392820512820513613e+03,4.277948717948718695e+03
4.126666666666666970e+03,4.413333333333333940e+03,4.437948717948718695e+03,4.200512820512821236e+03,4.461538461538461888e+03,4.494358974358974592e+03,4.603076923076923777e+03,4.414871794871795828e+03,4.491282051282051725e+03,4.201025641025641562e+03,4.202564102564103450e+03,4.533846153846154266e+03,4.396923076923077133e+03,4.277948717948718695e+03
4.135384615384616154e+03,4.420000000000000909e+03,4.445641025641026317e+03,4.203076923076923777e+03,4.464102564102564429e+03,4.492307692307693287e+03,4.601025641025641562e+03,4.415897435897436480e+03,4.487692307692308532e+03,4.201538461538461888e+03,4.204102564102564429e+03,4.540000000000000909e+03,4.395384615384616154e+03,4.282564102564103450e+03
4.131794871794872051e+03,4.415897435897436480e+03,4.441538461538461888e+03,4.200512820512821236e+03,4.457948717948718695e+03,4.491794871794872051e+03,4.601538461538461888e+03,4.412307692307693287e+03,4.477435897435898369e+03,4.195897435897436480e+03,4.202564102564103450e+03,4.535897435897436480e+03,4.395384615384616154e+03,4.280000000000000909e+03
4.126153846153846644e+03,4.410769230769231399e+03,4.436410256410256807e+03,4.199487179487179674e+03,4.457948717948718695e+03,4.491282051282051725e+03,4.601538461538461888e+03,4.411794871794872051e+03,4.475384615384616154e+03,4.188717948717949184e+03,4.200512820512821236e+03,4.532820512820513613e+03,4.393333333333333940e+03,4.276923076923077133e+03
4.130256410256411073e+03,4.420512820512821236e+03,4.442051282051282215e+03,4.203076923076923777e+03,4.461025641025641562e+03,4.491282051282051725e+03,4.602564102564103450e+03,4.412307692307693287e+03,4.474871794871795828e+03,4.185128205128205991e+03,4.201025641025641562e+03,4.536923076923077133e+03,4.393333333333333940e+03,4.278461538461539021e+03
4.135897435897436480e+03,4.417948717948718695e+03,4.441025641025641562e+03,4.202051282051282215e+03,4.458974358974359347e+03,4.491282051282051725e+03,4.598974358974359347e+03,4.413333333333333940e+03,4.477435897435898369e+03,4.188717948717949184e+03,4.200512820512821236e+03,4.537435897435898369e+03,4.396410256410256807e+03,4.278974358974359347e+03
4.138461538461539021e+03,4.415897435897436480e+03,4.442564102564103450e+03,4.198974358974359347e+03,4.458974358974359347e+03,4.492307692307693287e+03,4.597435897435898369e+03,4.412820512820513613e+03,4.477948717948718695e+03,4.199487179487179674e+03,4.208717948717949184e+03,4.538974358974359347e+03,4.401025641025641562e+03,4.283589743589744103e+03
4.135897435897436480e+03,4.416410256410256807e+03,4.443589743589744103e+03,4.201025641025641562e+03,4.459487179487179674e+03,4.491794871794872051e+03,4.597948717948718695e+03,4.412820512820513613e+03,4.475384615384616154e+03,4.202051282051282215e+03,4.218974358974359347e+03,4.540512820512821236e+03,4.402564102564103450e+03,4.286666666666666970e+03
4.122564102564103450e+03,4.403589743589744103e+03,4.428717948717949184e+03,4.190256410256411073e+03,4.449743589743590746e+03,4.489743589743590746e+03,4.592820512820513613e+03,4.396410256410256807e+03,4.472307692307693287e+03,4.185128205128205991e+03,4.198974358974359347e+03,4.534358974358974592e+03,4.395897435897436480e+03,4.275897435897436480e+03
4.126153846153846644e+03,4.401025641025641562e+03,4.432820512820513613e+03,4.187692307692308532e+03,4.450256410256411073e+03,4.488717948717949184e+03,4.593846153846154266e+03,4.396923076923077133e+03,4.473333333333333940e+03,4.188717948717949184e+03,4.204615384615384755e+03,4.537948717948718695e+03,4.401025641025641562e+03,4.281025641025641562e+03
4.125128205128205991e+03,4.400512820512821236e+03,4.429230769230769511e+03,4.186153846153846644e+03,4.444615384615384755e+03,4.487692307692308532e+03,4.590769230769231399e+03,4.397948717948718695e+03,4.470769230769231399e+03,4.185128205128205991e+03,4.201538461538461888e+03,4.533846153846154266e+03,4.397948717948718695e+03,4.275384615384616154e+03
4.120512820512821236e+03,4.402564102564103450e+03,4.429230769230769511e+03,4.190256410256411073e+03,4.442564102564103450e+03,4.487692307692308532e+03,4.589743589743590746e+03,4.397948717948718695e+03,4.469743589743590746e+03,4.187179487179487296e+03,4.196923076923077133e+03,4.527179487179488206e+03,4.393333333333333940e+03,4.270769230769231399e+03
4.127179487179487296e+03,4.408205128205128858e+03,4.437948717948718695e+03,4.199487179487179674e+03,4.457948717948718695e+03,4.494358974358974592e+03,4.598974358974359347e+03,4.410769230769231399e+03,4.485641025641026317e+03,4.202051282051282215e+03,4.200000000000000909e+03,4.533333333333333940e+03,4.394871794871795828e+03,4.267179487179487296e+03
4.131282051282051725e+03,4.416410256410256807e+03,4.445641025641026317e+03,4.202051282051282215e+03,4.460000000000000909e+03,4.494358974358974592e+03,4.601025641025641562e+03,4.411282051282051725e+03,4.491282051282051725e+03,4.201538461538461888e+03,4.201538461538461888e+03,4.536410256410256807e+03,4.397435897435898369e+03,4.274871794871795828e+03
4.126153846153846644e+03,4.411794871794872051e+03,4.439487179487179674e+03,4.198974358974359347e+03,4.455897435897436480e+03,4.493333333333333940e+03,4.600512820512821236e+03,4.410256410256411073e+03,4.488205128205128858e+03,4.201025641025641562e+03,4.201025641025641562e+03,4.534358974358974592e+03,4.395897435897436480e+03,4.276410256410256807e+03
