4.157435897435898369e+03,3.866153846153846644e+03,4.470256410256411073e+03,4.235897435897436480e+03,4.430256410256411073e+03,4.463076923076923777e+03,4.598461538461539021e+03,4.406666666666666970e+03,4.481025641025641562e+03,4.207692307692308532e+03,3.992307692307692832e+03,4.558461538461539021e+03,3.657435897435897914e+03,4.307692307692308532e+03
4.154871794871795828e+03,3.853333333333333940e+03,4.471794871794872051e+03,4.234871794871795828e+03,4.442051282051282215e+03,4.469230769230769511e+03,4.604102564102564429e+03,4.403589743589744103e+03,4.477435897435898369e+03,4.203076923076923777e+03,3.994358974358975047e+03,4.562051282051282215e+03,3.663589743589744103e+03,4.311282051282051725e+03
4.149230769230769511e+03,3.854358974358975047e+03,4.468717948717949184e+03,4.220512820512821236e+03,4.435897435897436480e+03,4.473333333333333940e+03,4.606153846153846644e+03,4.410769230769231399e+03,4.476923076923077133e+03,4.199487179487179674e+03,3.994358974358975047e+03,4.564615384615384755e+03,3.663589743589744103e+03,4.312307692307693287e+03
4.146666666666666970e+03,3.852820512820513159e+03,4.474871794871795828e+03,4.218974358974359347e+03,4.426666666666666970e+03,4.454871794871795828e+03,4.588717948717949184e+03,4.406666666666666970e+03,4.476923076923077133e+03,4.206153846153846644e+03,4.006153846153846644e+03,4.556923076923077133e+03,3.654358974358975047e+03,4.305128205128205991e+03
4.141538461538461888e+03,3.841538461538461888e+03,4.468205128205128858e+03,4.211282051282051725e+03,4.424615384615384755e+03,4.452820512820513613e+03,4.585641025641026317e+03,4.398974358974359347e+03,4.467179487179487296e+03,4.202051282051282215e+03,4.001025641025641562e+03,4.556923076923077133e+03,3.651794871794872051e+03,4.296923076923077133e+03
4.136410256410256807e+03,3.837948717948718240e+03,4.460512820512821236e+03,4.202051282051282215e+03,4.426153846153846644e+03,4.454871794871795828e+03,4.593846153846154266e+03,4.399487179487179674e+03,4.462051282051282215e+03,4.197435897435898369e+03,3.993846153846154266e+03,4.551794871794872051e+03,3.648205128205128858e+03,4.294871794871795828e+03
4.141025641025641562e+03,3.847692307692308077e+03,4.466666666666666970e+03,4.204615384615384755e+03,4.429230769230769511e+03,4.457948717948718695e+03,4.601025641025641562e+03,4.401538461538461888e+03,4.466666666666666970e+03,4.196410256410256807e+03,3.994358974358975047e+03,4.553333333333333940e+03,3.651794871794872051e+03,4.302564102564103450e+03
4.131282051282051725e+03,3.847692307692308077e+03,4.452820512820513613e+03,4.185641025641026317e+03,4.426153846153846644e+03,4.474358974358974592e+03,4.607692307692308532e+03,4.394358974358974592e+03,4.464102564102564429e+03,4.183076923076923777e+03,3.980000000000000455e+03,4.535897435897436480e+03,3.648205128205128858e+03,4.287692307692308532e+03
4.136410256410256807e+03,3.851282051282051725e+03,4.454871794871795828e+03,4.185641025641026317e+03,4.429230769230769511e+03,4.465641025641026317e+03,4.605128205128205991e+03,4.408205128205128858e+03,4.469743589743590746e+03,4.188717948717949184e+03,3.987692307692308077e+03,4.541025641025641562e+03,3.654871794871795373e+03,4.293333333333333940e+03
4.136410256410256807e+03,3.855384615384615699e+03,4.456410256410256807e+03,4.188205128205128858e+03,4.435384615384616154e+03,4.457435897435898369e+03,4.595384615384616154e+03,4.404102564102564429e+03,4.471794871794872051e+03,4.193846153846154266e+03,3.995897435897436480e+03,4.549230769230769511e+03,3.662564102564102996e+03,4.293846153846154266e+03
4.134358974358974592e+03,3.858974358974359347e+03,4.453846153846154266e+03,4.188717948717949184e+03,4.432820512820513613e+03,4.462564102564103450e+03,4.586666666666666970e+03,4.383589743589744103e+03,4.461025641025641562e+03,4.189743589743589837e+03,3.996410256410256807e+03,4.545641025641026317e+03,3.666666666666666970e+03,4.291794871794872051e+03
4.136410256410256807e+03,3.872307692307692832e+03,4.458461538461539021e+03,4.183589743589744103e+03,4.427692307692308532e+03,4.452820512820513613e+03,4.584102564102564429e+03,4.396923076923077133e+03,4.469230769230769511e+03,4.189743589743589837e+03,3.999487179487180128e+03,4.545128205128205991e+03,3.683076923076923322e+03,4.282051282051282215e+03
4.136410256410256807e+03,3.867179487179487751e+03,4.457948717948718695e+03,4.185128205128205991e+03,4.434871794871795828e+03,4.444615384615384755e+03,4.575897435897436480e+03,4.389743589743590746e+03,4.470256410256411073e+03,4.187179487179487296e+03,3.995897435897436480e+03,4.539487179487179674e+03,3.684102564102564429e+03,4.280000000000000909e+03
4.133846153846154266e+03,3.872820512820513159e+03,4.462051282051282215e+03,4.186666666666666970e+03,4.436923076923077133e+03,4.443589743589744103e+03,4.576410256410256807e+03,4.381538461538461888e+03,4.460000000000000909e+03,4.184102564102564429e+03,3.992307692307692832e+03,4.535897435897436480e+03,3.682051282051282669e+03,4.281025641025641562e+03
4.128717948717949184e+03,3.878461538461539021e+03,4.457948717948718695e+03,4.184102564102564429e+03,4.436410256410256807e+03,4.449230769230769511e+03,4.583589743589744103e+03,4.387692307692308532e+03,4.453846153846154266e+03,4.186153846153846644e+03,3.990256410256410618e+03,4.530256410256411073e+03,3.681025641025641562e+03,4.276923076923077133e+03
4.112307692307693287e+03,3.877435897435897914e+03,4.439487179487179674e+03,4.180512820512821236e+03,4.437435897435898369e+03,4.453333333333333940e+03,4.581538461538461888e+03,4.374358974358974592e+03,4.447692307692308532e+03,4.168205128205128858e+03,3.969230769230769511e+03,4.509743589743590746e+03,3.672820512820513159e+03,4.258974358974359347e+03
4.116410256410256807e+03,3.881025641025641562e+03,4.442051282051282215e+03,4.182564102564103450e+03,4.438461538461539021e+03,4.452820512820513613e+03,4.581025641025641562e+03,4.382051282051282215e+03,4.451282051282051725e+03,4.175384615384616154e+03,3.968717948717949184e+03,4.513846153846154266e+03,3.678974358974359347e+03,4.265641025641026317e+03
4.126153846153846644e+03,3.895384615384615699e+03,4.446153846153846644e+03,4.187179487179487296e+03,4.442051282051282215e+03,4.454358974358974592e+03,4.584102564102564429e+03,4.388717948717949184e+03,4.461025641025641562e+03,4.187692307692308532e+03,3.983589743589744103e+03,4.524615384615384755e+03,3.695384615384615699e+03,4.277948717948718695e+03
4.129230769230769511e+03,3.897948717948718240e+03,4.445641025641026317e+03,4.187179487179487296e+03,4.446153846153846644e+03,4.451282051282051725e+03,4.582564102564103450e+03,4.388717948717949184e+03,4.464615384615384755e+03,4.189743589743589837e+03,3.992307692307692832e+03,4.528717948717949184e+03,3.699487179487180128e+03,4.281538461538461888e+03
4.135384615384616154e+03,3.915384615384615699e+03,4.455384615384616154e+03,4.197948717948718695e+03,4.445641025641026317e+03,4.463589743589744103e+03,4.591794871794872051e+03,4.401025641025641562e+03,4.465641025641026317e+03,4.192307692307693287e+03,4.005641025641026317e+03,4.537435897435898369e+03,3.719487179487180128e+03,4.285641025641026317e+03
4.129743589743589837e+03,3.919487179487180128e+03,4.451794871794872051e+03,4.200512820512821236e+03,4.434871794871795828e+03,4.452820512820513613e+03,4.583076923076923777e+03,4.394871794871795828e+03,4.455897435897436480e+03,4.186666666666666970e+03,3.999487179487180128e+03,4.534871794871795828e+03,3.717435897435897914e+03,4.281538461538461888e+03
4.125641025641026317e+03,3.916923076923077588e+03,4.453846153846154266e+03,4.200000000000000909e+03,4.430769230769231399e+03,4.444615384615384755e+03,4.583076923076923777e+03,4.401538461538461888e+03,4.463076923076923777e+03,4.192820512820513613e+03,3.994871794871795373e+03,4.537948717948718695e+03,3.722051282051282669e+03,4.282564102564103450e+03
4.122564102564103450e+03,3.915384615384615699e+03,4.453333333333333940e+03,4.198461538461539021e+03,4.439487179487179674e+03,4.453846153846154266e+03,4.594358974358974592e+03,4.405641025641026317e+03,4.468717948717949184e+03,4.196410256410256807e+03,3.997435897435897914e+03,4.534871794871795828e+03,3.724615384615385210e+03,4.278974358974359347e+03
4.129743589743589837e+03,3.947692307692308077e+03,4.457435897435898369e+03,4.215897435897436480e+03,4.444615384615384755e+03,4.452820512820513613e+03,4.588205128205128858e+03,4.404615384615384755e+03,4.465128205128205991e+03,4.201025641025641562e+03,4.004102564102564429e+03,4.540512820512821236e+03,3.735384615384615699e+03,4.290769230769231399e+03
4.133846153846154266e+03,3.947692307692308077e+03,4.460512820512821236e+03,4.209743589743589837e+03,4.441538461538461888e+03,4.452307692307693287e+03,4.584102564102564429e+03,4.403589743589744103e+03,4.465641025641026317e+03,4.197435897435898369e+03,4.017948717948718240e+03,4.551282051282051725e+03,3.742051282051282669e+03,4.296410256410256807e+03
4.137948717948718695e+03,3.952820512820513159e+03,4.458461538461539021e+03,4.206153846153846644e+03,4.443076923076923777e+03,4.452820512820513613e+03,4.579487179487179674e+03,4.397948717948718695e+03,4.465641025641026317e+03,4.196410256410256807e+03,4.023076923076923777e+03,4.554871794871795828e+03,3.749230769230769511e+03,4.298974358974359347e+03
4.140512820512821236e+03,3.958461538461539021e+03,4.460000000000000909e+03,4.215384615384616154e+03,4.449230769230769511e+03,4.455384615384616154e+03,4.582564102564103450e+03,4.398974358974359347e+03,4.464615384615384755e+03,4.198974358974359347e+03,4.018461538461539021e+03,4.555384615384616154e+03,3.753333333333333940e+03,4.302051282051282215e+03
4.130256410256411073e+03,3.966153846153846644e+03,4.450769230769231399e+03,4.214871794871795828e+03,4.445128205128205991e+03,4.458974358974359347e+03,4.584615384615384755e+03,4.398461538461539021e+03,4.463076923076923777e+03,4.194871794871795828e+03,4.003589743589744103e+03,4.544615384615384755e+03,3.753333333333333940e+03,4.289743589743589837e+03
4.148205128205128858e+03,3.982051282051282669e+03,4.463589743589744103e+03,4.227179487179487296e+03,4.447179487179487296e+03,4.457435897435898369e+03,4.584102564102564429e+03,4.404102564102564429e+03,4.469743589743590746e+03,4.196410256410256807e+03,4.017435897435897914e+03,4.554871794871795828e+03,3.770256410256410618e+03,4.307179487179487296e+03
4.152820512820513613e+03,3.988205128205128858e+03,4.468717948717949184e+03,4.231794871794872051e+03,4.446153846153846644e+03,4.461538461538461888e+03,4.593333333333333940e+03,4.405641025641026317e+03,4.468717948717949184e+03,4.190769230769231399e+03,4.018461538461539021e+03,4.557435897435898369e+03,3.767179487179487751e+03,4.312307692307693287e+03
4.146666666666666970e+03,3.984102564102564429e+03,4.466153846153846644e+03,4.232307692307693287e+03,4.442564102564103450e+03,4.460512820512821236e+03,4.593333333333333940e+03,4.405641025641026317e+03,4.468205128205128858e+03,4.195384615384616154e+03,4.009743589743590292e+03,4.553333333333333940e+03,3.762564102564102996e+03,4.303589743589744103e+03
4.131794871794872051e+03,3.978974358974359347e+03,4.451794871794872051e+03,4.215384615384616154e+03,4.442564102564103450e+03,4.457435897435898369e+03,4.588717948717949184e+03,4.408717948717949184e+03,4.471282051282051725e+03,4.191282051282051725e+03,3.988205128205128858e+03,4.540000000000000909e+03,3.749743589743590292e+03,4.289230769230769511e+03
4.121025641025641562e+03,3.968717948717949184e+03,4.442564102564103450e+03,4.203076923076923777e+03,4.441538461538461888e+03,4.461025641025641562e+03,4.587692307692308532e+03,4.416923076923077133e+03,4.475384615384616154e+03,4.190769230769231399e+03,3.982564102564102996e+03,4.533846153846154266e+03,3.741538461538461888e+03,4.281538461538461888e+03
4.111282051282051725e+03,3.963589743589744103e+03,4.433333333333333940e+03,4.194871794871795828e+03,4.438461538461539021e+03,4.463589743589744103e+03,4.592307692307693287e+03,4.419487179487179674e+03,4.477948717948718695e+03,4.196923076923077133e+03,3.980000000000000455e+03,4.523589743589744103e+03,3.749743589743590292e+03,4.274871794871795828e+03
4.112307692307693287e+03,3.963589743589744103e+03,4.432307692307693287e+03,4.198974358974359347e+03,4.441025641025641562e+03,4.461538461538461888e+03,4.601538461538461888e+03,4.413333333333333940e+03,4.477948717948718695e+03,4.194871794871795828e+03,3.981538461538461888e+03,4.520512820512821236e+03,3.756923076923077588e+03,4.272820512820513613e+03
4.134871794871795828e+03,3.985641025641026317e+03,4.447692307692308532e+03,4.216410256410256807e+03,4.444615384615384755e+03,4.462051282051282215e+03,4.584615384615384755e+03,4.396410256410256807e+03,4.470769230769231399e+03,4.191794871794872051e+03,3.996923076923077588e+03,4.537948717948718695e+03,3.781025641025641562e+03,4.295384615384616154e+03
4.134358974358974592e+03,3.992820512820513159e+03,4.450256410256411073e+03,4.216410256410256807e+03,4.446666666666666970e+03,4.462564102564103450e+03,4.585128205128205991e+03,4.395384615384616154e+03,4.475384615384616154e+03,4.198461538461539021e+03,3.997948717948718240e+03,4.538974358974359347e+03,3.784615384615385210e+03,4.293333333333333940e+03
4.133846153846154266e+03,4.001538461538461888e+03,4.451794871794872051e+03,4.220000000000000909e+03,4.453846153846154266e+03,4.471282051282051725e+03,4.591282051282051725e+03,4.399487179487179674e+03,4.476410256410256807e+03,4.197948717948718695e+03,3.990769230769231399e+03,4.537948717948718695e+03,3.785128205128205536e+03,4.296410256410256807e+03
4.132307692307693287e+03,3.997948717948718240e+03,4.449743589743590746e+03,4.221025641025641562e+03,4.456923076923077133e+03,4.467692307692308532e+03,4.588205128205128858e+03,4.400000000000000909e+03,4.469743589743590746e+03,4.194358974358974592e+03,3.989230769230769965e+03,4.536923076923077133e+03,3.786666666666666970e+03,4.296923076923077133e+03
4.114871794871795828e+03,3.983076923076923777e+03,4.437435897435898369e+03,4.201025641025641562e+03,4.444102564102564429e+03,4.455897435897436480e+03,4.581025641025641562e+03,4.390769230769231399e+03,4.460000000000000909e+03,4.185128205128205991e+03,3.971794871794872506e+03,4.515384615384616154e+03,3.770256410256410618e+03,4.270769230769231399e+03
4.110769230769231399e+03,3.985128205128205536e+03,4.434358974358974592e+03,4.197435897435898369e+03,4.444615384615384755e+03,4.458974358974359347e+03,4.582564102564103450e+03,4.397435897435898369e+03,4.463076923076923777e+03,4.190256410256411073e+03,3.974358974358975047e+03,4.509743589743590746e+03,3.763589743589744103e+03,4.265128205128205991e+03
4.107692307692308532e+03,3.984102564102564429e+03,4.433333333333333940e+03,4.197948717948718695e+03,4.442051282051282215e+03,4.458461538461539021e+03,4.581538461538461888e+03,4.392820512820513613e+03,4.457948717948718695e+03,4.177435897435898369e+03,3.976410256410256807e+03,4.505641025641026317e+03,3.763589743589744103e+03,4.261538461538461888e+03
4.107692307692308532e+03,3.985641025641026317e+03,4.432820512820513613e+03,4.198461538461539021e+03,4.444102564102564429e+03,4.458974358974359347e+03,4.577948717948718695e+03,4.382564102564103450e+03,4.455897435897436480e+03,4.171282051282051725e+03,3.974871794871795373e+03,4.506666666666666970e+03,3.772820512820513159e+03,4.263589743589744103e+03
4.122564102564103450e+03,3.992307692307692832e+03,4.442051282051282215e+03,4.203589743589744103e+03,4.443589743589744103e+03,4.455897435897436480e+03,4.576410256410256807e+03,4.396923076923077133e+03,4.464102564102564429e+03,4.192820512820513613e+03,3.997948717948718240e+03,4.526666666666666970e+03,3.791794871794872506e+03,4.282051282051282215e+03
4.121025641025641562e+03,3.992307692307692832e+03,4.439487179487179674e+03,4.202564102564103450e+03,4.437948717948718695e+03,4.460000000000000909e+03,4.579487179487179674e+03,4.397435897435898369e+03,4.467179487179487296e+03,4.188717948717949184e+03,3.995897435897436480e+03,4.524615384615384755e+03,3.797435897435897914e+03,4.282051282051282215e+03
4.121538461538461888e+03,3.992820512820513159e+03,4.437435897435898369e+03,4.202051282051282215e+03,4.439487179487179674e+03,4.454871794871795828e+03,4.574871794871795828e+03,4.388717948717949184e+03,4.460512820512821236e+03,4.173846153846154266e+03,3.993846153846154266e+03,4.522051282051282215e+03,3.789743589743590292e+03,4.282051282051282215e+03
4.120000000000000909e+03,3.992307692307692832e+03,4.436410256410256807e+03,4.205128205128205991e+03,4.445641025641026317e+03,4.448717948717949184e+03,4.569743589743590746e+03,4.380000000000000909e+03,4.454871794871795828e+03,4.174358974358974592e+03,3.992820512820513159e+03,4.521025641025641562e+03,3.782051282051282669e+03,4.278461538461539021e+03
4.107692307692308532e+03,3.982564102564102996e+03,4.429743589743590746e+03,4.198461538461539021e+03,4.440000000000000909e+03,4.451282051282051725e+03,4.582564102564103450e+03,4.386666666666666970e+03,4.457948717948718695e+03,4.166666666666666970e+03,3.980000000000000455e+03,4.507179487179488206e+03,3.779487179487180128e+03,4.264102564102564429e+03
4.102564102564103450e+03,3.981538461538461888e+03,4.427692307692308532e+03,4.196923076923077133e+03,4.439487179487179674e+03,4.452820512820513613e+03,4.580000000000000909e+03,4.387179487179487296e+03,4.453846153846154266e+03,4.160000000000000909e+03,3.966153846153846644e+03,4.502051282051282215e+03,3.770769230769231399e+03,4.259487179487179674e+03
4.096923076923077133e+03,3.980000000000000455e+03,4.425641025641026317e+03,4.199487179487179674e+03,4.434358974358974592e+03,4.448717948717949184e+03,4.578461538461539021e+03,4.380512820512821236e+03,4.444102564102564429e+03,4.176410256410256807e+03,3.960512820512821236e+03,4.503076923076923777e+03,3.759487179487180128e+03,4.255384615384616154e+03
