4.133846153846154266e+03,4.336410256410256807e+03,4.457435897435898369e+03,4.155384615384616154e+03,4.568205128205128858e+03,4.512820512820513613e+03,4.611282051282051725e+03,4.439487179487179674e+03,4.491282051282051725e+03,4.155384615384616154e+03,3.991282051282051725e+03,4.507692307692308532e+03,4.245128205128205991e+03,4.288205128205128858e+03
4.103589743589744103e+03,4.305128205128205991e+03,4.436410256410256807e+03,4.110769230769231399e+03,4.516923076923077133e+03,4.503076923076923777e+03,4.596410256410256807e+03,4.418974358974359347e+03,4.471794871794872051e+03,4.084102564102564429e+03,3.961025641025641562e+03,4.476923076923077133e+03,4.255897435897436480e+03,4.256923076923077133e+03
4.107692307692308532e+03,4.288717948717949184e+03,4.434871794871795828e+03,4.128717948717949184e+03,4.530769230769231399e+03,4.505128205128205991e+03,4.616410256410256807e+03,4.417948717948718695e+03,4.475897435897436480e+03,4.157435897435898369e+03,3.978974358974359347e+03,4.486153846153846644e+03,4.257948717948718695e+03,4.267179487179487296e+03
4.108717948717949184e+03,4.314358974358974592e+03,4.429230769230769511e+03,4.132820512820513613e+03,4.554871794871795828e+03,4.497435897435898369e+03,4.621538461538461888e+03,4.417435897435898369e+03,4.475897435897436480e+03,4.198974358974359347e+03,3.993333333333333940e+03,4.493333333333333940e+03,4.270769230769231399e+03,4.275897435897436480e+03
4.100512820512821236e+03,4.337435897435898369e+03,4.426666666666666970e+03,4.112307692307693287e+03,4.552307692307693287e+03,4.491282051282051725e+03,4.604102564102564429e+03,4.409743589743590746e+03,4.470769230769231399e+03,4.137435897435898369e+03,3.971794871794872506e+03,4.482564102564103450e+03,4.257948717948718695e+03,4.263589743589744103e+03
4.113846153846154266e+03,4.336410256410256807e+03,4.439487179487179674e+03,4.158461538461539021e+03,4.581538461538461888e+03,4.486666666666666970e+03,4.607692307692308532e+03,4.416923076923077133e+03,4.475897435897436480e+03,4.137435897435898369e+03,3.978461538461539021e+03,4.491794871794872051e+03,4.280000000000000909e+03,4.273333333333333940e+03
4.105641025641026317e+03,4.322564102564103450e+03,4.434358974358974592e+03,4.096923076923077133e+03,4.520512820512821236e+03,4.490256410256411073e+03,4.603076923076923777e+03,4.408205128205128858e+03,4.454358974358974592e+03,4.108717948717949184e+03,3.981025641025641562e+03,4.486153846153846644e+03,4.270769230769231399e+03,4.266666666666666970e+03
4.089743589743590292e+03,4.260512820512821236e+03,4.423076923076923777e+03,4.067692307692308077e+03,4.500512820512821236e+03,4.496410256410256807e+03,4.602051282051282215e+03,4.396923076923077133e+03,4.452307692307693287e+03,4.120512820512821236e+03,3.950769230769231399e+03,4.466666666666666970e+03,4.245641025641026317e+03,4.244102564102564429e+03
4.125641025641026317e+03,4.295897435897436480e+03,4.450769230769231399e+03,4.173333333333333940e+03,4.601538461538461888e+03,4.516410256410256807e+03,4.627179487179488206e+03,4.428205128205128858e+03,4.496410256410256807e+03,4.200000000000000909e+03,3.978974358974359347e+03,4.498461538461539021e+03,4.283589743589744103e+03,4.277948717948718695e+03
4.134871794871795828e+03,4.366153846153846644e+03,4.458974358974359347e+03,4.193333333333333940e+03,4.608205128205128858e+03,4.544102564102564429e+03,4.630769230769231399e+03,4.444615384615384755e+03,4.495384615384616154e+03,4.166153846153846644e+03,4.006666666666666970e+03,4.521025641025641562e+03,4.296410256410256807e+03,4.297948717948718695e+03
4.121025641025641562e+03,4.352820512820513613e+03,4.448717948717949184e+03,4.124102564102564429e+03,4.610769230769231399e+03,4.534358974358974592e+03,4.627692307692308532e+03,4.438974358974359347e+03,4.493333333333333940e+03,4.152307692307693287e+03,3.990769230769231399e+03,4.504615384615384755e+03,4.285641025641026317e+03,4.283076923076923777e+03
4.101025641025641562e+03,4.301538461538461888e+03,4.427179487179487296e+03,4.112820512820513613e+03,4.566666666666666970e+03,4.501538461538461888e+03,4.616410256410256807e+03,4.418974358974359347e+03,4.474358974358974592e+03,4.098974358974359347e+03,3.972307692307692832e+03,4.480000000000000909e+03,4.254871794871795828e+03,4.254358974358974592e+03
4.095384615384615699e+03,4.272820512820513613e+03,4.423589743589744103e+03,4.132307692307693287e+03,4.523076923076923777e+03,4.501538461538461888e+03,4.616923076923077133e+03,4.400512820512821236e+03,4.455897435897436480e+03,4.105128205128205991e+03,3.957435897435897914e+03,4.471794871794872051e+03,4.242051282051282215e+03,4.245128205128205991e+03
4.133846153846154266e+03,4.344615384615384755e+03,4.470256410256411073e+03,4.121538461538461888e+03,4.600000000000000909e+03,4.556923076923077133e+03,4.637948717948718695e+03,4.435384615384616154e+03,4.494358974358974592e+03,4.201025641025641562e+03,4.023076923076923777e+03,4.513333333333333940e+03,4.255897435897436480e+03,4.298974358974359347e+03
4.138974358974359347e+03,4.334358974358974592e+03,4.472820512820513613e+03,4.170256410256411073e+03,4.589230769230769511e+03,4.535897435897436480e+03,4.621538461538461888e+03,4.432307692307693287e+03,4.502051282051282215e+03,4.183076923076923777e+03,4.043076923076923777e+03,4.524615384615384755e+03,4.243076923076923777e+03,4.303589743589744103e+03
4.121538461538461888e+03,4.332820512820513613e+03,4.453846153846154266e+03,4.205641025641026317e+03,4.591794871794872051e+03,4.509230769230769511e+03,4.611282051282051725e+03,4.429743589743590746e+03,4.485641025641026317e+03,4.120000000000000909e+03,4.005641025641026317e+03,4.509230769230769511e+03,4.220512820512821236e+03,4.283589743589744103e+03
4.107692307692308532e+03,4.335384615384616154e+03,4.440512820512821236e+03,4.173846153846154266e+03,4.593846153846154266e+03,4.507179487179488206e+03,4.611794871794872051e+03,4.431794871794872051e+03,4.471282051282051725e+03,4.120000000000000909e+03,3.999487179487180128e+03,4.496923076923077133e+03,4.204615384615384755e+03,4.273333333333333940e+03
4.099487179487179674e+03,4.329230769230769511e+03,4.429230769230769511e+03,4.166666666666666970e+03,4.563076923076923777e+03,4.522564102564103450e+03,4.604615384615384755e+03,4.406666666666666970e+03,4.475897435897436480e+03,4.180000000000000909e+03,3.994871794871795373e+03,4.484615384615384755e+03,4.172820512820513613e+03,4.266666666666666970e+03
4.110769230769231399e+03,4.336923076923077133e+03,4.441025641025641562e+03,4.162051282051282215e+03,4.570256410256411073e+03,4.537435897435898369e+03,4.616410256410256807e+03,4.416410256410256807e+03,4.483076923076923777e+03,4.172820512820513613e+03,3.999487179487180128e+03,4.496410256410256807e+03,4.166666666666666970e+03,4.277948717948718695e+03
4.128205128205128858e+03,4.329230769230769511e+03,4.462564102564103450e+03,4.137435897435898369e+03,4.609230769230769511e+03,4.526153846153846644e+03,4.623076923076923777e+03,4.438461538461539021e+03,4.498974358974359347e+03,4.157435897435898369e+03,4.026153846153846644e+03,4.509743589743590746e+03,4.184615384615384755e+03,4.290769230769231399e+03
4.140000000000000909e+03,4.343589743589744103e+03,4.472307692307693287e+03,4.153333333333333940e+03,4.645641025641026317e+03,4.525128205128205991e+03,4.626153846153846644e+03,4.450256410256411073e+03,4.514871794871795828e+03,4.177948717948718695e+03,4.048717948717949184e+03,4.517948717948718695e+03,4.188205128205128858e+03,4.301025641025641562e+03
4.152307692307693287e+03,4.368717948717949184e+03,4.478461538461539021e+03,4.165641025641026317e+03,4.664102564102564429e+03,4.566153846153846644e+03,4.644102564102564429e+03,4.477948717948718695e+03,4.540000000000000909e+03,4.241025641025641562e+03,4.069230769230769965e+03,4.544102564102564429e+03,4.150769230769231399e+03,4.327179487179487296e+03
4.132307692307693287e+03,4.339487179487179674e+03,4.461025641025641562e+03,4.169743589743589837e+03,4.604102564102564429e+03,4.525128205128205991e+03,4.625128205128205991e+03,4.447692307692308532e+03,4.513333333333333940e+03,4.220000000000000909e+03,4.037948717948718240e+03,4.521025641025641562e+03,4.120512820512821236e+03,4.304102564102564429e+03
4.093333333333333940e+03,4.257948717948718695e+03,4.427179487179487296e+03,4.170256410256411073e+03,4.514358974358974592e+03,4.466153846153846644e+03,4.593846153846154266e+03,4.401025641025641562e+03,4.466666666666666970e+03,4.137435897435898369e+03,3.990256410256410618e+03,4.475384615384616154e+03,4.077435897435897914e+03,4.255897435897436480e+03
4.133333333333333940e+03,4.318974358974359347e+03,4.461538461538461888e+03,4.213846153846154266e+03,4.606666666666666970e+03,4.521538461538461888e+03,4.627692307692308532e+03,4.456923076923077133e+03,4.521025641025641562e+03,4.174871794871795828e+03,4.053846153846154266e+03,4.525128205128205991e+03,4.130769230769231399e+03,4.306666666666666970e+03
4.127692307692308532e+03,4.333846153846154266e+03,4.455897435897436480e+03,4.204615384615384755e+03,4.597435897435898369e+03,4.523076923076923777e+03,4.629743589743590746e+03,4.449230769230769511e+03,4.513846153846154266e+03,4.158461538461539021e+03,4.051282051282051725e+03,4.515384615384616154e+03,4.124102564102564429e+03,4.297948717948718695e+03
4.145641025641026317e+03,4.334871794871795828e+03,4.480000000000000909e+03,4.181025641025641562e+03,4.632307692307693287e+03,4.550769230769231399e+03,4.641538461538461888e+03,4.461538461538461888e+03,4.526666666666666970e+03,4.169230769230769511e+03,4.055384615384615699e+03,4.525128205128205991e+03,4.132307692307693287e+03,4.310769230769231399e+03
4.144615384615384755e+03,4.356923076923077133e+03,4.472820512820513613e+03,4.173846153846154266e+03,4.640000000000000909e+03,4.544615384615384755e+03,4.631282051282051725e+03,4.455897435897436480e+03,4.514871794871795828e+03,4.215384615384616154e+03,4.042051282051282669e+03,4.524102564102564429e+03,4.131794871794872051e+03,4.310769230769231399e+03
4.106153846153846644e+03,4.322564102564103450e+03,4.433846153846154266e+03,4.123589743589744103e+03,4.579487179487179674e+03,4.490769230769231399e+03,4.601025641025641562e+03,4.417435897435898369e+03,4.476923076923077133e+03,4.195384615384616154e+03,4.015384615384615699e+03,4.489230769230769511e+03,4.096410256410256807e+03,4.271282051282051725e+03
4.127179487179487296e+03,4.359487179487179674e+03,4.454871794871795828e+03,4.180000000000000909e+03,4.620512820512821236e+03,4.511282051282051725e+03,4.621538461538461888e+03,4.443589743589744103e+03,4.514871794871795828e+03,4.201025641025641562e+03,4.037435897435897914e+03,4.523589743589744103e+03,4.118974358974359347e+03,4.299487179487179674e+03
4.118461538461539021e+03,4.325641025641026317e+03,4.446666666666666970e+03,4.178974358974359347e+03,4.581538461538461888e+03,4.508205128205128858e+03,4.623076923076923777e+03,4.437948717948718695e+03,4.506153846153846644e+03,4.184102564102564429e+03,4.023076923076923777e+03,4.509230769230769511e+03,4.115384615384616154e+03,4.286666666666666970e+03
4.140000000000000909e+03,4.322051282051282215e+03,4.466153846153846644e+03,4.213846153846154266e+03,4.614358974358974592e+03,4.543589743589744103e+03,4.631794871794872051e+03,4.455384615384616154e+03,4.520000000000000909e+03,4.195897435897436480e+03,4.036410256410256807e+03,4.524102564102564429e+03,4.140000000000000909e+03,4.305641025641026317e+03
4.160000000000000909e+03,4.363076923076923777e+03,4.482564102564103450e+03,4.230256410256411073e+03,4.661538461538461888e+03,4.555897435897436480e+03,4.633333333333333940e+03,4.467692307692308532e+03,4.538461538461539021e+03,4.226153846153846644e+03,4.057948717948718240e+03,4.544615384615384755e+03,4.156410256410256807e+03,4.326666666666666970e+03
4.143076923076923777e+03,4.351282051282051725e+03,4.468205128205128858e+03,4.145641025641026317e+03,4.598974358974359347e+03,4.518461538461539021e+03,4.622051282051282215e+03,4.449230769230769511e+03,4.525641025641026317e+03,4.202051282051282215e+03,4.047692307692308077e+03,4.530256410256411073e+03,4.112820512820513613e+03,4.312307692307693287e+03
4.137948717948718695e+03,4.301025641025641562e+03,4.470769230769231399e+03,4.149743589743589837e+03,4.596410256410256807e+03,4.518974358974359347e+03,4.623589743589744103e+03,4.436410256410256807e+03,4.509743589743590746e+03,4.155384615384616154e+03,4.023589743589744103e+03,4.516923076923077133e+03,4.080512820512821236e+03,4.292820512820513613e+03
4.136923076923077133e+03,4.321538461538461888e+03,4.469230769230769511e+03,4.230256410256411073e+03,4.642564102564103450e+03,4.533333333333333940e+03,4.627692307692308532e+03,4.444102564102564429e+03,4.515384615384616154e+03,4.174871794871795828e+03,4.018461538461539021e+03,4.525641025641026317e+03,4.099487179487179674e+03,4.301025641025641562e+03
4.149743589743589837e+03,4.371794871794872051e+03,4.471282051282051725e+03,4.227692307692308532e+03,4.649230769230769511e+03,4.549743589743590746e+03,4.635897435897436480e+03,4.455897435897436480e+03,4.531794871794872051e+03,4.232307692307693287e+03,4.046666666666666970e+03,4.543589743589744103e+03,4.115384615384616154e+03,4.322564102564103450e+03
4.161538461538461888e+03,4.348205128205128858e+03,4.491794871794872051e+03,4.196410256410256807e+03,4.653846153846154266e+03,4.550256410256411073e+03,4.635897435897436480e+03,4.457435897435898369e+03,4.530769230769231399e+03,4.240512820512821236e+03,4.044102564102564429e+03,4.549230769230769511e+03,4.092307692307692832e+03,4.330256410256411073e+03
4.134358974358974592e+03,4.325128205128205991e+03,4.464102564102564429e+03,4.197435897435898369e+03,4.606153846153846644e+03,4.530256410256411073e+03,4.620512820512821236e+03,4.446153846153846644e+03,4.517948717948718695e+03,4.192820512820513613e+03,4.013846153846154266e+03,4.533333333333333940e+03,4.073333333333333940e+03,4.311794871794872051e+03
4.125641025641026317e+03,4.320512820512821236e+03,4.451282051282051725e+03,4.154871794871795828e+03,4.585128205128205991e+03,4.517948717948718695e+03,4.621025641025641562e+03,4.444615384615384755e+03,4.514358974358974592e+03,4.185641025641026317e+03,3.998461538461539021e+03,4.524102564102564429e+03,4.056923076923077588e+03,4.302051282051282215e+03
4.148717948717949184e+03,4.339487179487179674e+03,4.478461538461539021e+03,4.166666666666666970e+03,4.628717948717949184e+03,4.528205128205128858e+03,4.637948717948718695e+03,4.459487179487179674e+03,4.528717948717949184e+03,4.210256410256411073e+03,4.013846153846154266e+03,4.541025641025641562e+03,4.066666666666666970e+03,4.320512820512821236e+03
4.128717948717949184e+03,4.321538461538461888e+03,4.464102564102564429e+03,4.175897435897436480e+03,4.620000000000000909e+03,4.550256410256411073e+03,4.625128205128205991e+03,4.423589743589744103e+03,4.494871794871795828e+03,4.168205128205128858e+03,3.963076923076923777e+03,4.507179487179488206e+03,3.955897435897436480e+03,4.292307692307693287e+03
4.105128205128205991e+03,4.342564102564103450e+03,4.431794871794872051e+03,4.182564102564103450e+03,4.559487179487179674e+03,4.518461538461539021e+03,4.619487179487179674e+03,4.411282051282051725e+03,4.479487179487179674e+03,4.153333333333333940e+03,3.944615384615385210e+03,4.489743589743590746e+03,3.892307692307692832e+03,4.277948717948718695e+03
4.124615384615384755e+03,4.330769230769231399e+03,4.451282051282051725e+03,4.189230769230769511e+03,4.559487179487179674e+03,4.493846153846154266e+03,4.622564102564103450e+03,4.428205128205128858e+03,4.502564102564103450e+03,4.156923076923077133e+03,3.968717948717949184e+03,4.504102564102564429e+03,3.823589743589744103e+03,4.290769230769231399e+03
4.152820512820513613e+03,4.301538461538461888e+03,4.484615384615384755e+03,4.202051282051282215e+03,4.633846153846154266e+03,4.525641025641026317e+03,4.618974358974359347e+03,4.448717948717949184e+03,4.521025641025641562e+03,4.177948717948718695e+03,3.993846153846154266e+03,4.527692307692308532e+03,3.788205128205128858e+03,4.314358974358974592e+03
4.162564102564103450e+03,4.337948717948718695e+03,4.495897435897436480e+03,4.224615384615384755e+03,4.645641025641026317e+03,4.552307692307693287e+03,4.646153846153846644e+03,4.474871794871795828e+03,4.542051282051282215e+03,4.227692307692308532e+03,3.992307692307692832e+03,4.551282051282051725e+03,3.737948717948718240e+03,4.336410256410256807e+03
4.139487179487179674e+03,4.355384615384616154e+03,4.472307692307693287e+03,4.196410256410256807e+03,4.634358974358974592e+03,4.545641025641026317e+03,4.633333333333333940e+03,4.459487179487179674e+03,4.524615384615384755e+03,4.188205128205128858e+03,3.977948717948718240e+03,4.534871794871795828e+03,3.695384615384615699e+03,4.312820512820513613e+03
4.103076923076923777e+03,4.319487179487179674e+03,4.433333333333333940e+03,4.146153846153846644e+03,4.550256410256411073e+03,4.509743589743590746e+03,4.621025641025641562e+03,4.427179487179487296e+03,4.495384615384616154e+03,4.156410256410256807e+03,3.947179487179487751e+03,4.496410256410256807e+03,3.640512820512820781e+03,4.277435897435898369e+03
4.120512820512821236e+03,4.331794871794872051e+03,4.447179487179487296e+03,4.193333333333333940e+03,4.591282051282051725e+03,4.514358974358974592e+03,4.640512820512821236e+03,4.449230769230769511e+03,4.527179487179488206e+03,4.196410256410256807e+03,3.966153846153846644e+03,4.514358974358974592e+03,3.655384615384615699e+03,4.296410256410256807e+03
4.118461538461539021e+03,4.317948717948718695e+03,4.452820512820513613e+03,4.174358974358974592e+03,4.561025641025641562e+03,4.531282051282051725e+03,4.638461538461539021e+03,4.445128205128205991e+03,4.515384615384616154e+03,4.190256410256411073e+03,3.949230769230769511e+03,4.517948717948718695e+03,3.632820512820513159e+03,4.293333333333333940e+03
4.133333333333333940e+03,4.360000000000000909e+03,4.458974358974359347e+03,4.224615384615384755e+03,4.598461538461539021e+03,4.512820512820513613e+03,4.641538461538461888e+03,4.456923076923077133e+03,4.525128205128205991e+03,4.193333333333333940e+03,3.961025641025641562e+03,4.527692307692308532e+03,3.638461538461539021e+03,4.308717948717949184e+03
4.147179487179487296e+03,4.369230769230769511e+03,4.472820512820513613e+03,4.240000000000000909e+03,4.651282051282051725e+03,4.503589743589744103e+03,4.632820512820513613e+03,4.461538461538461888e+03,4.539487179487179674e+03,4.208205128205128858e+03,3.975384615384615699e+03,4.540512820512821236e+03,3.648205128205128858e+03,4.322564102564103450e+03
4.123076923076923777e+03,4.296410256410256807e+03,4.455384615384616154e+03,4.153846153846154266e+03,4.592307692307693287e+03,4.508717948717949184e+03,4.610769230769231399e+03,4.428717948717949184e+03,4.504615384615384755e+03,4.174358974358974592e+03,3.939487179487180128e+03,4.509230769230769511e+03,3.613333333333333940e+03,4.289230769230769511e+03
4.113333333333333940e+03,4.337435897435898369e+03,4.444102564102564429e+03,4.238974358974359347e+03,4.600000000000000909e+03,4.511282051282051725e+03,4.612820512820513613e+03,4.427179487179487296e+03,4.508205128205128858e+03,4.169230769230769511e+03,3.949743589743590292e+03,4.503076923076923777e+03,3.614871794871795373e+03,4.282564102564103450e+03
4.123076923076923777e+03,4.320000000000000909e+03,4.452820512820513613e+03,4.217435897435898369e+03,4.589230769230769511e+03,4.500512820512821236e+03,4.604102564102564429e+03,4.428717948717949184e+03,4.507179487179488206e+03,4.160512820512821236e+03,3.927692307692308077e+03,4.502564102564103450e+03,3.601538461538461888e+03,4.280000000000000909e+03
4.141025641025641562e+03,4.313846153846154266e+03,4.477948717948718695e+03,4.123076923076923777e+03,4.586153846153846644e+03,4.521025641025641562e+03,4.627692307692308532e+03,4.453333333333333940e+03,4.525641025641026317e+03,4.177435897435898369e+03,3.938974358974359347e+03,4.520512820512821236e+03,3.607692307692308077e+03,4.300512820512821236e+03
4.144102564102564429e+03,4.332820512820513613e+03,4.481538461538461888e+03,4.162564102564103450e+03,4.607179487179488206e+03,4.547179487179488206e+03,4.649743589743590746e+03,4.468717948717949184e+03,4.541538461538461888e+03,4.200512820512821236e+03,3.956923076923077588e+03,4.534871794871795828e+03,3.617948717948718240e+03,4.314871794871795828e+03
4.158974358974359347e+03,4.367692307692308532e+03,4.485641025641026317e+03,4.202564102564103450e+03,4.622051282051282215e+03,4.547692307692308532e+03,4.647179487179488206e+03,4.476410256410256807e+03,4.548205128205128858e+03,4.212820512820513613e+03,3.926666666666666970e+03,4.550769230769231399e+03,3.653333333333333940e+03,4.329230769230769511e+03
4.168717948717949184e+03,4.425128205128205991e+03,4.494358974358974592e+03,4.255384615384616154e+03,4.735897435897436480e+03,4.556923076923077133e+03,4.648717948717949184e+03,4.497435897435898369e+03,4.564102564102564429e+03,4.233846153846154266e+03,3.938461538461539021e+03,4.569230769230769511e+03,3.671794871794872051e+03,4.351282051282051725e+03
4.141538461538461888e+03,4.371282051282051725e+03,4.469743589743590746e+03,4.247692307692308532e+03,4.691794871794872051e+03,4.525128205128205991e+03,4.630256410256411073e+03,4.466666666666666970e+03,4.538974358974359347e+03,4.203589743589744103e+03,3.898974358974359347e+03,4.537435897435898369e+03,3.633333333333333940e+03,4.316923076923077133e+03
4.106666666666666970e+03,4.331282051282051725e+03,4.439487179487179674e+03,4.174358974358974592e+03,4.575897435897436480e+03,4.496923076923077133e+03,4.609230769230769511e+03,4.433846153846154266e+03,4.508717948717949184e+03,4.156923076923077133e+03,3.854358974358975047e+03,4.498461538461539021e+03,3.596410256410256807e+03,4.276410256410256807e+03
4.128205128205128858e+03,4.380512820512821236e+03,4.456923076923077133e+03,4.221025641025641562e+03,4.627692307692308532e+03,4.511794871794872051e+03,4.615384615384616154e+03,4.435384615384616154e+03,4.509230769230769511e+03,4.168205128205128858e+03,3.851794871794872506e+03,4.515897435897436480e+03,3.636410256410256807e+03,4.298974358974359347e+03
4.135384615384616154e+03,4.360000000000000909e+03,4.467692307692308532e+03,4.212307692307693287e+03,4.634871794871795828e+03,4.536923076923077133e+03,4.636923076923077133e+03,4.458974358974359347e+03,4.533846153846154266e+03,4.184102564102564429e+03,3.862051282051282669e+03,4.522564102564103450e+03,3.650256410256410618e+03,4.308717948717949184e+03
4.141025641025641562e+03,4.385128205128205991e+03,4.469743589743590746e+03,4.250769230769231399e+03,4.622564102564103450e+03,4.538461538461539021e+03,4.646666666666666970e+03,4.472820512820513613e+03,4.539487179487179674e+03,4.196410256410256807e+03,3.872820512820513159e+03,4.526666666666666970e+03,3.666153846153846644e+03,4.311282051282051725e+03
4.138974358974359347e+03,4.353846153846154266e+03,4.466153846153846644e+03,4.196923076923077133e+03,4.575384615384616154e+03,4.496923076923077133e+03,4.624102564102564429e+03,4.446666666666666970e+03,4.514871794871795828e+03,4.182564102564103450e+03,3.846666666666666970e+03,4.505128205128205991e+03,3.650256410256410618e+03,4.290769230769231399e+03
4.148205128205128858e+03,4.380512820512821236e+03,4.480000000000000909e+03,4.214871794871795828e+03,4.625128205128205991e+03,4.531794871794872051e+03,4.639487179487179674e+03,4.460000000000000909e+03,4.535384615384616154e+03,4.190769230769231399e+03,3.856923076923077588e+03,4.524102564102564429e+03,3.675897435897436480e+03,4.312820512820513613e+03
4.137948717948718695e+03,4.365128205128205991e+03,4.469743589743590746e+03,4.195384615384616154e+03,4.623076923076923777e+03,4.520000000000000909e+03,4.621538461538461888e+03,4.446153846153846644e+03,4.518461538461539021e+03,4.175897435897436480e+03,3.845641025641026317e+03,4.513333333333333940e+03,3.665128205128205536e+03,4.298461538461539021e+03
4.120000000000000909e+03,4.302051282051282215e+03,4.452307692307693287e+03,4.161025641025641562e+03,4.576923076923077133e+03,4.513846153846154266e+03,4.618974358974359347e+03,4.427179487179487296e+03,4.496410256410256807e+03,4.148717948717949184e+03,3.813333333333333940e+03,4.484615384615384755e+03,3.642051282051282669e+03,4.275384615384616154e+03
4.137948717948718695e+03,4.345641025641026317e+03,4.467179487179487296e+03,4.221538461538461888e+03,4.612820512820513613e+03,4.533846153846154266e+03,4.639487179487179674e+03,4.460000000000000909e+03,4.526666666666666970e+03,4.180512820512821236e+03,3.841538461538461888e+03,4.509230769230769511e+03,3.670769230769231399e+03,4.300512820512821236e+03
4.123589743589744103e+03,4.343076923076923777e+03,4.451794871794872051e+03,4.208717948717949184e+03,4.550256410256411073e+03,4.493333333333333940e+03,4.613846153846154266e+03,4.419487179487179674e+03,4.489743589743590746e+03,4.146666666666666970e+03,3.815384615384615699e+03,4.486666666666666970e+03,3.664102564102564429e+03,4.276410256410256807e+03
4.144615384615384755e+03,4.377435897435898369e+03,4.468205128205128858e+03,4.209743589743589837e+03,4.641025641025641562e+03,4.538461538461539021e+03,4.645641025641026317e+03,4.465641025641026317e+03,4.538974358974359347e+03,4.193846153846154266e+03,3.851794871794872506e+03,4.526153846153846644e+03,3.714871794871795373e+03,4.317435897435898369e+03
4.142564102564103450e+03,4.406153846153846644e+03,4.466666666666666970e+03,4.238974358974359347e+03,4.670256410256411073e+03,4.552820512820513613e+03,4.645641025641026317e+03,4.474871794871795828e+03,4.544102564102564429e+03,4.205128205128205991e+03,3.842564102564102996e+03,4.528205128205128858e+03,3.722051282051282669e+03,4.320000000000000909e+03
4.141025641025641562e+03,4.400000000000000909e+03,4.469230769230769511e+03,4.239487179487179674e+03,4.648717948717949184e+03,4.531282051282051725e+03,4.633846153846154266e+03,4.455897435897436480e+03,4.520000000000000909e+03,4.187692307692308532e+03,3.826666666666666970e+03,4.516410256410256807e+03,3.702051282051282669e+03,4.307179487179487296e+03
4.128717948717949184e+03,4.372820512820513613e+03,4.455897435897436480e+03,4.209230769230769511e+03,4.610256410256411073e+03,4.510256410256411073e+03,4.619487179487179674e+03,4.445641025641026317e+03,4.515384615384616154e+03,4.175384615384616154e+03,3.825641025641026317e+03,4.512820512820513613e+03,3.732307692307692832e+03,4.300512820512821236e+03
4.146666666666666970e+03,4.413333333333333940e+03,4.468717948717949184e+03,4.257948717948718695e+03,4.639487179487179674e+03,4.524102564102564429e+03,4.630256410256411073e+03,4.460000000000000909e+03,4.527692307692308532e+03,4.192820512820513613e+03,3.843589743589744103e+03,4.526666666666666970e+03,3.756410256410256807e+03,4.316410256410256807e+03
4.169230769230769511e+03,4.432307692307693287e+03,4.497435897435898369e+03,4.231794871794872051e+03,4.653846153846154266e+03,4.557435897435898369e+03,4.662564102564103450e+03,4.483076923076923777e+03,4.551282051282051725e+03,4.222564102564103450e+03,3.853333333333333940e+03,4.549743589743590746e+03,3.774358974358975047e+03,4.335384615384616154e+03
4.116923076923077133e+03,4.338461538461539021e+03,4.455384615384616154e+03,4.134871794871795828e+03,4.526153846153846644e+03,4.495384615384616154e+03,4.617948717948718695e+03,4.423589743589744103e+03,4.490769230769231399e+03,4.148717948717949184e+03,3.781025641025641562e+03,4.493846153846154266e+03,3.711282051282051725e+03,4.272307692307693287e+03
4.123076923076923777e+03,4.375897435897436480e+03,4.451282051282051725e+03,4.233333333333333940e+03,4.576923076923077133e+03,4.491794871794872051e+03,4.608717948717949184e+03,4.421025641025641562e+03,4.487179487179488206e+03,4.150256410256411073e+03,3.782564102564102996e+03,4.495897435897436480e+03,3.746153846153846644e+03,4.285641025641026317e+03
4.146153846153846644e+03,4.360512820512821236e+03,4.476923076923077133e+03,4.173333333333333940e+03,4.594871794871795828e+03,4.524615384615384755e+03,4.631794871794872051e+03,4.435384615384616154e+03,4.503076923076923777e+03,4.165128205128205991e+03,3.807692307692308077e+03,4.512820512820513613e+03,3.763589743589744103e+03,4.298461538461539021e+03
4.146153846153846644e+03,4.382564102564103450e+03,4.474871794871795828e+03,4.176923076923077133e+03,4.633846153846154266e+03,4.538974358974359347e+03,4.633846153846154266e+03,4.446666666666666970e+03,4.513333333333333940e+03,4.173846153846154266e+03,3.807179487179487751e+03,4.522051282051282215e+03,3.775897435897436480e+03,4.303076923076923777e+03
4.148717948717949184e+03,4.438974358974359347e+03,4.470769230769231399e+03,4.296923076923077133e+03,4.682051282051282215e+03,4.527692307692308532e+03,4.632820512820513613e+03,4.455897435897436480e+03,4.525128205128205991e+03,4.188205128205128858e+03,3.809743589743590292e+03,4.535897435897436480e+03,3.796923076923077588e+03,4.321538461538461888e+03
4.170769230769231399e+03,4.453846153846154266e+03,4.491282051282051725e+03,4.282564102564103450e+03,4.688717948717949184e+03,4.545128205128205991e+03,4.643589743589744103e+03,4.473333333333333940e+03,4.545641025641026317e+03,4.216410256410256807e+03,3.843589743589744103e+03,4.551794871794872051e+03,3.847692307692308077e+03,4.342051282051282215e+03
4.156923076923077133e+03,4.447692307692308532e+03,4.480000000000000909e+03,4.242564102564103450e+03,4.680512820512821236e+03,4.546153846153846644e+03,4.632820512820513613e+03,4.461538461538461888e+03,4.523076923076923777e+03,4.192820512820513613e+03,3.832307692307692832e+03,4.538974358974359347e+03,3.834358974358975047e+03,4.327692307692308532e+03
