4.170256410256411073e+03,4.410769230769231399e+03,4.487179487179488206e+03,5.135384615384616154e+03,4.485128205128205991e+03,4.510256410256411073e+03,4.623589743589744103e+03,4.421538461538461888e+03,4.505641025641026317e+03,4.222051282051282215e+03,4.228205128205128858e+03,4.559487179487179674e+03,4.409743589743590746e+03,4.324615384615384755e+03
4.165641025641026317e+03,4.407179487179487296e+03,4.477948717948718695e+03,5.127179487179488206e+03,4.460000000000000909e+03,4.506666666666666970e+03,4.617948717948718695e+03,4.414871794871795828e+03,4.496410256410256807e+03,4.212307692307693287e+03,4.223076923076923777e+03,4.554871794871795828e+03,4.407179487179487296e+03,4.317948717948718695e+03
4.161538461538461888e+03,4.408205128205128858e+03,4.471794871794872051e+03,5.128717948717949184e+03,4.457435897435898369e+03,4.503076923076923777e+03,4.613333333333333940e+03,4.413333333333333940e+03,4.491794871794872051e+03,4.203076923076923777e+03,4.216410256410256807e+03,4.549230769230769511e+03,4.402564102564103450e+03,4.313333333333333940e+03
4.144615384615384755e+03,4.395384615384616154e+03,4.462051282051282215e+03,5.131794871794872051e+03,4.450769230769231399e+03,4.501025641025641562e+03,4.614871794871795828e+03,4.400000000000000909e+03,4.480512820512821236e+03,4.191282051282051725e+03,4.202051282051282215e+03,4.536410256410256807e+03,4.385128205128205991e+03,4.301538461538461888e+03
4.140512820512821236e+03,4.392820512820513613e+03,4.458461538461539021e+03,5.130769230769231399e+03,4.460000000000000909e+03,4.504615384615384755e+03,4.613846153846154266e+03,4.404102564102564429e+03,4.481538461538461888e+03,4.200512820512821236e+03,4.205641025641026317e+03,4.537948717948718695e+03,4.391282051282051725e+03,4.300000000000000909e+03
4.142051282051282215e+03,4.398974358974359347e+03,4.462564102564103450e+03,5.132307692307693287e+03,4.475384615384616154e+03,4.503076923076923777e+03,4.615897435897436480e+03,4.404615384615384755e+03,4.484615384615384755e+03,4.196923076923077133e+03,4.205641025641026317e+03,4.540512820512821236e+03,4.395384615384616154e+03,4.304102564102564429e+03
4.144102564102564429e+03,4.398461538461539021e+03,4.465641025641026317e+03,5.129743589743590746e+03,4.463076923076923777e+03,4.500000000000000909e+03,4.620512820512821236e+03,4.398974358974359347e+03,4.482051282051282215e+03,4.193846153846154266e+03,4.203589743589744103e+03,4.540512820512821236e+03,4.392820512820513613e+03,4.304102564102564429e+03
4.142564102564103450e+03,4.396410256410256807e+03,4.462564102564103450e+03,5.135897435897436480e+03,4.463076923076923777e+03,4.506666666666666970e+03,4.615384615384616154e+03,4.409230769230769511e+03,4.498461538461539021e+03,4.213846153846154266e+03,4.211282051282051725e+03,4.540512820512821236e+03,4.401538461538461888e+03,4.301538461538461888e+03
4.139487179487179674e+03,4.398461538461539021e+03,4.462564102564103450e+03,5.137948717948718695e+03,4.468717948717949184e+03,4.507692307692308532e+03,4.615897435897436480e+03,4.405641025641026317e+03,4.492820512820513613e+03,4.210256410256411073e+03,4.201538461538461888e+03,4.536923076923077133e+03,4.389743589743590746e+03,4.300000000000000909e+03
4.131282051282051725e+03,4.389743589743590746e+03,4.453846153846154266e+03,5.128717948717949184e+03,4.459487179487179674e+03,4.500512820512821236e+03,4.610256410256411073e+03,4.394358974358974592e+03,4.479487179487179674e+03,4.191794871794872051e+03,4.198974358974359347e+03,4.528717948717949184e+03,4.382564102564103450e+03,4.293333333333333940e+03
4.128205128205128858e+03,4.379487179487179674e+03,4.446666666666666970e+03,5.121538461538461888e+03,4.437948717948718695e+03,4.491794871794872051e+03,4.602564102564103450e+03,4.386153846153846644e+03,4.470256410256411073e+03,4.177435897435898369e+03,4.193846153846154266e+03,4.520000000000000909e+03,4.378974358974359347e+03,4.284615384615384755e+03
4.138461538461539021e+03,4.386153846153846644e+03,4.458461538461539021e+03,5.145641025641026317e+03,4.460000000000000909e+03,4.510256410256411073e+03,4.621025641025641562e+03,4.408717948717949184e+03,4.489230769230769511e+03,4.200000000000000909e+03,4.193333333333333940e+03,4.535384615384616154e+03,4.374358974358974592e+03,4.288717948717949184e+03
4.145641025641026317e+03,4.395384615384616154e+03,4.469230769230769511e+03,5.154358974358974592e+03,4.470769230769231399e+03,4.515897435897436480e+03,4.629743589743590746e+03,4.424102564102564429e+03,4.503589743589744103e+03,4.213846153846154266e+03,4.210769230769231399e+03,4.547692307692308532e+03,4.392820512820513613e+03,4.302051282051282215e+03
4.154358974358974592e+03,4.404102564102564429e+03,4.474871794871795828e+03,5.162564102564103450e+03,4.465641025641026317e+03,4.509743589743590746e+03,4.626666666666666970e+03,4.429743589743590746e+03,4.511282051282051725e+03,4.214358974358974592e+03,4.221538461538461888e+03,4.557435897435898369e+03,4.410769230769231399e+03,4.312307692307693287e+03
4.148717948717949184e+03,4.401538461538461888e+03,4.469230769230769511e+03,5.161025641025641562e+03,4.453333333333333940e+03,4.503076923076923777e+03,4.616410256410256807e+03,4.418461538461539021e+03,4.504615384615384755e+03,4.206153846153846644e+03,4.213846153846154266e+03,4.553333333333333940e+03,4.401538461538461888e+03,4.305641025641026317e+03
4.146153846153846644e+03,4.396923076923077133e+03,4.467692307692308532e+03,5.151794871794872051e+03,4.471282051282051725e+03,4.510256410256411073e+03,4.624102564102564429e+03,4.408717948717949184e+03,4.486666666666666970e+03,4.204615384615384755e+03,4.212307692307693287e+03,4.541538461538461888e+03,4.399487179487179674e+03,4.303589743589744103e+03
4.144102564102564429e+03,4.394871794871795828e+03,4.463076923076923777e+03,5.157435897435898369e+03,4.473333333333333940e+03,4.509743589743590746e+03,4.623076923076923777e+03,4.401538461538461888e+03,4.483589743589744103e+03,4.199487179487179674e+03,4.209743589743589837e+03,4.538974358974359347e+03,4.396410256410256807e+03,4.302051282051282215e+03
4.141538461538461888e+03,4.393333333333333940e+03,4.461025641025641562e+03,5.159487179487180583e+03,4.467692307692308532e+03,4.507179487179488206e+03,4.618974358974359347e+03,4.397435897435898369e+03,4.485641025641026317e+03,4.200512820512821236e+03,4.207179487179487296e+03,4.536923076923077133e+03,4.400000000000000909e+03,4.300000000000000909e+03
4.132307692307693287e+03,4.388205128205128858e+03,4.452307692307693287e+03,5.151282051282051725e+03,4.451282051282051725e+03,4.499487179487179674e+03,4.612820512820513613e+03,4.396410256410256807e+03,4.481538461538461888e+03,4.202564102564103450e+03,4.197435897435898369e+03,4.525128205128205991e+03,4.394871794871795828e+03,4.290256410256411073e+03
4.158461538461539021e+03,4.405641025641026317e+03,4.477948717948718695e+03,5.168205128205128858e+03,4.469230769230769511e+03,4.508205128205128858e+03,4.625641025641026317e+03,4.416923076923077133e+03,4.492307692307693287e+03,4.210256410256411073e+03,4.218974358974359347e+03,4.553846153846154266e+03,4.414358974358974592e+03,4.315897435897436480e+03
4.150769230769231399e+03,4.394358974358974592e+03,4.464615384615384755e+03,5.152820512820513613e+03,4.454358974358974592e+03,4.499487179487179674e+03,4.612820512820513613e+03,4.407692307692308532e+03,4.479487179487179674e+03,4.196410256410256807e+03,4.207692307692308532e+03,4.543076923076923777e+03,4.403589743589744103e+03,4.310256410256411073e+03
4.145128205128205991e+03,4.388717948717949184e+03,4.463076923076923777e+03,5.149230769230769511e+03,4.456410256410256807e+03,4.497435897435898369e+03,4.612307692307693287e+03,4.401538461538461888e+03,4.477435897435898369e+03,4.196923076923077133e+03,4.201025641025641562e+03,4.536410256410256807e+03,4.390769230769231399e+03,4.300000000000000909e+03
4.143076923076923777e+03,4.393333333333333940e+03,4.466153846153846644e+03,5.147179487179488206e+03,4.454871794871795828e+03,4.494358974358974592e+03,4.611282051282051725e+03,4.401538461538461888e+03,4.478461538461539021e+03,4.194871794871795828e+03,4.202051282051282215e+03,4.536923076923077133e+03,4.390256410256411073e+03,4.295897435897436480e+03
4.151282051282051725e+03,4.392307692307693287e+03,4.475384615384616154e+03,5.146153846153846644e+03,4.454871794871795828e+03,4.492307692307693287e+03,4.606666666666666970e+03,4.387692307692308532e+03,4.467179487179487296e+03,4.190256410256411073e+03,4.203589743589744103e+03,4.549230769230769511e+03,4.400512820512821236e+03,4.305641025641026317e+03
4.144102564102564429e+03,4.385128205128205991e+03,4.465641025641026317e+03,5.141538461538461888e+03,4.449230769230769511e+03,4.490769230769231399e+03,4.605128205128205991e+03,4.382564102564103450e+03,4.461538461538461888e+03,4.177435897435898369e+03,4.197948717948718695e+03,4.540000000000000909e+03,4.392820512820513613e+03,4.298974358974359347e+03
4.140512820512821236e+03,4.383076923076923777e+03,4.463589743589744103e+03,5.138974358974359347e+03,4.449230769230769511e+03,4.495384615384616154e+03,4.605641025641026317e+03,4.387692307692308532e+03,4.464102564102564429e+03,4.176410256410256807e+03,4.200000000000000909e+03,4.535897435897436480e+03,4.387692307692308532e+03,4.296923076923077133e+03
4.144102564102564429e+03,4.388205128205128858e+03,4.467179487179487296e+03,5.142564102564103450e+03,4.459487179487179674e+03,4.502564102564103450e+03,4.613333333333333940e+03,4.390769230769231399e+03,4.465641025641026317e+03,4.190769230769231399e+03,4.199487179487179674e+03,4.534358974358974592e+03,4.387692307692308532e+03,4.302564102564103450e+03
4.154871794871795828e+03,4.394358974358974592e+03,4.474871794871795828e+03,5.157948717948718695e+03,4.477435897435898369e+03,4.505641025641026317e+03,4.621538461538461888e+03,4.412307692307693287e+03,4.495384615384616154e+03,4.208717948717949184e+03,4.219487179487179674e+03,4.548717948717949184e+03,4.405641025641026317e+03,4.316923076923077133e+03
4.150769230769231399e+03,4.395384615384616154e+03,4.474358974358974592e+03,5.153333333333333940e+03,4.470769230769231399e+03,4.504615384615384755e+03,4.616410256410256807e+03,4.405128205128205991e+03,4.494871794871795828e+03,4.209230769230769511e+03,4.220000000000000909e+03,4.550256410256411073e+03,4.407692307692308532e+03,4.320000000000000909e+03
4.148717948717949184e+03,4.392820512820513613e+03,4.470256410256411073e+03,5.149230769230769511e+03,4.456410256410256807e+03,4.502564102564103450e+03,4.612820512820513613e+03,4.399487179487179674e+03,4.482051282051282215e+03,4.204102564102564429e+03,4.213333333333333940e+03,4.546666666666666970e+03,4.401025641025641562e+03,4.312820512820513613e+03
4.149230769230769511e+03,4.385641025641026317e+03,4.467179487179487296e+03,5.147179487179488206e+03,4.452820512820513613e+03,4.497948717948718695e+03,4.608205128205128858e+03,4.396410256410256807e+03,4.475897435897436480e+03,4.201538461538461888e+03,4.209230769230769511e+03,4.542564102564103450e+03,4.396410256410256807e+03,4.305128205128205991e+03
4.143076923076923777e+03,4.388205128205128858e+03,4.464102564102564429e+03,5.143589743589744103e+03,4.446666666666666970e+03,4.490769230769231399e+03,4.601538461538461888e+03,4.401538461538461888e+03,4.476923076923077133e+03,4.186153846153846644e+03,4.209230769230769511e+03,4.538461538461539021e+03,4.406666666666666970e+03,4.303589743589744103e+03
4.144615384615384755e+03,4.388717948717949184e+03,4.466666666666666970e+03,5.146666666666666970e+03,4.458461538461539021e+03,4.496923076923077133e+03,4.604102564102564429e+03,4.395384615384616154e+03,4.471282051282051725e+03,4.195384615384616154e+03,4.210256410256411073e+03,4.540000000000000909e+03,4.409743589743590746e+03,4.305641025641026317e+03
4.138461538461539021e+03,4.388717948717949184e+03,4.462564102564103450e+03,5.142051282051283124e+03,4.456410256410256807e+03,4.492820512820513613e+03,4.598974358974359347e+03,4.380000000000000909e+03,4.462051282051282215e+03,4.194358974358974592e+03,4.205128205128205991e+03,4.535384615384616154e+03,4.405641025641026317e+03,4.301025641025641562e+03
4.140000000000000909e+03,4.393846153846154266e+03,4.464102564102564429e+03,5.142051282051283124e+03,4.451282051282051725e+03,4.488717948717949184e+03,4.597435897435898369e+03,4.386153846153846644e+03,4.469743589743590746e+03,4.195897435897436480e+03,4.208717948717949184e+03,4.539487179487179674e+03,4.406153846153846644e+03,4.306666666666666970e+03
4.159487179487179674e+03,4.403589743589744103e+03,4.477948717948718695e+03,5.138974358974359347e+03,4.472307692307693287e+03,4.512820512820513613e+03,4.624615384615384755e+03,4.415384615384616154e+03,4.495897435897436480e+03,4.214358974358974592e+03,4.227179487179487296e+03,4.557948717948718695e+03,4.430769230769231399e+03,4.323076923076923777e+03
4.158974358974359347e+03,4.396410256410256807e+03,4.479487179487179674e+03,5.135897435897436480e+03,4.483076923076923777e+03,4.512820512820513613e+03,4.631282051282051725e+03,4.422051282051282215e+03,4.492307692307693287e+03,4.202051282051282215e+03,4.225128205128205991e+03,4.559487179487179674e+03,4.428717948717949184e+03,4.321538461538461888e+03
4.152820512820513613e+03,4.394871794871795828e+03,4.476410256410256807e+03,5.130256410256411073e+03,4.469743589743590746e+03,4.511282051282051725e+03,4.626153846153846644e+03,4.415384615384616154e+03,4.489743589743590746e+03,4.198461538461539021e+03,4.221025641025641562e+03,4.553333333333333940e+03,4.420512820512821236e+03,4.314871794871795828e+03
4.148205128205128858e+03,4.393846153846154266e+03,4.473846153846154266e+03,5.131282051282051725e+03,4.451282051282051725e+03,4.508205128205128858e+03,4.617948717948718695e+03,4.407179487179487296e+03,4.488717948717949184e+03,4.207692307692308532e+03,4.221538461538461888e+03,4.553333333333333940e+03,4.418974358974359347e+03,4.312820512820513613e+03
4.157435897435898369e+03,4.390769230769231399e+03,4.477948717948718695e+03,5.146153846153846644e+03,4.467692307692308532e+03,4.512820512820513613e+03,4.629230769230769511e+03,4.415384615384616154e+03,4.491282051282051725e+03,4.207179487179487296e+03,4.217948717948718695e+03,4.554358974358974592e+03,4.420512820512821236e+03,4.313846153846154266e+03
4.158974358974359347e+03,4.388717948717949184e+03,4.478461538461539021e+03,5.147692307692308532e+03,4.465128205128205991e+03,4.514871794871795828e+03,4.630256410256411073e+03,4.414871794871795828e+03,4.486666666666666970e+03,4.197435897435898369e+03,4.212820512820513613e+03,4.552307692307693287e+03,4.412820512820513613e+03,4.312307692307693287e+03
4.149230769230769511e+03,4.387179487179487296e+03,4.470256410256411073e+03,5.134871794871795828e+03,4.443076923076923777e+03,4.507692307692308532e+03,4.621025641025641562e+03,4.408205128205128858e+03,4.483076923076923777e+03,4.198461538461539021e+03,4.207179487179487296e+03,4.542564102564103450e+03,4.400000000000000909e+03,4.304615384615384755e+03
4.154358974358974592e+03,4.390256410256411073e+03,4.480000000000000909e+03,5.140000000000000909e+03,4.459487179487179674e+03,4.512307692307693287e+03,4.625641025641026317e+03,4.413846153846154266e+03,4.488717948717949184e+03,4.207692307692308532e+03,4.216923076923077133e+03,4.552307692307693287e+03,4.411282051282051725e+03,4.310769230769231399e+03
4.159487179487179674e+03,4.387692307692308532e+03,4.486153846153846644e+03,5.143076923076923777e+03,4.472307692307693287e+03,4.513846153846154266e+03,4.627179487179488206e+03,4.421538461538461888e+03,4.494358974358974592e+03,4.197435897435898369e+03,4.222564102564103450e+03,4.557948717948718695e+03,4.421538461538461888e+03,4.312307692307693287e+03
4.152307692307693287e+03,4.383076923076923777e+03,4.474358974358974592e+03,5.133333333333333940e+03,4.463076923076923777e+03,4.511282051282051725e+03,4.626666666666666970e+03,4.417435897435898369e+03,4.487692307692308532e+03,4.187179487179487296e+03,4.216923076923077133e+03,4.549743589743590746e+03,4.415384615384616154e+03,4.306153846153846644e+03
4.150256410256411073e+03,4.380000000000000909e+03,4.471282051282051725e+03,5.133846153846154266e+03,4.454358974358974592e+03,4.505128205128205991e+03,4.621025641025641562e+03,4.410256410256411073e+03,4.483076923076923777e+03,4.196410256410256807e+03,4.217435897435898369e+03,4.547179487179488206e+03,4.410256410256411073e+03,4.305641025641026317e+03
4.159487179487179674e+03,4.389230769230769511e+03,4.485128205128205991e+03,5.142564102564103450e+03,4.462051282051282215e+03,4.506153846153846644e+03,4.624102564102564429e+03,4.420512820512821236e+03,4.496923076923077133e+03,4.214871794871795828e+03,4.226153846153846644e+03,4.555897435897436480e+03,4.423076923076923777e+03,4.317948717948718695e+03
4.162051282051282215e+03,4.397948717948718695e+03,4.487179487179488206e+03,5.135897435897436480e+03,4.478974358974359347e+03,4.502051282051282215e+03,4.616410256410256807e+03,4.416923076923077133e+03,4.489743589743590746e+03,4.208717948717949184e+03,4.234358974358974592e+03,4.567179487179488206e+03,4.425641025641026317e+03,4.321538461538461888e+03
4.156923076923077133e+03,4.394358974358974592e+03,4.480512820512821236e+03,5.134871794871795828e+03,4.465128205128205991e+03,4.502564102564103450e+03,4.616410256410256807e+03,4.413846153846154266e+03,4.490769230769231399e+03,4.209230769230769511e+03,4.225128205128205991e+03,4.565128205128205991e+03,4.417948717948718695e+03,4.315384615384616154e+03
4.149230769230769511e+03,4.387692307692308532e+03,4.475897435897436480e+03,5.130256410256411073e+03,4.454358974358974592e+03,4.503589743589744103e+03,4.614871794871795828e+03,4.406153846153846644e+03,4.484615384615384755e+03,4.201025641025641562e+03,4.209230769230769511e+03,4.556923076923077133e+03,4.406153846153846644e+03,4.306666666666666970e+03
