3.435897435897436480e+03,3.798461538461539021e+03,4.291282051282051725e+03,2.962564102564102996e+03,4.326666666666666970e+03,4.474871794871795828e+03,4.567179487179488206e+03,4.417435897435898369e+03,4.442564102564103450e+03,3.982051282051282669e+03,3.170256410256410618e+03,4.346153846153846644e+03,3.541025641025641562e+03,3.183589743589744103e+03
3.441538461538461888e+03,3.807179487179487751e+03,4.298974358974359347e+03,2.972820512820513159e+03,4.327692307692308532e+03,4.462564102564103450e+03,4.552820512820513613e+03,4.412307692307693287e+03,4.435384615384616154e+03,3.987179487179487751e+03,3.178461538461539021e+03,4.347692307692308532e+03,3.554358974358974592e+03,3.188205128205128403e+03
3.458461538461539021e+03,3.821538461538461888e+03,4.312307692307693287e+03,2.982051282051282215e+03,4.334358974358974592e+03,4.456923076923077133e+03,4.551794871794872051e+03,4.417948717948718695e+03,4.449230769230769511e+03,4.001025641025641562e+03,3.196410256410256807e+03,4.365641025641026317e+03,3.575384615384615699e+03,3.207179487179487751e+03
3.456410256410256807e+03,3.833846153846154266e+03,4.307692307692308532e+03,3.001025641025641562e+03,4.342051282051282215e+03,4.474871794871795828e+03,4.570769230769231399e+03,4.423076923076923777e+03,4.452820512820513613e+03,3.997948717948718240e+03,3.203589743589744103e+03,4.354358974358974592e+03,3.581025641025641562e+03,3.201025641025641562e+03
3.461538461538461888e+03,3.840512820512820781e+03,4.311282051282051725e+03,3.005128205128205536e+03,4.357435897435898369e+03,4.479487179487179674e+03,4.572307692307693287e+03,4.425128205128205991e+03,4.453846153846154266e+03,4.002564102564102996e+03,3.209230769230769511e+03,4.362564102564103450e+03,3.576410256410256807e+03,3.204102564102564429e+03
3.460512820512820781e+03,3.846666666666666970e+03,4.308205128205128858e+03,3.000000000000000455e+03,4.354871794871795828e+03,4.474871794871795828e+03,4.566666666666666970e+03,4.420000000000000909e+03,4.444102564102564429e+03,4.001538461538461888e+03,3.211282051282051725e+03,4.363076923076923777e+03,3.580512820512820781e+03,3.203076923076923322e+03
3.457948717948718240e+03,3.849743589743590292e+03,4.305128205128205991e+03,3.005128205128205536e+03,4.348205128205128858e+03,4.480000000000000909e+03,4.572820512820513613e+03,4.417435897435898369e+03,4.437435897435898369e+03,3.995897435897436480e+03,3.212820512820513159e+03,4.358974358974359347e+03,3.588717948717949184e+03,3.202564102564102996e+03
3.476410256410256807e+03,3.847692307692308077e+03,4.322564102564103450e+03,3.043076923076923322e+03,4.355897435897436480e+03,4.474871794871795828e+03,4.582051282051282215e+03,4.440000000000000909e+03,4.473846153846154266e+03,4.027692307692308077e+03,3.252820512820513159e+03,4.382051282051282215e+03,3.606666666666666970e+03,3.236923076923077133e+03
3.471282051282051725e+03,3.845641025641026317e+03,4.309743589743590746e+03,3.049230769230769511e+03,4.329230769230769511e+03,4.472820512820513613e+03,4.563076923076923777e+03,4.422564102564103450e+03,4.454871794871795828e+03,4.018461538461539021e+03,3.248717948717949184e+03,4.375384615384616154e+03,3.610256410256410618e+03,3.235384615384615699e+03
3.492307692307692832e+03,3.877948717948718240e+03,4.333333333333333940e+03,3.115897435897436480e+03,4.377435897435898369e+03,4.495897435897436480e+03,4.585641025641026317e+03,4.443589743589744103e+03,4.481025641025641562e+03,4.047692307692308077e+03,3.278974358974359347e+03,4.404102564102564429e+03,3.639487179487180128e+03,3.264102564102564429e+03
3.472820512820513159e+03,3.852820512820513159e+03,4.316923076923077133e+03,3.113846153846154266e+03,4.346153846153846644e+03,4.465641025641026317e+03,4.580512820512821236e+03,4.426666666666666970e+03,4.465641025641026317e+03,4.035897435897436480e+03,3.265641025641025863e+03,4.384102564102564429e+03,3.618461538461539021e+03,3.242564102564102996e+03
3.448717948717949184e+03,3.820000000000000455e+03,4.282051282051282215e+03,3.092307692307692832e+03,4.324102564102564429e+03,4.464615384615384755e+03,4.566153846153846644e+03,4.406153846153846644e+03,4.432820512820513613e+03,4.005128205128205536e+03,3.250769230769231399e+03,4.358461538461539021e+03,3.605641025641026317e+03,3.214358974358974592e+03
3.443589743589744103e+03,3.807179487179487751e+03,4.278461538461539021e+03,3.098461538461539021e+03,4.303076923076923777e+03,4.449743589743590746e+03,4.557948717948718695e+03,4.400000000000000909e+03,4.422564102564103450e+03,3.999487179487180128e+03,3.246153846153846644e+03,4.346666666666666970e+03,3.595384615384615699e+03,3.203076923076923322e+03
3.468717948717949184e+03,3.837948717948718240e+03,4.297435897435898369e+03,3.129230769230769511e+03,4.339487179487179674e+03,4.461538461538461888e+03,4.570256410256411073e+03,4.420512820512821236e+03,4.446666666666666970e+03,4.028717948717949184e+03,3.280512820512820781e+03,4.364102564102564429e+03,3.626666666666666970e+03,3.229743589743590292e+03
3.483076923076923322e+03,3.860000000000000455e+03,4.301538461538461888e+03,3.139487179487179674e+03,4.371794871794872051e+03,4.478461538461539021e+03,4.574871794871795828e+03,4.429230769230769511e+03,4.462564102564103450e+03,4.043589743589744103e+03,3.296410256410256807e+03,4.378974358974359347e+03,3.644102564102564429e+03,3.245128205128205536e+03
3.494871794871795373e+03,3.844615384615385210e+03,4.296923076923077133e+03,3.173846153846154266e+03,4.342564102564103450e+03,4.436410256410256807e+03,4.538461538461539021e+03,4.408717948717949184e+03,4.458974358974359347e+03,4.051282051282051725e+03,3.308717948717949184e+03,4.384102564102564429e+03,3.643076923076923322e+03,3.252307692307692832e+03
3.497435897435897914e+03,3.829743589743590292e+03,4.301025641025641562e+03,3.192820512820513159e+03,4.352820512820513613e+03,4.448717948717949184e+03,4.544102564102564429e+03,4.409230769230769511e+03,4.457948717948718695e+03,4.063589743589744103e+03,3.317435897435897914e+03,4.385641025641026317e+03,3.651282051282051725e+03,3.251794871794872051e+03
3.482564102564102996e+03,3.811794871794872506e+03,4.285641025641026317e+03,3.188205128205128403e+03,4.324615384615384755e+03,4.434358974358974592e+03,4.533333333333333940e+03,4.391794871794872051e+03,4.440000000000000909e+03,4.045641025641026317e+03,3.305641025641025863e+03,4.367692307692308532e+03,3.636923076923077588e+03,3.237435897435897914e+03
3.477948717948718240e+03,3.813846153846154266e+03,4.280512820512821236e+03,3.170256410256410618e+03,4.326153846153846644e+03,4.434358974358974592e+03,4.534358974358974592e+03,4.393846153846154266e+03,4.439487179487179674e+03,4.037948717948718240e+03,3.297948717948718240e+03,4.361025641025641562e+03,3.627179487179487751e+03,3.234871794871795373e+03
3.474358974358974592e+03,3.797435897435897914e+03,4.279487179487179674e+03,3.170769230769231399e+03,4.307692307692308532e+03,4.428717948717949184e+03,4.525641025641026317e+03,4.373846153846154266e+03,4.428205128205128858e+03,4.045128205128205536e+03,3.296923076923077133e+03,4.346153846153846644e+03,3.614871794871795373e+03,3.223589743589744103e+03
3.476923076923077588e+03,3.797948717948718240e+03,4.278974358974359347e+03,3.191794871794872051e+03,4.309230769230769511e+03,4.438974358974359347e+03,4.534358974358974592e+03,4.372307692307693287e+03,4.420512820512821236e+03,4.044615384615385210e+03,3.294871794871795373e+03,4.349743589743590746e+03,3.615897435897436480e+03,3.229743589743590292e+03
3.492307692307692832e+03,3.827692307692308077e+03,4.294871794871795828e+03,3.197948717948718240e+03,4.368205128205128858e+03,4.452307692307693287e+03,4.552820512820513613e+03,4.398461538461539021e+03,4.442051282051282215e+03,4.060512820512821236e+03,3.312820512820513159e+03,4.369743589743590746e+03,3.622564102564102996e+03,3.245128205128205536e+03
3.485128205128205536e+03,3.824615384615385210e+03,4.289743589743589837e+03,3.174358974358974592e+03,4.357948717948718695e+03,4.444102564102564429e+03,4.547179487179488206e+03,4.395897435897436480e+03,4.442564102564103450e+03,4.048205128205128858e+03,3.309230769230769511e+03,4.363076923076923777e+03,3.610769230769231399e+03,3.233333333333333940e+03
3.508717948717949184e+03,3.844102564102564429e+03,4.299487179487179674e+03,3.200512820512820781e+03,4.315384615384616154e+03,4.436923076923077133e+03,4.530256410256411073e+03,4.391794871794872051e+03,4.440512820512821236e+03,4.060000000000000455e+03,3.327692307692308077e+03,4.381025641025641562e+03,3.632307692307692832e+03,3.262564102564102996e+03
3.504615384615385210e+03,3.826666666666666970e+03,4.295384615384616154e+03,3.195384615384615699e+03,4.286153846153846644e+03,4.432820512820513613e+03,4.528205128205128858e+03,4.373333333333333940e+03,4.416410256410256807e+03,4.048205128205128858e+03,3.314871794871795373e+03,4.365128205128205991e+03,3.618461538461539021e+03,3.252307692307692832e+03
3.511794871794872051e+03,3.841538461538461888e+03,4.302051282051282215e+03,3.227179487179487751e+03,4.308717948717949184e+03,4.439487179487179674e+03,4.538461538461539021e+03,4.382564102564103450e+03,4.420512820512821236e+03,4.052820512820513159e+03,3.327692307692308077e+03,4.370769230769231399e+03,3.632820512820513159e+03,3.262564102564102996e+03
3.532820512820513159e+03,3.875897435897436480e+03,4.317948717948718695e+03,3.261025641025641562e+03,4.375897435897436480e+03,4.453846153846154266e+03,4.549743589743590746e+03,4.406153846153846644e+03,4.446666666666666970e+03,4.077435897435897914e+03,3.354871794871795373e+03,4.398461538461539021e+03,3.653333333333333940e+03,3.290256410256410618e+03
3.532820512820513159e+03,3.865128205128205536e+03,4.300512820512821236e+03,3.256410256410256807e+03,4.338974358974359347e+03,4.441538461538461888e+03,4.520512820512821236e+03,4.369230769230769511e+03,4.414358974358974592e+03,4.072307692307692832e+03,3.338974358974359347e+03,4.375897435897436480e+03,3.633846153846154266e+03,3.280000000000000455e+03
3.558461538461539021e+03,3.882051282051282669e+03,4.331282051282051725e+03,3.271282051282051725e+03,4.357435897435898369e+03,4.447692307692308532e+03,4.549743589743590746e+03,4.390769230769231399e+03,4.433333333333333940e+03,4.094358974358975047e+03,3.363076923076923322e+03,4.405641025641026317e+03,3.656410256410256807e+03,3.308717948717949184e+03
3.594358974358974592e+03,3.931282051282051725e+03,4.367179487179487296e+03,3.298461538461539021e+03,4.385128205128205991e+03,4.468717948717949184e+03,4.586666666666666970e+03,4.435897435897436480e+03,4.476410256410256807e+03,4.131282051282051725e+03,3.397948717948718240e+03,4.443589743589744103e+03,3.687179487179487751e+03,3.352820512820513159e+03
3.552307692307692832e+03,3.886666666666666970e+03,4.320512820512821236e+03,3.263589743589744103e+03,4.300000000000000909e+03,4.454358974358974592e+03,4.548205128205128858e+03,4.393846153846154266e+03,4.432307692307693287e+03,4.081538461538461888e+03,3.344615384615385210e+03,4.394358974358974592e+03,3.634358974358975047e+03,3.306666666666666970e+03
3.545128205128205536e+03,3.884615384615385210e+03,4.304615384615384755e+03,3.258461538461539021e+03,4.325128205128205991e+03,4.425128205128205991e+03,4.489230769230769511e+03,4.373333333333333940e+03,4.418974358974359347e+03,4.082564102564102996e+03,3.352820512820513159e+03,4.386153846153846644e+03,3.616923076923077588e+03,3.303589743589744103e+03
3.556410256410256807e+03,3.902051282051282669e+03,4.313846153846154266e+03,3.276410256410256807e+03,4.344102564102564429e+03,4.430769230769231399e+03,4.493846153846154266e+03,4.389230769230769511e+03,4.432307692307693287e+03,4.101025641025641562e+03,3.365128205128205536e+03,4.398974358974359347e+03,3.632820512820513159e+03,3.320000000000000455e+03
3.545128205128205536e+03,3.895384615384615699e+03,4.302051282051282215e+03,3.267692307692308077e+03,4.322051282051282215e+03,4.426153846153846644e+03,4.493846153846154266e+03,4.378461538461539021e+03,4.425128205128205991e+03,4.098461538461539021e+03,3.358461538461539021e+03,4.388717948717949184e+03,3.624615384615385210e+03,3.315384615384615699e+03
3.569743589743590292e+03,3.919487179487180128e+03,4.324615384615384755e+03,3.280512820512820781e+03,4.348205128205128858e+03,4.442564102564103450e+03,4.512820512820513613e+03,4.397948717948718695e+03,4.446153846153846644e+03,4.114871794871795828e+03,3.378461538461539021e+03,4.405128205128205991e+03,3.634871794871795373e+03,3.332307692307692832e+03
3.570256410256410618e+03,3.918974358974359347e+03,4.318461538461539021e+03,3.313846153846154266e+03,4.343076923076923777e+03,4.442564102564103450e+03,4.488717948717949184e+03,4.379487179487179674e+03,4.421025641025641562e+03,4.104102564102564429e+03,3.369230769230769511e+03,4.407179487179487296e+03,3.624615384615385210e+03,3.335384615384615699e+03
3.567692307692308077e+03,3.916923076923077588e+03,4.316923076923077133e+03,3.330769230769231399e+03,4.347179487179487296e+03,4.445128205128205991e+03,4.490769230769231399e+03,4.387692307692308532e+03,4.421025641025641562e+03,4.100512820512821236e+03,3.370769230769231399e+03,4.406666666666666970e+03,3.621538461538461888e+03,3.335384615384615699e+03
3.566666666666666970e+03,3.919487179487180128e+03,4.315897435897436480e+03,3.306666666666666970e+03,4.318461538461539021e+03,4.438974358974359347e+03,4.510256410256411073e+03,4.397435897435898369e+03,4.435384615384616154e+03,4.107692307692308532e+03,3.373846153846154266e+03,4.407692307692308532e+03,3.620512820512820781e+03,3.336923076923077133e+03
3.544615384615385210e+03,3.895384615384615699e+03,4.291794871794872051e+03,3.273333333333333940e+03,4.288717948717949184e+03,4.425641025641026317e+03,4.494358974358974592e+03,4.368205128205128858e+03,4.415897435897436480e+03,4.088717948717949184e+03,3.354871794871795373e+03,4.383076923076923777e+03,3.596410256410256807e+03,3.306666666666666970e+03
3.533846153846154266e+03,3.884102564102564429e+03,4.289743589743589837e+03,3.292820512820513159e+03,4.265128205128205991e+03,4.408205128205128858e+03,4.487179487179488206e+03,4.360512820512821236e+03,4.393846153846154266e+03,4.067179487179487751e+03,3.347692307692308077e+03,4.370769230769231399e+03,3.568205128205128858e+03,3.301538461538461888e+03
3.570769230769231399e+03,3.918974358974359347e+03,4.324102564102564429e+03,3.318461538461539021e+03,4.335384615384616154e+03,4.435897435897436480e+03,4.503589743589744103e+03,4.387179487179487296e+03,4.420000000000000909e+03,4.102564102564103450e+03,3.384615384615385210e+03,4.402051282051282215e+03,3.604615384615385210e+03,3.336923076923077133e+03
3.585641025641026317e+03,3.955384615384615699e+03,4.332820512820513613e+03,3.329743589743590292e+03,4.376923076923077133e+03,4.429743589743590746e+03,4.494358974358974592e+03,4.392820512820513613e+03,4.431794871794872051e+03,4.121025641025641562e+03,3.396923076923077133e+03,4.417948717948718695e+03,3.623589743589744103e+03,3.353846153846154266e+03
3.542051282051282669e+03,3.927179487179487751e+03,4.288717948717949184e+03,3.305641025641025863e+03,4.298461538461539021e+03,4.402564102564103450e+03,4.468717948717949184e+03,4.357948717948718695e+03,4.401538461538461888e+03,4.087179487179487751e+03,3.354871794871795373e+03,4.382051282051282215e+03,3.586153846153846644e+03,3.315897435897436480e+03
3.549743589743590292e+03,3.925641025641026317e+03,4.292307692307693287e+03,3.342051282051282669e+03,4.272820512820513613e+03,4.427692307692308532e+03,4.490769230769231399e+03,4.344102564102564429e+03,4.384615384615384755e+03,4.077435897435897914e+03,3.346153846153846644e+03,4.371282051282051725e+03,3.569230769230769511e+03,3.315384615384615699e+03
3.616923076923077588e+03,3.976923076923077588e+03,4.358461538461539021e+03,3.390769230769231399e+03,4.314358974358974592e+03,4.481538461538461888e+03,4.562564102564103450e+03,4.409230769230769511e+03,4.448717948717949184e+03,4.133846153846154266e+03,3.407179487179487751e+03,4.427692307692308532e+03,3.629230769230769511e+03,3.372820512820513159e+03
3.610769230769231399e+03,4.008205128205128858e+03,4.344102564102564429e+03,3.352820512820513159e+03,4.305641025641026317e+03,4.447179487179487296e+03,4.544615384615384755e+03,4.409230769230769511e+03,4.445641025641026317e+03,4.132307692307693287e+03,3.407692307692308077e+03,4.430256410256411073e+03,3.629230769230769511e+03,3.378461538461539021e+03
3.554871794871795373e+03,3.997435897435897914e+03,4.291282051282051725e+03,3.305641025641025863e+03,4.284102564102564429e+03,4.387179487179487296e+03,4.469743589743590746e+03,4.360512820512821236e+03,4.400512820512821236e+03,4.101538461538461888e+03,3.369743589743590292e+03,4.391282051282051725e+03,3.588205128205128858e+03,3.341025641025641562e+03
3.583076923076923322e+03,4.036410256410256807e+03,4.314358974358974592e+03,3.402051282051282669e+03,4.306153846153846644e+03,4.468205128205128858e+03,4.511794871794872051e+03,4.396923076923077133e+03,4.440000000000000909e+03,4.144102564102564429e+03,3.405128205128205536e+03,4.415384615384616154e+03,3.621538461538461888e+03,3.378974358974359347e+03
3.620512820512820781e+03,4.096923076923077133e+03,4.346153846153846644e+03,3.447179487179487751e+03,4.367179487179487296e+03,4.463076923076923777e+03,4.526153846153846644e+03,4.424615384615384755e+03,4.468205128205128858e+03,4.168717948717949184e+03,3.436410256410256807e+03,4.446153846153846644e+03,3.650256410256410618e+03,3.408205128205128858e+03
3.640512820512820781e+03,4.124102564102564429e+03,4.374358974358974592e+03,3.449230769230769511e+03,4.407692307692308532e+03,4.461025641025641562e+03,4.541025641025641562e+03,4.442564102564103450e+03,4.485641025641026317e+03,4.192307692307693287e+03,3.452820512820513159e+03,4.467692307692308532e+03,3.671794871794872051e+03,3.432307692307692832e+03
